seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.35,2,1,-411.773985000416,0.565,-411.40593325764604,0.546
80,1.0612244897959184,80,0.35,2,1,-410.7999694910803,0.525,-410.4448493662757,0.474
80,1.1224489795918366,80,0.35,2,1,-409.8259539096267,0.46,-409.4837654178668,0.418
80,1.183673469387755,80,0.35,2,1,-408.85193847254067,0.415,-408.5226815663988,0.37
80,1.2448979591836735,80,0.35,2,1,-407.8779229034264,0.36,-407.56159759680577,0.334
80,1.306122448979592,80,0.35,2,1,-406.90390742933084,0.335,-406.60051374091944,0.308
80,1.3673469387755102,80,0.35,2,1,-405.9298920949977,0.3,-405.63943002818394,0.264
80,1.4285714285714286,80,0.35,2,1,-404.9558765403879,0.27,-404.67834608441893,0.234
80,1.489795918367347,80,0.35,2,1,-403.9818612320542,0.235,-403.71726237332365,0.214
80,1.5510204081632653,80,0.35,2,1,-403.0078456136058,0.2,-402.75617839347655,0.188
80,1.6122448979591837,80,0.35,2,1,-402.0338301368073,0.17,-401.79509448179203,0.16
80,1.6734693877551021,80,0.35,2,1,-401.0598146553429,0.165,-400.8340106222954,0.152
80,1.7346938775510203,80,0.35,2,1,-400.0857992115181,0.15,-399.87292677305584,0.138
80,1.7959183673469388,80,0.35,2,1,-399.1117837387883,0.14,-398.91184291849777,0.126
80,1.8571428571428572,80,0.35,2,1,-398.13776827716566,0.135,-397.9507590685801,0.122
80,1.9183673469387754,80,0.35,2,1,-397.1637527044386,0.135,-396.98967510471056,0.11
80,1.9795918367346939,80,0.35,2,1,-396.18874790408256,0.12,-396.0272721552368,0.102
80,2.0408163265306123,80,0.35,2,1,-395.2117912816502,0.11,-395.0622667700729,0.098
80,2.1020408163265305,80,0.35,2,1,-394.23151250832495,0.11,-394.09417483421146,0.096
80,2.163265306122449,80,0.35,2,1,-393.2458440178674,0.095,-393.1208076899983,0.088
80,2.2244897959183674,80,0.35,2,1,-392.2565944133557,0.095,-392.1434607875453,0.08
80,2.2857142857142856,80,0.35,2,1,-391.2669497518589,0.09,-391.1656925689897,0.072
80,2.3469387755102042,80,0.35,2,1,-390.2768174710092,0.075,-390.18741498814535,0.068
80,2.4081632653061225,80,0.35,2,1,-389.28275852160937,0.065,-389.2057591886241,0.06
80,2.4693877551020407,80,0.35,2,1,-388.28513966533416,0.065,-388.22151151895343,0.058
80,2.5306122448979593,80,0.35,2,1,-387.2868338758215,0.055,-387.23674328100134,0.05
80,2.5918367346938775,80,0.35,2,1,-386.2885277806327,0.05,-386.25197474244106,0.048
80,2.6530612244897958,80,0.35,2,1,-385.29022163811766,0.045,-385.26720614745943,0.04
80,2.7142857142857144,80,0.35,2,1,-384.29191574737894,0.045,-384.2824378057469,0.038
80,2.7755102040816326,80,0.35,2,1,-383.2936097306153,0.045,-383.2976693293225,0.036
80,2.836734693877551,80,0.35,2,1,-382.29530390803234,0.045,-382.3129010292672,0.032
80,2.8979591836734695,80,0.35,2,1,-381.2957120634734,0.04,-381.32661814586237,0.03
80,2.9591836734693877,80,0.35,2,1,-380.2950353628541,0.035,-380.3390575454357,0.028
80,3.020408163265306,80,0.35,2,1,-379.2943587313981,0.03,-379.3514969950691,0.028
80,3.0816326530612246,80,0.35,2,1,-378.2934982974717,0.03,-378.36373427590075,0.026
80,3.142857142857143,80,0.35,2,1,-377.28963673165924,0.03,-377.3721491881815,0.026
80,3.204081632653061,80,0.35,2,1,-376.2779448335643,0.03,-376.3703436259381,0.024
80,3.2653061224489797,80,0.35,2,1,-375.2533354098188,0.025,-375.3522418738898,0.024
80,3.326530612244898,80,0.35,2,1,-374.2046893138763,0.02,-374.3062382093893,0.024
80,3.387755102040816,80,0.35,2,1,-373.12882108829893,0.02,-373.23019852449323,0.022
80,3.4489795918367347,80,0.35,2,1,-372.0154674311302,0.02,-372.11419584228065,0.022
80,3.510204081632653,80,0.35,2,1,-370.8597874819367,0.02,-370.9536017858885,0.02
80,3.571428571428571,80,0.35,2,1,-369.66197663872344,0.015,-369.7486676788487,0.02
80,3.63265306122449,80,0.35,2,1,-368.4260966699441,0.015,-368.50374748359,0.016
80,3.693877551020408,80,0.35,2,1,-367.15481761002343,0.015,-367.2225121095539,0.012
80,3.7551020408163263,80,0.35,2,1,-365.8482933325813,0.01,-365.9063774947533,0.01
80,3.816326530612245,80,0.35,2,1,-364.50537372237505,0.01,-364.5553558999362,0.006
80,3.877551020408163,80,0.35,2,1,-363.12559748209225,0.01,-363.1700162231811,0.004
80,3.9387755102040813,80,0.35,2,1,-361.7111264443606,0.01,-361.7530000483604,0.004
80,4.0,80,0.35,2,1,-360.2680080706156,0.01,-360.3099512882517,0.004
