seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.15,1,1,0.2949949635073684,0.58,0.29761617684790503,0.546,0.00035773,0.0,0.0,-0.9145400921765282,-0.9311883625873,-0.8715468839956299
90,0.00021544346900318845,90,0.15,1,1,0.2949949612576527,0.58,0.2976161765921298,0.546,0.00035773,0.0,0.0,-0.9144506591021633,-0.9310975707118283,-0.8715468837811348
90,0.00046415888336127773,90,0.15,1,1,0.2949949609204758,0.58,0.29761617105531946,0.546,0.00035773,0.0,0.0,-0.914257981595471,-0.9309019655971699,-0.8715468840071297
90,0.001,90,0.15,1,1,0.2949949623249428,0.58,0.29761617652260447,0.546,0.00035773,0.0,0.0,-0.9138428711925488,-0.9304805481772808,-0.8715468838364177
90,0.002154434690031882,90,0.15,1,1,0.2949949633685841,0.575,0.2976161663056971,0.546,0.00035773,0.0,0.0,-0.9129485424885604,-0.9295726312422415,-0.8715468842905743
90,0.004641588833612777,90,0.15,1,1,0.2949949619486652,0.575,0.2908980085053503,0.544,0.00035773,0.0,0.0,-0.9110218437621771,-0.9276166639997011,-0.8719130890918302
90,0.01,90,0.15,1,1,0.29499495983457785,0.575,0.2284848857495407,0.538,0.00035773,0.0,0.0,-0.9069725190492741,-0.9235129925101159,-0.8760522778186762
90,0.021544346900318822,90,0.15,1,1,0.25148560107310053,0.58,0.19351367283949772,0.532,0.00035773,0.0,0.0,-0.8984382619829492,-0.9148541566342799,-0.8711646010951223
90,0.046415888336127774,90,0.15,1,1,0.20221992722755636,0.505,0.13974411724961158,0.516,0.00035773,0.0,0.0,-0.8820843450652285,-0.8982440223769753,-0.8759988433029122
90,0.1,90,0.15,1,1,-0.10470965855703092,0.49,-0.0201927014915977,0.504,0.00035773,0.0,0.0,-0.8536220139156012,-0.8692080445475395,-0.8565557114150888
90,0.11,90,0.15,1,1,-0.11552964524278166,0.495,-0.02776577261058334,0.506,0.00035773,0.0,0.0,-0.8490390132102281,-0.8644555987506803,-0.856238598073116
90,0.17357142857142857,90,0.15,1,1,-0.1391388279058813,0.475,-0.07846158710791977,0.48,0.00035773,0.0,0.0,-0.8235648552013042,-0.8372793922673117,-0.8507203221635962
