seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.33,0.5,1,-0.8860765593896336,0.645,-0.8849868914946338,0.608,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5423728813559322,0,0.33,0.5,1,-0.8848179543347758,0.62,-0.8841649296485922,0.603,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5847457627118644,0,0.33,0.5,1,-0.8835129485182569,0.5875,-0.8833490342229131,0.581,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6271186440677966,0,0.33,0.5,1,-0.8780417435259449,0.545,-0.8793762717601685,0.56,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6694915254237288,0,0.33,0.5,1,-0.8753280825265777,0.51,-0.8772265036332771,0.523,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.711864406779661,0,0.33,0.5,1,-0.8743007788865106,0.465,-0.8762142946616716,0.486,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7542372881355932,0,0.33,0.5,1,-0.8735057705085174,0.3875,-0.8754332127054564,0.424,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7966101694915254,0,0.33,0.5,1,-0.8728051341205422,0.3075,-0.8747766163892855,0.333,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8389830508474576,0,0.33,0.5,1,-0.8713395871012249,0.2525,-0.8734330144342071,0.261,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8813559322033898,0,0.33,0.5,1,-0.8698248256589389,0.1975,-0.8720565102808946,0.197,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.923728813559322,0,0.33,0.5,1,-0.8688267813967684,0.175,-0.8711527824791364,0.17,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.9661016949152542,0,0.33,0.5,1,-0.8680759802383144,0.1425,-0.8704733365154665,0.152,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0084745762711864,0,0.33,0.5,1,-0.867466214755114,0.1275,-0.8699208606138266,0.127,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0508474576271185,0,0.33,0.5,1,-0.8669522864434623,0.1075,-0.8694548728153656,0.112,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0932203389830508,0,0.33,0.5,1,-0.8664676337776358,0.1025,-0.8689760113193834,0.106,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.1355932203389831,0,0.33,0.5,1,-0.8660185200676536,0.1,-0.8685155348950063,0.1,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.1779661016949152,0,0.33,0.5,1,-0.8655978126790567,0.0975,-0.8680812936038037,0.089,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.2203389830508473,0,0.33,0.5,1,-0.8652284827205226,0.0925,-0.8676936922479297,0.086,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.2627118644067796,0,0.33,0.5,1,-0.8647529027302767,0.085,-0.8672023100956028,0.075,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.305084745762712,0,0.33,0.5,1,-0.8641653753552936,0.08,-0.8666328940203518,0.076,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.347457627118644,0,0.33,0.5,1,-0.8636089136528463,0.0775,-0.8660692445819196,0.072,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.3898305084745761,0,0.33,0.5,1,-0.8630699101232576,0.075,-0.8655070399706681,0.068,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.4322033898305084,0,0.33,0.5,1,-0.8625359925372567,0.0675,-0.8649623209705104,0.063,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.4745762711864407,0,0.33,0.5,1,-0.8619888045932059,0.065,-0.864438181904703,0.057,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.5169491525423728,0,0.33,0.5,1,-0.8614203324508335,0.06,-0.8639020149919584,0.056,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.559322033898305,0,0.33,0.5,1,-0.8608529471671587,0.06,-0.8633415685889293,0.054,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.6016949152542372,0,0.33,0.5,1,-0.8603018430074302,0.0575,-0.8628155549970321,0.047,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.6440677966101696,0,0.33,0.5,1,-0.8597257624314,0.055,-0.8622450722707969,0.043,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.6864406779661016,0,0.33,0.5,1,-0.8591928747631531,0.0525,-0.8617177904444245,0.039,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.7288135593220337,0,0.33,0.5,1,-0.858707697255501,0.045,-0.8612400622873458,0.038,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.771186440677966,0,0.33,0.5,1,-0.8582596981788254,0.045,-0.8608021281298367,0.033,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.8135593220338984,0,0.33,0.5,1,-0.8578426790388545,0.045,-0.8603976077315842,0.034,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.8559322033898304,0,0.33,0.5,1,-0.8574484299768644,0.045,-0.8600187884146133,0.034,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.8983050847457625,0,0.33,0.5,1,-0.8570734498227068,0.0425,-0.8596666955435518,0.03,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.9406779661016949,0,0.33,0.5,1,-0.8567025475247297,0.0425,-0.8592999234553668,0.031,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.9830508474576272,0,0.33,0.5,1,-0.8563522746796525,0.0425,-0.8589523328203078,0.031,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.0254237288135593,0,0.33,0.5,1,-0.8560233096555894,0.0425,-0.8586258650549039,0.031,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.0677966101694913,0,0.33,0.5,1,-0.8557109677969709,0.04,-0.8583166246238054,0.031,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.110169491525424,0,0.33,0.5,1,-0.8553977859582624,0.04,-0.8579995218987134,0.032,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.152542372881356,0,0.33,0.5,1,-0.8550906218006284,0.0375,-0.857673969466417,0.031,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.194915254237288,0,0.33,0.5,1,-0.8547998622340824,0.035,-0.8573662052663539,0.03,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.23728813559322,0,0.33,0.5,1,-0.8545161963800523,0.0325,-0.8570410563716536,0.03,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.2796610169491522,0,0.33,0.5,1,-0.8542446138369592,0.0325,-0.856728010680077,0.029,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.3220338983050848,0,0.33,0.5,1,-0.8538124697006338,0.03,-0.8562805199212812,0.029,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.364406779661017,0,0.33,0.5,1,-0.8534090999169993,0.03,-0.8558612504356561,0.029,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.406779661016949,0,0.33,0.5,1,-0.8530341433725452,0.035,-0.8554694993141952,0.027,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.4491525423728815,0,0.33,0.5,1,-0.8526840990652127,0.035,-0.8551019957577609,0.026,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.4915254237288136,0,0.33,0.5,1,-0.852355905725462,0.03,-0.8547560474688985,0.023,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.5338983050847457,0,0.33,0.5,1,-0.8520471585161737,0.03,-0.8544294246968608,0.023,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.5762711864406778,0,0.33,0.5,1,-0.8517557165314975,0.03,-0.8541201041973652,0.022,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.61864406779661,0,0.33,0.5,1,-0.85147974499263,0.03,-0.8538264147224841,0.022,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.6610169491525424,0,0.33,0.5,1,-0.8512181471603557,0.03,-0.853547204832079,0.02,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.7033898305084745,0,0.33,0.5,1,-0.8509690792235034,0.0275,-0.8532809154121972,0.02,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.7457627118644066,0,0.33,0.5,1,-0.8507241606271608,0.0275,-0.8530224541070917,0.019,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.788135593220339,0,0.33,0.5,1,-0.8504858836310731,0.025,-0.8527738782331751,0.019,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.830508474576271,0,0.33,0.5,1,-0.8502582547874136,0.0225,-0.8525358958861884,0.018,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.8728813559322033,0,0.33,0.5,1,-0.8500293714672764,0.0225,-0.852296749808975,0.018,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.9152542372881354,0,0.33,0.5,1,-0.8497761890550748,0.0225,-0.8520365460841542,0.017,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,2.9576271186440675,0,0.33,0.5,1,-0.8495327764275327,0.0225,-0.8517861798819706,0.017,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,3.0,0,0.33,0.5,1,-0.8492949070819132,0.0225,-0.8515367442646805,0.017,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
