seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.15,8,4,0.35184136295118223,0.66,0.37877983487747263,0.682,0.000396411,0.0,0.0,0.16769610224685133,0.17771379623333375,-0.9193580380623008
0,0.00021544346900318845,0,0.15,8,4,0.35184136584007003,0.66,0.37877983776297475,0.682,0.000396411,0.0,0.0,0.16769610464176254,0.17771379905734955,-0.9193580378034307
0,0.00046415888336127773,0,0.15,8,4,0.35184136313790243,0.66,0.37877983483324174,0.682,0.000396411,0.0,0.0,0.16769610235469856,0.17771379638476584,-0.919358037976002
0,0.001,0,0.15,8,4,0.3518413626150213,0.6575,0.3787798336583892,0.682,0.000396411,0.0,0.0,0.16769610193026688,0.17771379511086216,-0.919358037983459
0,0.002154434690031882,0,0.15,8,4,0.3425941253389904,0.6575,0.3674404203207077,0.682,0.000396411,0.0,0.0,0.16128917097010964,0.16695247570848615,-0.9200247630011203
0,0.004641588833612777,0,0.15,8,4,0.3188934230414628,0.65,0.34160018819405513,0.686,0.000396411,0.0,0.0,0.13950033538989623,0.13517482251569551,-0.9231727899548459
0,0.01,0,0.15,8,4,0.27057966435903313,0.6575,0.2803070805182305,0.683,0.000396411,0.0,0.0,0.1015249133497359,0.09045183846767343,-0.9199964126391121
0,0.021544346900318822,0,0.15,8,4,0.24468218977328918,0.63,0.22720436612139935,0.666,0.000396411,0.0,0.0,0.08452278117071792,0.047357368168974616,-0.9200215817998971
0,0.046415888336127774,0,0.15,8,4,0.13515970383566786,0.5925,0.10432154043237939,0.632,0.000396411,0.0,0.0,-0.013683099980165066,-0.05388408609137995,-0.9170384758448773
0,0.1,0,0.15,8,4,-0.03654379679925095,0.5425,-0.1384109509500782,0.588,0.000396411,0.0,0.0,-0.17412990913235882,-0.23973542883210447,-0.8904027047473212
0,0.11,0,0.15,8,4,-0.04776421612297895,0.53,-0.1530893459852827,0.573,0.000396411,0.0,0.0,-0.18381398154643533,-0.25186070632734364,-0.8893826659171793
0,0.17357142857142857,0,0.15,8,4,-0.11797329277206423,0.4325,-0.22753728427701064,0.472,0.000396411,0.0,0.0,-0.24725271530522036,-0.31496251159212835,-0.8790987864716945
0,0.23714285714285716,0,0.15,8,4,-0.3226296159490443,0.3475,-0.3599421427435917,0.375,0.000396411,0.0,0.001,-0.4027961798065825,-0.42581531770739695,-0.8639248483761542
0,0.3007142857142857,0,0.15,8,4,-0.4027180489438938,0.2475,-0.4181102927215728,0.284,0.000396411,0.0,0.001,-0.47021240690889965,-0.473563096388679,-0.8537706710944263
