seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.15,8,4,0.44267376049842155,0.685,0.46820169305967285,0.71,0.00040859,0.0,0.0,0.2710485025123734,0.26693291645513795,-0.8859643154520198
20,0.00021544346900318845,20,0.15,8,4,0.4426737606232251,0.685,0.4682016930679433,0.71,0.00040859,0.0,0.0,0.2710485024916776,0.2669329165523595,-0.8859643154299189
20,0.00046415888336127773,20,0.15,8,4,0.44267376118533464,0.685,0.46820169363139924,0.71,0.00040859,0.0,0.0,0.27104850339456427,0.26693291717116674,-0.8859643155127708
20,0.001,20,0.15,8,4,0.4426737626084192,0.685,0.46820169496726605,0.707,0.00040859,0.0,0.0,0.2710485042388444,0.26693291808526065,-0.8859643155798782
20,0.002154434690031882,20,0.15,8,4,0.4426737624280919,0.685,0.4682016943632169,0.704,0.00040859,0.0,0.0,0.2710485042302126,0.26693291773451255,-0.8859643155832924
20,0.004641588833612777,20,0.15,8,4,0.4426737612126506,0.69,0.4646070998888595,0.707,0.00040859,0.0,0.0,0.27058500823233805,0.2616553413614122,-0.8843871890394353
20,0.01,20,0.15,8,4,0.42033694292059376,0.67,0.4575752171726883,0.706,0.00040859,0.0,0.0,0.25023210888515807,0.25505598954175523,-0.8802157237580972
20,0.021544346900318822,20,0.15,8,4,0.28606855487660643,0.6625,0.4047242543083426,0.698,0.00040859,0.0,0.0,0.14406837931103214,0.20666178676373387,-0.8674363851119496
20,0.046415888336127774,20,0.15,8,4,0.23661296277553007,0.645,0.3771161620426708,0.667,0.00040859,0.0,0.0,0.09791478022411994,0.17906813777953096,-0.8611212465779213
20,0.1,20,0.15,8,4,0.08719613028850536,0.6075,0.16438557254594488,0.624,0.00040859,0.0,0.0,-0.049738025971881705,-0.01713979421725226,-0.8647452492255218
20,0.11,20,0.15,8,4,0.05237807409793032,0.6075,0.12834963926910228,0.611,0.00040859,0.0,0.0,-0.08142023637734812,-0.04526331491407786,-0.8638808064705553
20,0.17357142857142857,20,0.15,8,4,-0.050595343701507554,0.5175,-0.008458737988482496,0.515,0.00040859,0.0,0.0,-0.17980189085158654,-0.16280424650588932,-0.8561960750586204
20,0.23714285714285716,20,0.15,8,4,-0.22221269023436868,0.4175,-0.22305857016055441,0.416,0.00040859,0.0,0.0,-0.31848123537412026,-0.3244521885184689,-0.8499071769037809
20,0.3007142857142857,20,0.15,8,4,-0.31607832903106836,0.315,-0.32469021249715513,0.338,0.00040859,0.0,0.0,-0.3964249268300844,-0.40242409939714785,-0.8452082825229499
20,0.36428571428571427,20,0.15,8,4,-0.37609353522766564,0.2275,-0.39107722935477557,0.235,0.00040859,0.0,0.001,-0.4459579032636728,-0.454650064695669,-0.8391638179500241
20,0.4278571428571428,20,0.15,8,4,-0.4156606650363329,0.1725,-0.4324788140452159,0.174,0.00040859,0.0,0.005,-0.47804227021751916,-0.48841933155598916,-0.8344543349965968
20,0.49142857142857144,20,0.15,8,4,-0.44311959872239953,0.12,-0.4632223532704968,0.113,0.00040859,0.005,0.013,-0.4992283730659742,-0.5133440690116569,-0.8300498840794486
20,0.555,20,0.15,8,4,-0.4576956629145741,0.0875,-0.47899623734158847,0.077,0.00040859,0.0125,0.046,-0.511022904667308,-0.5262577785043459,-0.8269146448657811
20,0.6185714285714285,20,0.15,8,4,-0.46787531469767996,0.0725,-0.4892940272265646,0.048,0.00040859,0.0375,0.075,-0.5196119997240348,-0.5343424209950555,-0.8246647780568577
