seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.4,0.5,1,-0.8791435701772334,0.985,-0.8711181656760559,1.0,0.002433033
60,0.00021544346900318845,60,0.4,0.5,1,-0.8791435701483286,0.985,-0.8711181656691991,1.0,0.002433033
60,0.00046415888336127773,60,0.4,0.5,1,-0.8791435701475518,0.985,-0.8711181656682464,1.0,0.002433033
60,0.001,60,0.4,0.5,1,-0.8791435701535986,0.985,-0.8711181656367772,1.0,0.002433033
60,0.002154434690031882,60,0.4,0.5,1,-0.8791435701433624,0.985,-0.8711181656676403,1.0,0.002433033
60,0.004641588833612777,60,0.4,0.5,1,-0.8791435701615242,0.985,-0.8711181656468963,1.0,0.002433033
60,0.01,60,0.4,0.5,1,-0.8791435701554551,0.985,-0.8711181656556812,1.0,0.002433033
60,0.021544346900318822,60,0.4,0.5,1,-0.8767483419268336,0.985,-0.8718355977985732,1.0,0.002433033
60,0.046415888336127774,60,0.4,0.5,1,-0.8750979638040716,0.985,-0.8723299282711783,0.998,0.002433033
60,0.1,60,0.4,0.5,1,-0.8831345989648101,0.97,-0.8700499515458503,0.992,0.002433033
60,0.11,60,0.4,0.5,1,-0.8832847241823797,0.97,-0.8696612493836765,0.992,0.002433033
60,0.14708333333333334,60,0.4,0.5,1,-0.8833282486675378,0.965,-0.8701211732836078,0.984,0.002433033
60,0.18416666666666667,60,0.4,0.5,1,-0.882194728805933,0.96,-0.8678355322891598,0.98,0.002433033
60,0.22125,60,0.4,0.5,1,-0.8820941766882199,0.955,-0.8657881747601919,0.966,0.002433033
60,0.25833333333333336,60,0.4,0.5,1,-0.8854141262515725,0.94,-0.8643646896956286,0.958,0.002433033
60,0.29541666666666666,60,0.4,0.5,1,-0.886842368227808,0.91,-0.86240865739436,0.928,0.002433033
60,0.3325,60,0.4,0.5,1,-0.8870912041753245,0.89,-0.8606649357918489,0.91,0.002433033
60,0.3695833333333333,60,0.4,0.5,1,-0.8850228327064513,0.875,-0.8603916693163237,0.892,0.002433033
60,0.4066666666666667,60,0.4,0.5,1,-0.8858474969167923,0.83,-0.8639970389887371,0.864,0.002433033
60,0.44375000000000003,60,0.4,0.5,1,-0.8865092587790923,0.795,-0.8668572264538806,0.82,0.002433033
60,0.48083333333333333,60,0.4,0.5,1,-0.8866718281480828,0.76,-0.8672197030205628,0.79,0.002433033
60,0.5179166666666667,60,0.4,0.5,1,-0.8863319913223446,0.735,-0.8681068531495164,0.766,0.002433033
60,0.555,60,0.4,0.5,1,-0.8860589293484361,0.72,-0.8684068955650069,0.732,0.002433033
60,0.5920833333333334,60,0.4,0.5,1,-0.8858833110919904,0.69,-0.868624813476933,0.71,0.002433033
60,0.6291666666666667,60,0.4,0.5,1,-0.8857477601734189,0.65,-0.8687895440975517,0.678,0.002433033
60,0.66625,60,0.4,0.5,1,-0.8818250432356929,0.59,-0.8700074366157585,0.64,0.002433033
60,0.7033333333333334,60,0.4,0.5,1,-0.8791596566672035,0.56,-0.8706419624032976,0.592,0.002433033
60,0.7404166666666667,60,0.4,0.5,1,-0.8774965931704725,0.53,-0.8709892146428767,0.544,0.002433033
60,0.7775000000000001,60,0.4,0.5,1,-0.876315909227385,0.5,-0.8712111102290693,0.482,0.002433033
60,0.8145833333333333,60,0.4,0.5,1,-0.8754133520909845,0.43,-0.8713671100736837,0.446,0.002433033
60,0.8516666666666667,60,0.4,0.5,1,-0.8746917761008618,0.38,-0.871483549660751,0.402,0.002433033
60,0.88875,60,0.4,0.5,1,-0.8740962112201116,0.36,-0.8715743446065672,0.352,0.002433033
60,0.9258333333333334,60,0.4,0.5,1,-0.8735931675656617,0.305,-0.8716475130120231,0.298,0.002433033
60,0.9629166666666668,60,0.4,0.5,1,-0.8731783536509999,0.24,-0.8717379851854268,0.272,0.002433033
60,1.0,60,0.4,0.5,1,-0.872833435178369,0.2,-0.8718159311981228,0.22,0.002433033
60,1.1,60,0.4,0.5,1,-0.8594820014821907,0.135,-0.8699110726420267,0.134,0.002433033
60,1.2512820512820513,60,0.4,0.5,1,-0.8498628024718812,0.06,-0.8690388389271079,0.074,0.002433033
60,1.4025641025641027,60,0.4,0.5,1,-0.8458656120158078,0.025,-0.868183209537011,0.042,0.002433033
60,1.553846153846154,60,0.4,0.5,1,-0.838453823926649,0.01,-0.8598375938513729,0.014,0.002433033
60,1.7051282051282053,60,0.4,0.5,1,-0.8376340685419527,0.0,-0.8551339333337381,0.008,0.002433033
60,1.8564102564102565,60,0.4,0.5,1,-0.8365310040885124,0.0,-0.8502285123478416,0.006,0.002433033
60,2.0076923076923077,60,0.4,0.5,1,-0.8335795847001779,0.0,-0.8463686060222934,0.004,0.002433033
60,2.1589743589743593,60,0.4,0.5,1,-0.8299352197670005,0.0,-0.8367894027556454,0.002,0.002433033
60,2.3102564102564105,60,0.4,0.5,1,-0.8251817549143803,0.0,-0.8289677903502674,0.002,0.002433033
60,2.4615384615384617,60,0.4,0.5,1,-0.8206081234466066,0.0,-0.8213732215101025,0.0,0.002433033
60,2.6128205128205133,60,0.4,0.5,1,-0.8159233216608474,0.0,-0.8157384957773004,0.0,0.002433033
60,2.7641025641025645,60,0.4,0.5,1,-0.8110896844866652,0.0,-0.810807827339819,0.0,0.002433033
60,2.9153846153846157,60,0.4,0.5,1,-0.8045152276970675,0.0,-0.8056206895176224,0.0,0.002433033
60,3.066666666666667,60,0.4,0.5,1,-0.797221625797612,0.0,-0.8008626248919442,0.0,0.002433033
60,3.2179487179487185,60,0.4,0.5,1,-0.7891034235300417,0.0,-0.7960632751063504,0.0,0.002433033
60,3.3692307692307697,60,0.4,0.5,1,-0.7814549838705552,0.0,-0.7920059243320131,0.0,0.002433033
60,3.520512820512821,60,0.4,0.5,1,-0.7750677561371286,0.0,-0.7887734295503638,0.0,0.002433033
60,3.671794871794872,60,0.4,0.5,1,-0.7682993402480843,0.0,-0.7861937672975423,0.0,0.002433033
60,3.8230769230769233,60,0.4,0.5,1,-0.7616887180173907,0.0,-0.7838164984741249,0.0,0.002433033
60,3.974358974358975,60,0.4,0.5,1,-0.7560029133505034,0.0,-0.781705541209053,0.0,0.002433033
60,4.125641025641026,60,0.4,0.5,1,-0.7512748063577991,0.0,-0.7798849187966489,0.0,0.002433033
60,4.276923076923078,60,0.4,0.5,1,-0.7471212061805983,0.0,-0.7784245577933488,0.0,0.002433033
60,4.4282051282051285,60,0.4,0.5,1,-0.7432365031022817,0.0,-0.777061613384954,0.0,0.002433033
60,4.57948717948718,60,0.4,0.5,1,-0.7397084950132097,0.0,-0.7754575421496938,0.0,0.002433033
60,4.730769230769232,60,0.4,0.5,1,-0.7365531762036257,0.0,-0.7739146637766645,0.0,0.002433033
60,4.8820512820512825,60,0.4,0.5,1,-0.7337582022938635,0.0,-0.7722277112102411,0.0,0.002433033
60,5.033333333333333,60,0.4,0.5,1,-0.7312255426816094,0.0,-0.7706406079265445,0.0,0.002433033
60,5.184615384615386,60,0.4,0.5,1,-0.7288939969731243,0.0,-0.7690634924552536,0.0,0.002433033
60,5.3358974358974365,60,0.4,0.5,1,-0.7266653723573165,0.0,-0.7674100320104142,0.0,0.002433033
60,5.487179487179487,60,0.4,0.5,1,-0.7245147884705783,0.0,-0.7656203184045003,0.0,0.002433033
60,5.63846153846154,60,0.4,0.5,1,-0.7225248259178919,0.0,-0.76391581189245,0.0,0.002433033
60,5.7897435897435905,60,0.4,0.5,1,-0.7207955230241816,0.0,-0.7622784924376923,0.0,0.002433033
60,5.941025641025641,60,0.4,0.5,1,-0.7191047676678081,0.0,-0.7605893601387198,0.0,0.002433033
60,6.092307692307694,60,0.4,0.5,1,-0.7173973045207873,0.0,-0.7588830417351994,0.0,0.002433033
60,6.2435897435897445,60,0.4,0.5,1,-0.7158460321332731,0.0,-0.7573360271352593,0.0,0.002433033
60,6.394871794871795,60,0.4,0.5,1,-0.714342676168916,0.0,-0.7558805126706779,0.0,0.002433033
60,6.546153846153846,60,0.4,0.5,1,-0.7130449308061003,0.0,-0.754547402177715,0.0,0.002433033
60,6.6974358974358985,60,0.4,0.5,1,-0.7120301772038731,0.0,-0.7533878309901568,0.0,0.002433033
60,6.848717948717949,60,0.4,0.5,1,-0.7110919448481556,0.0,-0.7523184317052211,0.0,0.002433033
60,7.0,60,0.4,0.5,1,-0.710208237061963,0.0,-0.7513115329319535,0.0,0.002433033
