seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.33,1,1,-0.9251041529637288,0.95,-0.9282031897481073,0.942,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.5423728813559322,20,0.33,1,1,-0.9245376543481992,0.95,-0.9277634617684528,0.942,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.5847457627118644,20,0.33,1,1,-0.9240888257927702,0.9475,-0.9274198295961511,0.932,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.6271186440677966,20,0.33,1,1,-0.923780309104804,0.9425,-0.9271449072013044,0.93,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.6694915254237288,20,0.33,1,1,-0.9235046517223199,0.935,-0.9268019120159561,0.921,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.711864406779661,20,0.33,1,1,-0.9232545652379209,0.9275,-0.9264284407710625,0.91,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.7542372881355932,20,0.33,1,1,-0.9230170538185802,0.9175,-0.9260939905514206,0.898,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.7966101694915254,20,0.33,1,1,-0.9228115395005251,0.9025,-0.9258122619489305,0.882,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.8389830508474576,20,0.33,1,1,-0.9226223067491497,0.885,-0.9255571997545393,0.863,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.8813559322033898,20,0.33,1,1,-0.9224139836284289,0.86,-0.9252759207426131,0.824,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.923728813559322,20,0.33,1,1,-0.9222328457873193,0.8125,-0.9250344539846906,0.77,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.9661016949152542,20,0.33,1,1,-0.9220731579442364,0.5625,-0.924823902054148,0.586,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0084745762711864,20,0.33,1,1,-0.9219310413946162,0.3375,-0.9246381944718469,0.346,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0508474576271185,20,0.33,1,1,-0.9218033741174417,0.255,-0.9244726330347126,0.233,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0932203389830508,20,0.33,1,1,-0.9215990867678735,0.1825,-0.9241352891353324,0.178,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.1355932203389831,20,0.33,1,1,-0.9213864919560217,0.1475,-0.9237627185468303,0.132,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.1779661016949152,20,0.33,1,1,-0.9211990252727822,0.1225,-0.9233890492871678,0.105,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.2203389830508473,20,0.33,1,1,-0.9209099496587771,0.1025,-0.9229320421735611,0.08,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
