seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.25,1.5,1,-1.0286778587255498,1.0,-0.8422271021004338,0.998,0.002956975,0.0,0.0
20,0.00021544346900318845,20,0.25,1.5,1,-1.028677858692468,1.0,-0.842227102038844,0.998,0.002956975,0.0,0.0
20,0.00046415888336127773,20,0.25,1.5,1,-1.028677858714034,1.0,-0.8422271020887524,0.998,0.002956975,0.0,0.0
20,0.001,20,0.25,1.5,1,-1.0286778586995844,1.0,-0.8422271020556341,0.998,0.002956975,0.0,0.0
20,0.002154434690031882,20,0.25,1.5,1,-1.0286778587105394,1.0,-0.842227102087481,0.998,0.002956975,0.0,0.0
20,0.004641588833612777,20,0.25,1.5,1,-1.0286778586855825,1.0,-0.8422271020713652,0.998,0.002956975,0.0,0.0
20,0.01,20,0.25,1.5,1,-1.0286778587217207,1.0,-0.8422271020878134,0.998,0.002956975,0.0,0.0
20,0.021544346900318822,20,0.25,1.5,1,-1.0287637148728015,1.0,-0.8432919013666942,0.998,0.002956975,0.0,0.0
20,0.046415888336127774,20,0.25,1.5,1,-1.0242930141223314,1.0,-0.8404896051337404,0.998,0.002956975,0.0,0.0
20,0.1,20,0.25,1.5,1,-0.9913473194458783,1.0,-0.8318475479166055,0.998,0.002956975,0.0,0.0
20,0.11,20,0.25,1.5,1,-0.9913033381121653,1.0,-0.8305864486889931,0.998,0.002956975,0.0,0.0
20,0.14708333333333334,20,0.25,1.5,1,-0.9913792176278869,1.0,-0.8277435103719981,0.996,0.002956975,0.0,0.0
20,0.18416666666666667,20,0.25,1.5,1,-0.9954308891740936,1.0,-0.8226377085844926,0.99,0.002956975,0.0,0.0
20,0.22125,20,0.25,1.5,1,-0.9963066902380361,1.0,-0.8091332682775867,0.992,0.002956975,0.0,0.0
20,0.25833333333333336,20,0.25,1.5,1,-0.9973625642505094,0.99,-0.7991440893554923,0.986,0.002956975,0.0,0.0
20,0.29541666666666666,20,0.25,1.5,1,-0.9977367469733517,0.985,-0.7950788816804257,0.982,0.002956975,0.0,0.0
20,0.3325,20,0.25,1.5,1,-0.9979209039441337,0.95,-0.7927425011329627,0.964,0.002956975,0.0,0.0
20,0.3695833333333333,20,0.25,1.5,1,-0.9980294560304972,0.92,-0.7911868742849644,0.932,0.002956975,0.0,0.0
20,0.4066666666666667,20,0.25,1.5,1,-0.9980100322870814,0.885,-0.789989915847435,0.904,0.002956975,0.0,0.0
20,0.44375000000000003,20,0.25,1.5,1,-0.9977949236065562,0.855,-0.7890432717789656,0.876,0.002956975,0.0,0.0
20,0.48083333333333333,20,0.25,1.5,1,-0.997593280900129,0.81,-0.7882749839060571,0.83,0.002956975,0.0,0.0
20,0.5179166666666667,20,0.25,1.5,1,-0.9974206545955705,0.76,-0.7876452481439297,0.78,0.002956975,0.0,0.0
20,0.555,20,0.25,1.5,1,-0.9972713222503735,0.675,-0.7871180329594092,0.746,0.002956975,0.0,0.0
20,0.5920833333333334,20,0.25,1.5,1,-0.9971409510168128,0.64,-0.7866694279043436,0.708,0.002956975,0.0,0.0
20,0.6291666666666667,20,0.25,1.5,1,-0.9970260968949457,0.59,-0.7862822899205731,0.67,0.002956975,0.0,0.0
20,0.66625,20,0.25,1.5,1,-0.9960102485076601,0.545,-0.7866298140441876,0.618,0.002956975,0.0,0.0
20,0.7033333333333334,20,0.25,1.5,1,-0.9948749080811291,0.51,-0.7871151519973668,0.58,0.002956975,0.0,0.0
20,0.7404166666666667,20,0.25,1.5,1,-0.9941507967258958,0.465,-0.7873323752578385,0.542,0.002956975,0.0,0.0
20,0.7775000000000001,20,0.25,1.5,1,-0.9936296511717679,0.405,-0.7874310892254257,0.486,0.002956975,0.0,0.0
20,0.8145833333333333,20,0.25,1.5,1,-0.9932277678299237,0.35,-0.787469048390439,0.434,0.002956975,0.0,0.0
20,0.8516666666666667,20,0.25,1.5,1,-0.9929034772825756,0.3,-0.7874734093703314,0.4,0.002956975,0.0,0.0
20,0.88875,20,0.25,1.5,1,-0.9926429653694093,0.255,-0.7874609664389848,0.374,0.002956975,0.0,0.0
20,0.9258333333333334,20,0.25,1.5,1,-0.9924650238478313,0.215,-0.7874487124236127,0.33,0.002956975,0.0,0.0
20,0.9629166666666668,20,0.25,1.5,1,-0.9923030333022738,0.175,-0.7874681084358506,0.29,0.002956975,0.0,0.0
20,1.0,20,0.25,1.5,1,-0.9920720932086344,0.125,-0.7879794034413184,0.242,0.002956975,0.0,0.0
20,1.1,20,0.25,1.5,1,-0.9915084876848854,0.065,-0.7901258319848067,0.164,0.002956975,0.0,0.0
20,1.1487179487179489,20,0.25,1.5,1,-0.9921777682328826,0.055,-0.7902874646488243,0.138,0.002956975,0.0,0.0
20,1.1974358974358976,20,0.25,1.5,1,-0.9927393875512829,0.035,-0.7906402153539178,0.116,0.002956975,0.0,0.0
20,1.2461538461538462,20,0.25,1.5,1,-0.9928676150263772,0.03,-0.7908919087666547,0.106,0.002956975,0.0,0.0
20,1.294871794871795,20,0.25,1.5,1,-0.9925387912295249,0.025,-0.7909733374091882,0.078,0.002956975,0.0,0.0
20,1.3435897435897437,20,0.25,1.5,1,-0.9923048809049243,0.015,-0.7907905842754523,0.07,0.002956975,0.0,0.0
20,1.3923076923076925,20,0.25,1.5,1,-0.9908323738097172,0.01,-0.7906787459797915,0.052,0.002956975,0.0,0.0
20,1.4410256410256412,20,0.25,1.5,1,-0.9891437867049553,0.01,-0.790707395206727,0.03,0.002956975,0.0,0.0
20,1.4897435897435898,20,0.25,1.5,1,-0.9879077248862206,0.0,-0.7907149589098053,0.022,0.002956975,0.0,0.0
20,1.5384615384615385,20,0.25,1.5,1,-0.9869322365825033,0.0,-0.7907504608086481,0.018,0.002956975,0.0,0.0
20,1.5871794871794873,20,0.25,1.5,1,-0.9864876648991376,0.0,-0.7907267986800215,0.014,0.002956975,0.0,0.0
20,1.6358974358974359,20,0.25,1.5,1,-0.9879034419862828,0.0,-0.7901862802192536,0.008,0.002956975,0.0,0.0
20,1.6846153846153848,20,0.25,1.5,1,-0.9887808059433081,0.0,-0.7896254459248684,0.006,0.002956975,0.0,0.0
20,1.7333333333333334,20,0.25,1.5,1,-0.9893360546727844,0.0,-0.7891543253599057,0.004,0.002956975,0.0,0.0
20,1.7820512820512822,20,0.25,1.5,1,-0.9896900200481175,0.0,-0.7887506022517944,0.002,0.002956975,0.0,0.0
20,1.830769230769231,20,0.25,1.5,1,-0.9896208472896741,0.0,-0.7886021541032896,0.0,0.002956975,0.0,0.0
20,1.8794871794871795,20,0.25,1.5,1,-0.9887380438881763,0.0,-0.7894215706409077,0.0,0.002956975,0.0,0.0
