seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.05,1,1,-0.800644550298084,0.605,-0.8406685800504619,0.555,0.000495488
70,0.00021544346900318845,70,0.05,1,1,-0.8032336725409216,0.6025,-0.8394292468573973,0.555,0.000495488
70,0.00046415888336127773,70,0.05,1,1,-0.8044777489418806,0.5975,-0.838833745868797,0.552,0.000495488
70,0.001,70,0.05,1,1,-0.806811075172144,0.5975,-0.8439014955189011,0.55,0.000495488
70,0.002154434690031882,70,0.05,1,1,-0.8071070658958106,0.59,-0.8442261651168286,0.547,0.000495488
70,0.004641588833612777,70,0.05,1,1,-0.8048189965043732,0.5825,-0.8449024558206816,0.544,0.000495488
70,0.01,70,0.05,1,1,-0.8044606814959033,0.575,-0.8450345630994102,0.544,0.000495488
70,0.021544346900318822,70,0.05,1,1,-0.8043681161331913,0.565,-0.8450768786775132,0.528,0.000495488
70,0.046415888336127774,70,0.05,1,1,-0.8019366179820048,0.54,-0.8599900297382514,0.499,0.000495488
70,0.1,70,0.05,1,1,-0.8079931865539433,0.4475,-0.8578818529316614,0.431,0.000495488
70,0.11,70,0.05,1,1,-0.8086054214935067,0.4275,-0.8582254528844065,0.407,0.000495488
70,0.14708333333333334,70,0.05,1,1,-0.8145020316172008,0.385,-0.8368044828539247,0.367,0.000495488
70,0.18416666666666667,70,0.05,1,1,-0.8180303404951346,0.365,-0.8390435917802761,0.332,0.000495488
70,0.22125,70,0.05,1,1,-0.8210582827390541,0.3325,-0.8420819803385401,0.308,0.000495488
70,0.25833333333333336,70,0.05,1,1,-0.8242616192715226,0.3075,-0.8448487552330314,0.292,0.000495488
70,0.29541666666666666,70,0.05,1,1,-0.8258181411990582,0.2775,-0.8455142129098915,0.274,0.000495488
70,0.3325,70,0.05,1,1,-0.8272861056367472,0.2575,-0.8462418033510783,0.251,0.000495488
70,0.3695833333333333,70,0.05,1,1,-0.8284420580827795,0.225,-0.8468073170957126,0.227,0.000495488
70,0.4066666666666667,70,0.05,1,1,-0.8292410758290083,0.2025,-0.8471037557229816,0.197,0.000495488
70,0.44375000000000003,70,0.05,1,1,-0.8299330277382819,0.1775,-0.8472566194109713,0.166,0.000495488
70,0.48083333333333333,70,0.05,1,1,-0.830617911166753,0.15,-0.8472950872499464,0.15,0.000495488
