seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.05,1,1,-0.8078992470063332,0.4175,-0.8034010285875268,0.422,0.000500308
60,0.00021544346900318845,60,0.05,1,1,-0.807899246980284,0.4175,-0.803401028573805,0.422,0.000500308
60,0.00046415888336127773,60,0.05,1,1,-0.8078992470040717,0.4175,-0.8034010285862915,0.422,0.000500308
60,0.001,60,0.05,1,1,-0.8078992470057592,0.4175,-0.8034010285904364,0.422,0.000500308
60,0.002154434690031882,60,0.05,1,1,-0.807899246998538,0.4175,-0.8034010285794483,0.419,0.000500308
60,0.004641588833612777,60,0.05,1,1,-0.807899247025806,0.4175,-0.8034010285993578,0.417,0.000500308
60,0.01,60,0.05,1,1,-0.807899247015072,0.4075,-0.8034010285877555,0.413,0.000500308
60,0.021544346900318822,60,0.05,1,1,-0.8078992470161667,0.3775,-0.8034010285835248,0.397,0.000500308
60,0.046415888336127774,60,0.05,1,1,-0.8078992470144862,0.345,-0.8034010285866362,0.36,0.000500308
60,0.1,60,0.05,1,1,-0.819575423951857,0.305,-0.8048789420975263,0.301,0.000500308
60,0.11,60,0.05,1,1,-0.8198606761418301,0.2975,-0.8049209844624394,0.293,0.000500308
60,0.14708333333333334,60,0.05,1,1,-0.8211061286424303,0.275,-0.8095162586436083,0.255,0.000500308
60,0.18416666666666667,60,0.05,1,1,-0.8215103181800187,0.225,-0.829362289230325,0.211,0.000500308
60,0.22125,60,0.05,1,1,-0.8229494842415086,0.195,-0.8314904147600366,0.188,0.000500308
60,0.25833333333333336,60,0.05,1,1,-0.8315953206919583,0.175,-0.8313932361592453,0.164,0.000500308
60,0.29541666666666666,60,0.05,1,1,-0.832583043912683,0.1425,-0.8315769704363779,0.146,0.000500308
60,0.3325,60,0.05,1,1,-0.83310782804116,0.1275,-0.831358315845271,0.136,0.000500308
60,0.3695833333333333,60,0.05,1,1,-0.8341652617940994,0.115,-0.8306574196800018,0.116,0.000500308
60,0.4066666666666667,60,0.05,1,1,-0.8388189973808846,0.095,-0.8317322756295589,0.109,0.000500308
60,0.44375000000000003,60,0.05,1,1,-0.8402921726833178,0.0875,-0.8342738649627564,0.092,0.000500308
60,0.48083333333333333,60,0.05,1,1,-0.8409894555228317,0.0775,-0.8363658982717082,0.08,0.000500308
60,0.5179166666666667,60,0.05,1,1,-0.8414434796393263,0.0725,-0.8374938344141661,0.071,0.000500308
60,0.555,60,0.05,1,1,-0.8430561420340854,0.065,-0.8392346409748089,0.065,0.000500308
60,0.5920833333333334,60,0.05,1,1,-0.8446625218362689,0.0525,-0.84082295474373,0.059,0.000500308
60,0.6291666666666667,60,0.05,1,1,-0.8456491559548183,0.05,-0.8418385476198555,0.047,0.000500308
60,0.66625,60,0.05,1,1,-0.8463474107686898,0.045,-0.8425732972729444,0.042,0.000500308
60,0.7033333333333334,60,0.05,1,1,-0.8468799539977708,0.04,-0.8431414781643427,0.032,0.000500308
60,0.7404166666666667,60,0.05,1,1,-0.8491826156046404,0.04,-0.8441049699675501,0.028,0.000500308
60,0.7775000000000001,60,0.05,1,1,-0.8505267298336797,0.03,-0.844752293474481,0.021,0.000500308
60,0.8145833333333333,60,0.05,1,1,-0.8512849570788638,0.0275,-0.8451990391937964,0.019,0.000500308
60,0.8516666666666667,60,0.05,1,1,-0.8518855559616719,0.0225,-0.845617841507511,0.017,0.000500308
60,0.88875,60,0.05,1,1,-0.8523927585963185,0.015,-0.8460049001960108,0.013,0.000500308
60,0.9258333333333334,60,0.05,1,1,-0.8528152240404673,0.015,-0.8463413127904226,0.012,0.000500308
60,0.9629166666666668,60,0.05,1,1,-0.8531772601179707,0.0125,-0.8466382725186835,0.01,0.000500308
60,1.0,60,0.05,1,1,-0.8534932389133894,0.0125,-0.8469032803088499,0.01,0.000500308
60,1.1,60,0.05,1,1,-0.8541829949069546,0.005,-0.847498056158758,0.005,0.000500308
60,1.2512820512820513,60,0.05,1,1,-0.8548346545045691,0.0025,-0.8482323982722194,0.001,0.000500308
60,1.4025641025641027,60,0.05,1,1,-0.8545478209379302,0.0025,-0.8483439204368988,0.0,0.000500308
60,1.553846153846154,60,0.05,1,1,-0.8527235865118855,0.0025,-0.8480832074783298,0.0,0.000500308
60,1.7051282051282053,60,0.05,1,1,-0.8511860320865281,0.0,-0.8478264769033275,0.0,0.000500308
60,1.8564102564102565,60,0.05,1,1,-0.8502629640328273,0.0,-0.8477483831692413,0.0,0.000500308
60,2.0076923076923077,60,0.05,1,1,-0.8496282091181812,0.0,-0.8477535705279647,0.0,0.000500308
60,2.1589743589743593,60,0.05,1,1,-0.8492340274598571,0.0,-0.8478524360661127,0.0,0.000500308
60,2.3102564102564105,60,0.05,1,1,-0.8488156331689312,0.0,-0.8479301370385485,0.0,0.000500308
60,2.4615384615384617,60,0.05,1,1,-0.848366554152399,0.0,-0.8479657359028117,0.0,0.000500308
60,2.6128205128205133,60,0.05,1,1,-0.8482242031720656,0.0,-0.847774542147898,0.0,0.000500308
60,2.7641025641025645,60,0.05,1,1,-0.8502912195124452,0.0,-0.8462858209180841,0.0,0.000500308
60,2.9153846153846157,60,0.05,1,1,-0.851103430958143,0.0,-0.845618285535636,0.0,0.000500308
60,3.066666666666667,60,0.05,1,1,-0.8514215346617242,0.0,-0.8452071333484634,0.0,0.000500308
60,3.2179487179487185,60,0.05,1,1,-0.8515837057472327,0.0,-0.8449110571625115,0.0,0.000500308
60,3.3692307692307697,60,0.05,1,1,-0.8517713554367085,0.0,-0.8446063342025683,0.0,0.000500308
60,3.520512820512821,60,0.05,1,1,-0.8519234345892542,0.0,-0.8443353898220006,0.0,0.000500308
60,3.671794871794872,60,0.05,1,1,-0.852042013897151,0.0,-0.8441031635417794,0.0,0.000500308
60,3.8230769230769233,60,0.05,1,1,-0.8521360958262193,0.0,-0.8438997530729165,0.0,0.000500308
60,3.974358974358975,60,0.05,1,1,-0.8522089514381112,0.0,-0.8437170680128111,0.0,0.000500308
60,4.125641025641026,60,0.05,1,1,-0.8522889158347421,0.0,-0.8434763417680513,0.0,0.000500308
60,4.276923076923078,60,0.05,1,1,-0.8524213885144154,0.0,-0.8431008279626768,0.0,0.000500308
60,4.4282051282051285,60,0.05,1,1,-0.852537994178424,0.0,-0.8427693437962449,0.0,0.000500308
60,4.57948717948718,60,0.05,1,1,-0.8526319941913536,0.0,-0.8424756119651388,0.0,0.000500308
60,4.730769230769232,60,0.05,1,1,-0.8527075248424929,0.0,-0.8422132768638699,0.0,0.000500308
60,4.8820512820512825,60,0.05,1,1,-0.8527752098679516,0.0,-0.8419759070651585,0.0,0.000500308
60,5.033333333333333,60,0.05,1,1,-0.8528362665588212,0.0,-0.8417600040018977,0.0,0.000500308
60,5.184615384615386,60,0.05,1,1,-0.8528915743175266,0.0,-0.8415627711791294,0.0,0.000500308
60,5.3358974358974365,60,0.05,1,1,-0.8530639572016867,0.0,-0.8413769348702014,0.0,0.000500308
60,5.487179487179487,60,0.05,1,1,-0.853279754019421,0.0,-0.8412047821557674,0.0,0.000500308
60,5.63846153846154,60,0.05,1,1,-0.8534857844965312,0.0,-0.8410528317765025,0.0,0.000500308
60,5.7897435897435905,60,0.05,1,1,-0.8536938965172223,0.0,-0.8409413127900074,0.0,0.000500308
60,5.941025641025641,60,0.05,1,1,-0.8537955600111493,0.0,-0.8410247060610957,0.0,0.000500308
60,6.092307692307694,60,0.05,1,1,-0.8539004431963049,0.0,-0.841256468866013,0.0,0.000500308
60,6.2435897435897445,60,0.05,1,1,-0.8540009954023563,0.0,-0.8415083209591806,0.0,0.000500308
60,6.394871794871795,60,0.05,1,1,-0.8539991789599725,0.0,-0.8417394666793289,0.0,0.000500308
60,6.546153846153846,60,0.05,1,1,-0.8539543534327207,0.0,-0.8419532188599467,0.0,0.000500308
60,6.6974358974358985,60,0.05,1,1,-0.8539133813775709,0.0,-0.8421529220988812,0.0,0.000500308
60,6.848717948717949,60,0.05,1,1,-0.8538755880714969,0.0,-0.84233938367152,0.0,0.000500308
60,7.0,60,0.05,1,1,-0.8538404007795318,0.0,-0.8425141257864666,0.0,0.000500308
