seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,1,1.5,-0.3035348066455769,0.32,-0.26200712607754806,0.37,0.002363586,0.0,0.0,-0.764378142105727,-0.7710054235074327,-0.9178520154979617,-0.8990988282870891,0.1670751873178158,0.18614848335046416
90,0.00016378937069540646,90,0.1,1,1.5,-0.30353480585814335,0.32,-0.2620071433729986,0.37,0.002363586,0.0,0.0,-0.7643293303442837,-0.7709552526026184,-0.9178520153860272,-0.8990988284210315,0.16707518644249392,0.1861484783224266
90,0.00026826957952797245,90,0.1,1,1.5,-0.30353480898045193,0.32,-0.2620071245262634,0.37,0.002363586,0.0,0.0,-0.7642493821604279,-0.7708730784629423,-0.9178520154174103,-0.8990988282437249,0.16707518734892557,0.18614848309821524
90,0.00043939705607607906,90,0.1,1,1.5,-0.3035348098220273,0.32,-0.26200712451476943,0.37,0.002363586,0.0,0.0,-0.7641184357605556,-0.770738486019487,-0.9178520155238559,-0.8990988282489513,0.16707518751129227,0.18614848364477415
90,0.0007196856730011522,90,0.1,1,1.5,-0.30353481482016226,0.32,-0.2620071489440632,0.37,0.002363586,0.0,0.0,-0.7639039589287434,-0.7705180372423013,-0.9178520154975538,-0.8990988283536349,0.16707518547504333,0.1861484765709347
90,0.0011787686347935866,90,0.1,1,1.5,-0.30353481363106644,0.32,-0.26200712905378365,0.37,0.002363586,0.0,0.0,-0.7635526691156006,-0.770156966144432,-0.917852015534026,-0.8990988282689139,0.16707518679649058,0.18614848169156373
90,0.0019306977288832496,90,0.1,1,1.5,-0.3035348058710249,0.315,-0.2620071666759691,0.37,0.002363586,0.0,0.0,-0.7629772939178523,-0.769565570390119,-0.9178520157898589,-0.8990988287189293,0.16707518338772637,0.18614847232776358
90,0.0031622776601683794,90,0.1,1,1.5,-0.30353480582720266,0.315,-0.26200713823771044,0.37,0.002363586,0.0,0.0,-0.7620348899984194,-0.7685969263011521,-0.9178520154954299,-0.8990988283788792,0.16707518584500045,0.18614847922086164
90,0.005179474679231213,90,0.1,1,1.5,-0.3035348159878849,0.315,-0.2754960701280209,0.37,0.002363586,0.0,0.0,-0.7604959432259012,-0.7670173062392873,-0.9185909147232931,-0.9000640076335821,0.1576336903586214,0.16142430391745402
90,0.008483428982440717,90,0.1,1,1.5,-0.30353480588199766,0.31,-0.2758705782264998,0.364,0.002363586,0.0,0.0,-0.7579847774035656,-0.764444254696307,-0.9190107125063764,-0.9006123643859644,0.15226960090875874,0.1488129826941256
