seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.1,1,1.5,-418.104962673297,1.0,-418.105085684106,1.0,0.009288349,0.0,0.0,-428.4525326275889,-427.79602971402494,-427.7955179664337,-418.1040202255747,-418.1037193768071
70,0.0031622776601683794,70,0.1,1,1.5,-418.04966791451005,1.0,-418.0496710856296,1.0,0.009288349,0.0,0.0,-428.384898025713,-427.7288920468408,-427.72889076759446,-418.0496443865936,-418.04963704670007
70,0.1,70,0.1,1,1.5,-416.34076449435554,1.0,-416.3407645223112,0.998,0.009288349,0.0,0.0,-426.24608480266676,-425.605792339243,-425.60579265652876,-416.3407643194758,-416.3407642636227
70,0.11,70,0.1,1,1.5,-416.1642993296019,1.0,-416.1642996520648,0.998,0.009288349,0.0,0.0,-426.02521893642523,-425.38654917879614,-425.38654936637045,-416.1642973050138,-416.16429665826894
70,0.2094736842105263,70,0.1,1,1.5,-414.4089094590041,0.975,-414.40890955623564,0.962,0.009288349,0.0,0.0,-423.82818630856104,-423.2056578934536,-423.20565810440576,-414.40890877910164,-414.4089085653434
70,0.30894736842105264,70,0.1,1,1.5,-412.6535209292501,0.895,-412.65352096755043,0.864,0.009288349,0.0,0.0,-421.63115350245715,-421.02476643743006,-421.0247667802758,-412.65352067297613,-412.6535205919257
70,0.4084210526315789,70,0.1,1,1.5,-410.898133946458,0.72,-410.8981341332729,0.768,0.009288349,0.0,0.002,-419.4341209526197,-418.8438751709928,-418.8438754377461,-410.89813274575425,-410.8981323641316
70,0.5078947368421053,70,0.1,1,1.5,-409.1427454075465,0.635,-409.1427455369553,0.622,0.009288349,0.0,0.006,-417.2370880421644,-416.6629835625747,-416.6629839599434,-409.1427446083497,-409.14274435327866
70,0.6073684210526316,70,0.1,1,1.5,-407.38735671662266,0.515,-407.3873567870535,0.496,0.009288349,0.0,0.006,-415.0400554212715,-414.48209231929616,-414.48209258904865,-407.3873562860504,-407.3873561484424
70,0.7068421052631578,70,0.1,1,1.5,-405.6247098725213,0.415,-405.6319684696282,0.384,0.009288349,0.0,0.006,-412.8430228059414,-412.30120108028717,-412.3012012542472,-405.6247095490804,-405.6266353128305
70,0.8063157894736842,70,0.1,1,1.5,-402.9515839194912,0.295,-403.4144564361238,0.3,0.009288349,0.01,0.006,-410.64599022020224,-410.1203097713092,-410.12030991767745,-402.95158388705454,-403.074386792905
70,0.9057894736842105,70,0.1,1,1.5,-400.27845806929577,0.21,-400.6237836193692,0.23,0.009288349,0.01,0.01,-408.4489576092541,-407.9394184795542,-407.93941859598215,-400.27845797520496,-400.3700749464609
70,1.0052631578947369,70,0.1,1,1.5,-397.6053321986007,0.175,-397.8331109249119,0.172,0.009288349,0.02,0.022,-406.2519248403951,-405.7585270335067,-405.75852719634395,-397.6053320996076,-397.66576318251435
70,1.1047368421052632,70,0.1,1,1.5,-394.93220632804884,0.14,-395.0424381768512,0.142,0.009288349,0.02,0.042,-404.05489184558814,-403.57763536270596,-403.577635691233,-394.93220606497005,-394.9614512485417
70,1.2042105263157896,70,0.1,1,1.5,-392.25907991781435,0.1,-392.25176561466924,0.118,0.009288349,0.035,0.06,-401.8578593766688,-401.39674424625326,-401.39674443905204,-392.2521505344525,-392.2517655383592
70,1.3036842105263158,70,0.1,1,1.5,-389.5859545470838,0.09,-389.46109288116884,0.094,0.009288349,0.065,0.07,-399.66082664356713,-399.2158528187081,-399.2158530692924,-389.46766438502965,-389.46109259559944
70,1.4031578947368422,70,0.1,1,1.5,-386.91282863320697,0.055,-386.6704201944937,0.066,0.009288349,0.07,0.084,-397.4637938865155,-397.03496144845815,-397.03496164940856,-386.68317851612665,-386.6704201643728
70,1.5026315789473685,70,0.1,1,1.5,-384.2397025792503,0.05,-383.87974745859793,0.04,0.009288349,0.1,0.108,-395.26676121276995,-394.85407005626405,-394.85407027150876,-383.89869243953706,-383.8797474142612
70,1.6021052631578947,70,0.1,1,1.5,-381.56657679100965,0.04,-381.08907473391776,0.034,0.009288349,0.135,0.126,-393.069728617419,-392.67317879817074,-392.67317895073904,-381.11420640000466,-381.089074697012
70,1.701578947368421,70,0.1,1,1.5,-378.89345067422335,0.03,-378.2984020422509,0.022,0.009288349,0.15,0.14,-390.87269579002736,-390.49228728726104,-390.49228749617316,-378.32972038329143,-378.298402028248
70,1.8010526315789475,70,0.1,1,1.5,-376.22032501193456,0.03,-375.5077292766264,0.016,0.009288349,0.165,0.154,-388.6756631648309,-388.31139601812595,-388.31139620314036,-375.5452342909129,-375.5077292342101
70,1.9005263157894736,70,0.1,1,1.5,-373.5471992446787,0.015,-372.7170566211647,0.008,0.009288349,0.21,0.172,-386.47816554302307,-386.1299481357908,-386.129948315955,-372.7607483318397,-372.71705661008116
70,2.0,70,0.1,1,1.5,-370.8740733984763,0.015,-369.9263838023513,0.008,0.009288349,0.24,0.194,-384.26874251941604,-383.9356873130986,-383.9356874619947,-369.97626216526663,-369.9263837378406
70,2.05,70,0.1,1,1.5,-369.5304387395603,0.01,-368.52366480192654,0.008,0.009288349,0.25,0.204,-383.15598033178117,-382.8310107118566,-382.8310108480519,-368.57665289902184,-368.5236647933864
70,2.1857142857142855,70,0.1,1,1.5,-365.8834301068337,0.005,-364.7162844371619,0.006,0.009288349,0.295,0.236,-380.12063914350546,-379.8193011784579,-379.8193013308147,-364.77771314881056,-364.7162844234374
70,2.321428571428571,70,0.1,1,1.5,-362.23642168394025,0.005,-360.88977016051183,0.006,0.009288349,0.335,0.268,-377.0696833116819,-376.7916069674379,-376.7916071431299,-360.96064655353706,-360.8897701553549
70,2.457142857142857,70,0.1,1,1.5,-358.58941329719687,0.005,-357.032737035596,0.0,0.009288349,0.355,0.318,-374.0140046366441,-373.7580767570324,-373.758076890509,-357.1146673335736,-357.03273698029705
70,2.5928571428571425,70,0.1,1,1.5,-354.91405652371435,0.005,-353.15701722433164,0.0,0.009288349,0.38,0.366,-370.9528245840257,-370.7189362701423,-370.7189363815892,-353.24949294922953,-353.15701717590593
70,2.7285714285714286,70,0.1,1,1.5,-351.2068901353254,0.0,-349.28124014635137,0.0,0.009288349,0.43,0.4,-367.8849062533447,-367.6731276825068,-367.67312774413534,-349.3825901373061,-349.28124013164154
70,2.8642857142857143,70,0.1,1,1.5,-347.49805389615926,0.0,-345.40546299356066,0.0,0.009288349,0.455,0.434,-364.8163904452313,-364.6266834963727,-364.6266835920508,-345.5155993532822,-345.40546298732323
70,3.0,70,0.1,1,1.5,-343.7892177605317,0.0,-341.5296857168871,0.0,0.009288349,0.505,0.452,-361.7239821140379,-361.55200663891196,-361.5520067286712,-341.64860844659734,-341.5296857004815
70,3.1,70,0.1,1,1.5,-341.0563912375842,0.0,-338.6738497686097,0.0,0.009288349,0.52,0.478,-359.4169087129414,-359.254687028229,-359.2546871996507,-338.7992466648926,-338.6738497281235
70,3.7,70,0.1,1,1.5,-324.6577386705714,0.0,-321.4593811092319,0.002,0.009288349,0.61,0.578,-344.5560322188119,-344.41682498042843,-344.41682504954895,-321.62771571131844,-321.45938109805576
70,4.3,70,0.1,1,1.5,-307.5636807409706,0.0,-303.42804270291685,0.0,0.009288349,0.68,0.676,-327.4361475164271,-327.32928009667904,-327.32928014168584,-303.6457078581666,-303.4280426948171
70,4.9,70,0.1,1,1.5,-289.1682653967531,0.0,-284.03389582677966,0.0,0.009288349,0.725,0.74,-308.6101564124144,-308.5879632642909,-308.5879633021725,-284.3041258032183,-284.0338958251687
70,5.5,70,0.1,1,1.5,-269.39875712798596,0.0,-262.9472624522366,0.0,0.009288349,0.78,0.78,-288.7690280766257,-288.8277419290457,-288.8277419503997,-263.28681480348405,-262.9472624520546
