seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,1,1.5,-416.52841197277183,1.0,-415.6837761714753,1.0,0.007682361,0.0,0.0,-428.029600791723,-427.5334976337806,-427.5335008538388,-415.7275750849158,-415.6830127627909
90,0.0031622776601683794,90,0.1,1,1.5,-416.4547228686248,1.0,-415.5585914401772,1.0,0.007682361,0.0,0.0,-427.95517508144803,-427.45953498737134,-427.4595447939184,-415.60556417905804,-415.55836781243124
90,0.1,90,0.1,1,1.5,-414.0367811279132,0.995,-411.6214519837114,0.996,0.007682361,0.0,0.0,-425.6016265449684,-425.12062930987906,-425.1206294628727,-411.7485738574778,-411.62145115359306
90,0.11,90,0.1,1,1.5,-413.78707287047416,0.995,-411.2149115107071,0.992,0.007682361,0.0,0.0,-425.35858593177966,-424.8791007915851,-424.879101224883,-411.3502870549048,-411.21490991600757
90,0.2094736842105263,90,0.1,1,1.5,-411.3032442985482,0.935,-407.17089399040856,0.942,0.007682361,0.0,0.0,-422.94097247652047,-422.4765288996844,-422.47652939759405,-407.38838504155757,-407.1708927441027
90,0.30894736842105264,90,0.1,1,1.5,-408.81940578265824,0.845,-403.12687578691794,0.862,0.007682361,0.0,0.0,-420.52335934082197,-420.0739571609389,-420.073957475503,-403.4264822907006,-403.1268753932537
90,0.4084210526315789,90,0.1,1,1.5,-406.335567088498,0.74,-399.08285891495177,0.756,0.007682361,0.0,0.004,-418.1057461733103,-417.6713854981225,-417.6713857003319,-399.46457983162566,-399.0828582560899
90,0.5078947368421053,90,0.1,1,1.5,-403.85172786729515,0.585,-395.03884133728354,0.618,0.007682361,0.0,0.01,-415.68813279343783,-415.26881360383095,-415.26881381220346,-395.50267719605404,-395.0388410179445
90,0.6073684210526316,90,0.1,1,1.5,-401.36788851495237,0.475,-390.9948242148434,0.498,0.007682361,0.01,0.018,-413.2705194951975,-412.8662417852985,-412.8662419686617,-391.5407746582853,-390.9948238549546
90,0.7068421052631578,90,0.1,1,1.5,-398.8840492166172,0.375,-386.9508071309487,0.372,0.007682361,0.02,0.03,-410.8529060188035,-410.46366981188675,-410.46367007348215,-387.57887212610603,-386.9508066912099
90,0.8063157894736842,90,0.1,1,1.5,-396.400209668854,0.285,-382.90679003154287,0.262,0.007682361,0.04,0.046,-408.4352927296111,-408.06109797176873,-408.0610982541928,-383.6169695769442,-382.90678952457694
90,0.9057894736842105,90,0.1,1,1.5,-393.9163699783875,0.2,-378.8627724450673,0.214,0.007682361,0.055,0.072,-406.01767944497857,-405.658526199144,-405.65852640768895,-379.655067024843,-378.8627724133594
90,1.0052631578947369,90,0.1,1,1.5,-391.4325310795043,0.16,-374.81875530677377,0.156,0.007682361,0.08,0.102,-403.6000660600496,-403.25595429503437,-403.25595454020856,-375.69316452663816,-374.8187552703065
90,1.1047368421052632,90,0.1,1,1.5,-388.9486914985921,0.145,-370.77473816404165,0.114,0.007682361,0.12,0.122,-401.18245271577945,-400.85338245224756,-400.8533826989517,-371.73126200211004,-370.77473813885547
90,1.2042105263157896,90,0.1,1,1.5,-386.46485199634935,0.115,-366.7307212309631,0.09,0.007682361,0.15,0.15,-398.7648391689535,-398.45081038034556,-398.4508108043518,-367.7693594857148,-366.730720990653
90,1.3036842105263158,90,0.1,1,1.5,-383.98101279034506,0.09,-362.68670389456054,0.074,0.007682361,0.2,0.186,-396.3472259999486,-396.0482386953984,-396.04823900056334,-363.80745696055436,-362.68670385524973
90,1.4031578947368422,90,0.1,1,1.5,-381.4971727050239,0.06,-358.6426867435362,0.054,0.007682361,0.265,0.232,-393.92961272809714,-393.6456668813635,-393.6456671678972,-359.8455544009471,-358.6426867147146
90,1.5026315789473685,90,0.1,1,1.5,-379.0133341367822,0.055,-354.5986696046175,0.046,0.007682361,0.31,0.274,-391.51199944193473,-391.24309507115225,-391.2430952969641,-355.8836519218925,-354.5986695737603
90,1.6021052631578947,90,0.1,1,1.5,-376.5294942296832,0.04,-350.5546524680505,0.032,0.007682361,0.345,0.316,-389.09438604242627,-388.84052316503306,-388.84052343736937,-351.9217493723404,-350.55465243252775
90,1.701578947368421,90,0.1,1,1.5,-374.04565552534393,0.03,-346.51063533145793,0.026,0.007682361,0.4,0.366,-386.6767727190483,-386.43795136096725,-386.4379515820518,-347.9598468863528,-346.510635291601
90,1.8010526315789475,90,0.1,1,1.5,-371.56181571984195,0.025,-342.46661819317865,0.018,0.007682361,0.45,0.406,-384.25915935315106,-384.03537944160075,-384.0353797024024,-343.99794434290607,-342.46661815142363
