seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.2,2.5,4,0.04577001147083942,0.585,-0.07204588248049336,0.569,0.000435032,0.0,0.0,-1.070830601384798,-1.0756192839420522,-0.9366692377595468,0.5892249842353905,0.43593313603041745
40,0.00016378937069540646,40,0.2,2.5,4,0.045770013726867065,0.585,-0.07204588070394378,0.569,0.000435032,0.0,0.0,-1.070663135793735,-1.0754510171321203,-0.936669238017955,0.5892249838673123,0.43593313675638673
40,0.00026826957952797245,40,0.2,2.5,4,0.04577001179994221,0.585,-0.07204588127243423,0.569,0.000435032,0.0,0.0,-1.0703888450508572,-1.0751754140439858,-0.936669237901411,0.5892249840230565,0.4359331368932507
40,0.00043939705607607906,40,0.2,2.5,4,0.04577001379856193,0.585,-0.0720458803629142,0.569,0.000435032,0.0,0.0,-1.0699395857458394,-1.074724005061572,-0.9366692379387037,0.5892249836623011,0.4359331354707244
40,0.0007196856730011522,40,0.2,2.5,4,0.04577001424066402,0.585,-0.07204588025145048,0.569,0.000435032,0.0,0.0,-1.0692037471694364,-1.0739846458611781,-0.936669237957162,0.5892249850475604,0.43593313708692905
40,0.0011787686347935866,40,0.2,2.5,4,0.045770014386231475,0.585,-0.07204588552312471,0.569,0.000435032,0.0,0.0,-1.0679985213996175,-1.072773653542133,-0.9366692380110824,0.5892249849373475,0.4359331369755815
40,0.0019306977288832496,40,0.2,2.5,4,0.04577001468739018,0.585,-0.07204588109251908,0.569,0.000435032,0.0,0.0,-1.066024489511664,-1.0707901765623151,-0.9366692381062911,0.5892249840766677,0.4359331361521531
40,0.0031622776601683794,40,0.2,2.5,4,0.03101199552665043,0.585,-0.07204588041706532,0.567,0.000435032,0.0,0.0,-1.0627979615400776,-1.0675454881058482,-0.9385328740252687,0.5862959472968816,0.4359331348412703
40,0.005179474679231213,40,0.2,2.5,4,0.031011995873967652,0.58,-0.0720458801039644,0.56,0.000435032,0.0,0.0,-1.0576115938764716,-1.0622929316856844,-0.9413993427142244,0.583882936079143,0.4352469421466343
40,0.008483428982440717,40,0.2,2.5,4,0.006422937613510932,0.5775,-0.0727278059830751,0.558,0.000435032,0.0,0.0,-1.0492924047507808,-1.053830730236976,-0.9431846289976886,0.5700846757717631,0.42763563788503234
40,0.013894954943731374,40,0.2,2.5,4,-0.026988781889494395,0.58,-0.14189418136330514,0.555,0.000435032,0.0,0.0,-1.0362620527164348,-1.0403951916226648,-0.9493729404699149,0.4605581613273672,0.34637769540855606
40,0.022758459260747887,40,0.2,2.5,4,-0.04354307595925562,0.5825,-0.16503030757006731,0.549,0.000435032,0.0,0.0,-1.015964728335971,-1.0192677336453841,-0.9451894738117698,0.4355931447325335,0.3262774714083238
40,0.03727593720314938,40,0.2,2.5,4,-0.08372412441639315,0.56,-0.17586678397639469,0.541,0.000435032,0.0,0.0,-0.9843637702554463,-0.9860945674502123,-0.9399516461900703,0.3661506540788405,0.27860804369567616
40,0.061054022965853265,40,0.2,2.5,4,-0.13313154790008935,0.53,-0.20604000953798307,0.5,0.000435032,0.0,0.0,-0.9362409433266176,-0.9356679629621735,-0.9360670361202256,0.28613333382726064,0.19171374802360283
40,0.1,40,0.2,2.5,4,-0.3559885634834214,0.445,-0.3661237764069954,0.438,0.000435032,0.0,0.0,-0.8683313724415628,-0.8655777201701929,-0.9292539278535447,0.05654838649654851,-0.04767721006410778
40,0.11,40,0.2,2.5,4,-0.3823252373035174,0.4225,-0.3814998639528705,0.416,0.000435032,0.0,0.0,-0.852889307808036,-0.849948984945304,-0.9272948517355899,0.033045846940363596,-0.09284346977930168
40,0.1568421052631579,40,0.2,2.5,4,-0.441302987495496,0.35,-0.4713237586361216,0.323,0.000435032,0.0,0.0,-0.786669191973454,-0.7834095721501482,-0.9157616864146738,-0.08455202457319039,-0.24075684413121753
40,0.2036842105263158,40,0.2,2.5,4,-0.5276015141708235,0.265,-0.5246704993308549,0.252,0.000435032,0.0,0.0,-0.7295278798509324,-0.7263744160909021,-0.8989069338735756,-0.24601804684691048,-0.3638363087079746
40,0.25052631578947365,40,0.2,2.5,4,-0.5535783692018973,0.2075,-0.5613185971403922,0.192,0.000435032,0.0025,0.002,-0.6797098138147676,-0.6765606112113448,-0.8849323416274549,-0.3399422038515449,-0.42704472650450004
