,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8379170350217643,-0.9365796415256312,-0.7371297385255716,[0.296],0.890419921118711,0.0,0.296,"(0,)",-0.8663666159279931,[0.22],0.7395994403309177,0.22
1,0.5423728813559322,-0.835187667701698,-0.9288133762580644,-0.7429173388376596,[0.264],0.7937184396908986,0.0,0.264,"(0,)",-0.862609782587201,[0.2],0.6646941653108894,0.2
2,0.5847457627118644,-0.8329150136927879,-0.9268810979468772,-0.7461372039417274,[0.256],0.7071183880205745,0.0,0.256,"(0,)",-0.859485975310179,[0.2],0.5948036248960682,0.2
3,0.6271186440677966,-0.8311298801925677,-0.9225817952970475,-0.7444418381074588,[0.244],0.6319550406911515,0.0,0.244,"(0,)",-0.8570322960155735,[0.18],0.5322050410804414,0.18
4,0.6694915254237288,-0.8296813451282928,-0.9228726253215558,-0.7437403684874273,[0.208],0.5659887047639277,0.0,0.208,"(0,)",-0.8550412478266106,[0.18],0.4790487980967176,0.18
5,0.711864406779661,-0.8283386981105197,-0.9204647260826648,-0.7446767876058444,[0.2],0.5099507860121998,0.0,0.2,"(0,)",-0.8530708441328412,[0.16],0.4333357587659398,0.16
6,0.7542372881355932,-0.8261080619685826,-0.9144328117335425,-0.7454891411245864,[0.184],0.4552413280350993,0.0,0.184,"(0,)",-0.8498603411852516,[0.16],0.38848634580994373,0.16
7,0.7966101694915254,-0.8241789710028411,-0.9107117663737555,-0.7415343563080423,[0.164],0.4093386663154747,0.0,0.164,"(0,)",-0.8471092034873959,[0.14],0.3502448926250936,0.14
8,0.8389830508474576,-0.8225399326441702,-0.9079630504506108,-0.738752566912706,[0.148],0.3694491219081737,0.0,0.148,"(0,)",-0.8447717010108998,[0.13],0.3155326865801765,0.13
9,0.8813559322033898,-0.8211259637070584,-0.9023075595112798,-0.7355031988028587,[0.136],0.33561709248191973,0.0,0.136,"(0,)",-0.8427551979535711,[0.13],0.2842060464773452,0.13
10,0.923728813559322,-0.8198912021003777,-0.8967379081620032,-0.7378804677533509,[0.128],0.30575669135136024,0.0,0.128,"(0,)",-0.8409942257668317,[0.12],0.2553142240679792,0.12
11,0.9661016949152542,-0.8188014890022973,-0.8945346857733211,-0.7377559710509873,[0.112],0.27896435767030303,0.0,0.112,"(0,)",-0.8394401651315399,[0.11],0.228849810301758,0.11
12,1.0084745762711864,-0.8178312811972066,-0.8918710456395335,-0.7388579852265886,[0.108],0.25523677748406853,0.0,0.108,"(0,)",-0.8380565219974876,[0.11],0.2042657921883515,0.11
13,1.0508474576271185,-0.8169598528156747,-0.8910157332625877,-0.7376960472956241,[0.092],0.23418226866028446,0.0,0.092,"(0,)",-0.8368144993454908,[0.09],0.1823475598844695,0.09
14,1.0932203389830508,-0.8155623721423813,-0.8892950986353204,-0.735713945027345,[0.084],0.21508773508480072,0.0,0.084,"(0,)",-0.8349728790133909,[0.07],0.16712423294289208,0.07
15,1.1355932203389831,-0.8139210097161763,-0.8884407886765228,-0.7354458315000604,[0.084],0.1961496108871168,0.0,0.084,"(0,)",-0.8330305919196317,[0.07],0.15442366834045584,0.07
16,1.1779661016949152,-0.8124107902861977,-0.8867214722140281,-0.7361153076133777,[0.076],0.17822343172374655,0.0,0.076,"(0,)",-0.831258924264715,[0.04],0.1442352062637322,0.04
17,1.2203389830508473,-0.8110408692922063,-0.8845474478411091,-0.7364272591547848,[0.064],0.16375760238786252,0.0,0.064,"(0,)",-0.8296521174051676,[0.04],0.13605193107470004,0.04
18,1.2627118644067796,-0.809791467145469,-0.8825648249385979,-0.7353922825259225,[0.06],0.1506344171259239,0.0,0.06,"(0,)",-0.8281864642070614,[0.03],0.12870153646699684,0.03
19,1.305084745762712,-0.8086463927925165,-0.8810312385397499,-0.7354509539650326,[0.056],0.13807694442063573,0.0,0.056,"(0,)",-0.8268436251542652,[0.03],0.12285584243361435,0.03
20,1.347457627118644,-0.8075928937601042,-0.880143609125338,-0.7366355993500999,[0.052],0.12629575401903226,0.0,0.052,"(0,)",-0.8256081729582216,[0.03],0.11709627796889815,0.03
21,1.3898305084745761,-0.8066196256265173,-0.8797474380707897,-0.7372982314045085,[0.044],0.11656458607453801,0.0,0.044,"(0,)",-0.8244668143331251,[0.03],0.11141273384550388,0.03
22,1.4322033898305084,-0.8057173480368619,-0.8782375954004091,-0.7372151458679702,[0.04],0.10801786979353362,0.0,0.04,"(0,)",-0.8234083548439652,[0.03],0.1057956736255404,0.03
23,1.4745762711864407,-0.8048774964921065,-0.8761709147562441,-0.7363981629592895,[0.04],0.10014578781832567,0.0,0.04,"(0,)",-0.822423605185411,[0.03],0.10024016247652032,0.03
24,1.5169491525423728,-0.8040767172598496,-0.8744343260109662,-0.735278866024842,[0.04],0.09236009331039745,0.0,0.04,"(0,)",-0.8214799408578013,[0.03],0.09476503344970581,0.03
25,1.559322033898305,-0.8031539525605502,-0.8727819540723979,-0.7331960874078056,[0.036],0.08473806131246549,0.0,0.036,"(0,)",-0.8203491931167491,[0.03],0.08960694119666972,0.03
26,1.6016949152542372,-0.8022903254911603,-0.8713534028467265,-0.7332825881580575,[0.036],0.07762734187302245,0.0,0.036,"(0,)",-0.8192908534368848,[0.03],0.08448075397028436,0.03
27,1.6440677966101696,-0.8014812510347851,-0.8704983923118041,-0.7344953211875221,[0.036],0.0706113855893051,0.0,0.036,"(0,)",-0.8182993768830401,[0.03],0.07938286343336565,0.03
28,1.6864406779661016,-0.800721154449658,-0.8696951476019786,-0.7353511065726811,[0.032],0.06404109234211774,0.0,0.032,"(0,)",-0.8173679219904229,[0.03],0.07431087833120646,0.03
29,1.7288135593220337,-0.8000055718865162,-0.8689391314237916,-0.7353046025348859,[0.032],0.05799195563071453,0.0,0.032,"(0,)",-0.8164910640195572,[0.03],0.06926195459711934,0.03
30,1.771186440677966,-0.7993303793861856,-0.8682255108505954,-0.7355136122402036,[0.028],0.05235727419041985,0.0,0.028,"(0,)",-0.81566363073859,[0.03],0.06423565341347315,0.03
31,1.8135593220338984,-0.7986922706293994,-0.8675511323064523,-0.735838197461464,[0.028],0.04700518071179491,0.0,0.028,"(0,)",-0.8148816532740841,[0.03],0.059229236662992776,0.03
32,1.8559322033898304,-0.798088111802366,-0.8669126542969294,-0.7364121010481343,[0.028],0.041706413093344524,0.0,0.028,"(0,)",-0.8141412850400818,[0.02],0.054620667565365585,0.02
33,1.8983050847457625,-0.7975151506115703,-0.8662411237586183,-0.7372957848992948,[0.028],0.03645673443867391,0.0,0.028,"(0,)",-0.813439150282137,[0.02],0.05148879986919354,0.02
34,1.9406779661016949,-0.7969709425915268,-0.8652835767911162,-0.7384289111432415,[0.024],0.03144755392236685,0.0,0.024,"(0,)",-0.8127722519491918,[0.02],0.04835828294838337,0.02
35,1.9830508474576272,-0.7964532985519783,-0.8651116210747285,-0.7380497723246232,[0.02],0.027585878921699683,0.0,0.02,"(0,)",-0.8121379068259649,[0.02],0.04522906150686891,0.02
36,2.0254237288135593,-0.7959602525991494,-0.8646207906638304,-0.7375581252543641,[0.016],0.02425237108456502,0.0,0.016,"(0,)",-0.811533705628499,[0.02],0.0421010784431292,0.02
37,2.0677966101694913,-0.7954900293219825,-0.8640840122139611,-0.7369000040963313,[0.012],0.021353899193739964,0.0,0.012,"(0,)",-0.8109574727173733,[0.02],0.03897427714659676,0.02
38,2.110169491525424,-0.7950410321052429,-0.8631164736606499,-0.7369352022541995,[0.008],0.019597862181973947,0.0,0.008,"(0,)",-0.8104072513345193,[0.01],0.037301095338500345,0.01
39,2.152542372881356,-0.7946118104607675,-0.8629467796162883,-0.7362827041182775,[0.004],0.018220550318923102,0.0,0.004,"(0,)",-0.8098812639889559,[0.01],0.03568546871144204,0.01
40,2.194915254237288,-0.7942010460197246,-0.8627132616032438,-0.7356582661514486,[0.004],0.017397943297074725,0.0,0.004,"(0,)",-0.8093778951130111,[0.01],0.034072650353303646,0.01
41,2.23728813559322,-0.7938075384703057,-0.8624818220556538,-0.7350600627429171,[0.004],0.016583846510231707,0.0,0.004,"(0,)",-0.8088956738204726,[0.01],0.03246246760556893,0.01
42,2.2796610169491522,-0.7934301898053726,-0.8616056498914825,-0.7344864232974111,[0.004],0.01577772166110397,0.0,0.004,"(0,)",-0.8084332546694276,[0.01],0.030854761987007116,0.01
43,2.3220338983050848,-0.7930679746324802,-0.8609175292323539,-0.7339357927954246,[0.],0.015,0.0,0.0,"(0,)",-0.8079893811620892,[0.01],0.029249386829736577,0.01
44,2.364406779661017,-0.792719985169882,-0.8606659338509208,-0.7334067917103521,[0.],0.015,0.0,0.0,"(0,)",-0.8075629406000858,[0.01],0.027646207556681922,0.01
45,2.406779661016949,-0.7923856056310878,-0.8603566364865255,-0.732906473497188,[0.],0.015,0.0,0.0,"(0,)",-0.8071531747319619,[0.01],0.026045101951993263,0.01
