seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.33,1.2,1,-0.8380132459502282,0.95,-0.7118412384379817,0.976,0.000513689
30,0.00021544346900318845,30,0.33,1.2,1,-0.8380132459338528,0.95,-0.7118412384645876,0.976,0.000513689
30,0.00046415888336127773,30,0.33,1.2,1,-0.8380132458812145,0.95,-0.7118412385171458,0.976,0.000513689
30,0.001,30,0.33,1.2,1,-0.8380132459356434,0.95,-0.7118412384061334,0.976,0.000513689
30,0.002154434690031882,30,0.33,1.2,1,-0.8380132459064388,0.95,-0.7118412384442174,0.972,0.000513689
30,0.004641588833612777,30,0.33,1.2,1,-0.8380132458939201,0.95,-0.711841238508107,0.968,0.000513689
30,0.01,30,0.33,1.2,1,-0.8380132458691065,0.95,-0.7118412384946471,0.964,0.000513689
30,0.021544346900318822,30,0.33,1.2,1,-0.8318964302140777,0.96,-0.699065063426367,0.976,0.000513689
30,0.046415888336127774,30,0.33,1.2,1,-0.8312718623133787,0.95,-0.6977605301975828,0.96,0.000513689
30,0.1,30,0.33,1.2,1,-0.8296350453103443,0.9,-0.6988544226921757,0.932,0.000513689
30,0.11,30,0.33,1.2,1,-0.8291010713435738,0.9,-0.6993801270621989,0.92,0.000513689
30,0.14708333333333334,30,0.33,1.2,1,-0.8280007741157333,0.89,-0.7004407695505396,0.892,0.000513689
30,0.18416666666666667,30,0.33,1.2,1,-0.8274476218653513,0.88,-0.7009623839761748,0.868,0.000513689
30,0.22125,30,0.33,1.2,1,-0.8256568474591108,0.85,-0.6986181853959644,0.844,0.000513689
30,0.25833333333333336,30,0.33,1.2,1,-0.8244396684224016,0.84,-0.6970277125813716,0.82,0.000513689
30,0.29541666666666666,30,0.33,1.2,1,-0.8237484680806384,0.81,-0.6962287961815942,0.8,0.000513689
30,0.3325,30,0.33,1.2,1,-0.8186716742703376,0.76,-0.6970903621801637,0.788,0.000513689
30,0.3695833333333333,30,0.33,1.2,1,-0.8153696148425618,0.72,-0.6976197472056276,0.768,0.000513689
30,0.4066666666666667,30,0.33,1.2,1,-0.8138152191624684,0.67,-0.6977465056999258,0.724,0.000513689
30,0.44375000000000003,30,0.33,1.2,1,-0.8128385226638615,0.6,-0.697770650799164,0.692,0.000513689
30,0.48083333333333333,30,0.33,1.2,1,-0.8121424117843513,0.56,-0.6977633328265461,0.66,0.000513689
30,0.5179166666666667,30,0.33,1.2,1,-0.8116112148127165,0.54,-0.697744342324496,0.632,0.000513689
30,0.555,30,0.33,1.2,1,-0.811187627730374,0.52,-0.6977215076039059,0.592,0.000513689
30,0.5920833333333334,30,0.33,1.2,1,-0.8108395843212532,0.49,-0.6976978511692185,0.556,0.000513689
30,0.6291666666666667,30,0.33,1.2,1,-0.8105470377034788,0.47,-0.697674856066618,0.532,0.000513689
30,0.66625,30,0.33,1.2,1,-0.8102967717379478,0.44,-0.6976530371799531,0.508,0.000513689
30,0.7033333333333334,30,0.33,1.2,1,-0.810079777549114,0.44,-0.6976326338894977,0.488,0.000513689
30,0.7404166666666667,30,0.33,1.2,1,-0.8088447918948841,0.4,-0.6954622048425866,0.46,0.000513689
30,0.7775000000000001,30,0.33,1.2,1,-0.8074015094222783,0.37,-0.6928192845925301,0.424,0.000513689
30,0.8145833333333333,30,0.33,1.2,1,-0.8065007028877014,0.34,-0.6912577011467901,0.4,0.000513689
30,0.8516666666666667,30,0.33,1.2,1,-0.8058555028032294,0.33,-0.6901923999521205,0.376,0.000513689
30,0.88875,30,0.33,1.2,1,-0.8053568111598673,0.26,-0.6894033486991857,0.34,0.000513689
30,0.9258333333333334,30,0.33,1.2,1,-0.8049528037905048,0.23,-0.688787461151523,0.312,0.000513689
30,0.9629166666666668,30,0.33,1.2,1,-0.8046146376474479,0.2,-0.6882883429088481,0.268,0.000513689
30,1.0,30,0.33,1.2,1,-0.8043252478342464,0.16,-0.6878732994996535,0.252,0.000513689
30,1.1,30,0.33,1.2,1,-0.8032068742301541,0.12,-0.686595113705636,0.152,0.000513689
30,1.2512820512820513,30,0.33,1.2,1,-0.8019306612270097,0.04,-0.6850923233982804,0.068,0.000513689
30,1.4025641025641027,30,0.33,1.2,1,-0.8023458777182306,0.01,-0.6836640109781802,0.008,0.000513689
30,1.553846153846154,30,0.33,1.2,1,-0.8044887640920803,0.01,-0.6821246268770269,0.0,0.000513689
30,1.7051282051282053,30,0.33,1.2,1,-0.8165582383049766,0.01,-0.6741680105924602,0.0,0.000513689
30,1.8564102564102565,30,0.33,1.2,1,-0.818145232353454,0.0,-0.671731168219749,0.0,0.000513689
30,2.0076923076923077,30,0.33,1.2,1,-0.8160273474570064,0.0,-0.6732424012223189,0.0,0.000513689
30,2.1589743589743593,30,0.33,1.2,1,-0.8125627233912701,0.0,-0.6747527671729189,0.0,0.000513689
30,2.3102564102564105,30,0.33,1.2,1,-0.8068138094446826,0.0,-0.6751425390046955,0.0,0.000513689
30,2.4615384615384617,30,0.33,1.2,1,-0.8015138158538951,0.0,-0.6761494887967465,0.0,0.000513689
30,2.6128205128205133,30,0.33,1.2,1,-0.7956645726704775,0.0,-0.6787288052078504,0.0,0.000513689
30,2.7641025641025645,30,0.33,1.2,1,-0.7910261118186708,0.0,-0.6811802662647125,0.0,0.000513689
30,2.9153846153846157,30,0.33,1.2,1,-0.7859092886266797,0.0,-0.6828297203384405,0.0,0.000513689
30,3.066666666666667,30,0.33,1.2,1,-0.7784771985417888,0.0,-0.6832667022193426,0.0,0.000513689
30,3.2179487179487185,30,0.33,1.2,1,-0.7722765426648417,0.0,-0.6833722812303394,0.0,0.000513689
30,3.3692307692307697,30,0.33,1.2,1,-0.7672563667784409,0.0,-0.6832284072631953,0.0,0.000513689
30,3.520512820512821,30,0.33,1.2,1,-0.7632948599902388,0.0,-0.6828891810523618,0.0,0.000513689
30,3.671794871794872,30,0.33,1.2,1,-0.7599433878077474,0.0,-0.6824520794177318,0.0,0.000513689
30,3.8230769230769233,30,0.33,1.2,1,-0.7568981424809027,0.0,-0.6821028033806377,0.0,0.000513689
30,3.974358974358975,30,0.33,1.2,1,-0.7535660914666548,0.0,-0.6823872669538347,0.0,0.000513689
30,4.125641025641026,30,0.33,1.2,1,-0.7506118376710051,0.0,-0.682737303866494,0.0,0.000513689
30,4.276923076923078,30,0.33,1.2,1,-0.747972105634088,0.0,-0.6831093387916553,0.0,0.000513689
30,4.4282051282051285,30,0.33,1.2,1,-0.7455365424233785,0.0,-0.6834088004186856,0.0,0.000513689
30,4.57948717948718,30,0.33,1.2,1,-0.7432813366778267,0.0,-0.6829655469137627,0.0,0.000513689
30,4.730769230769232,30,0.33,1.2,1,-0.741203348287742,0.0,-0.6819688658868176,0.0,0.000513689
30,4.8820512820512825,30,0.33,1.2,1,-0.7392908626829713,0.0,-0.6810802167258216,0.0,0.000513689
30,5.033333333333333,30,0.33,1.2,1,-0.7389939057505788,0.0,-0.6815889248950429,0.0,0.000513689
30,5.184615384615386,30,0.33,1.2,1,-0.739965010590096,0.0,-0.6831841318557327,0.0,0.000513689
30,5.3358974358974365,30,0.33,1.2,1,-0.7408895237398287,0.0,-0.6846258173883162,0.0,0.000513689
30,5.487179487179487,30,0.33,1.2,1,-0.741628396835584,0.0,-0.6858740183874323,0.0,0.000513689
30,5.63846153846154,30,0.33,1.2,1,-0.7422168565269243,0.0,-0.6869645281485482,0.0,0.000513689
30,5.7897435897435905,30,0.33,1.2,1,-0.7427445372028819,0.0,-0.6880043462111168,0.0,0.000513689
30,5.941025641025641,30,0.33,1.2,1,-0.7432884094122442,0.0,-0.6890847979869147,0.0,0.000513689
30,6.092307692307694,30,0.33,1.2,1,-0.743723581638571,0.0,-0.6901173339060285,0.0,0.000513689
30,6.2435897435897445,30,0.33,1.2,1,-0.7440874939336796,0.0,-0.6910688014516745,0.0,0.000513689
30,6.394871794871795,30,0.33,1.2,1,-0.7443966493863334,0.0,-0.6919416618291258,0.0,0.000513689
30,6.546153846153846,30,0.33,1.2,1,-0.744659457340109,0.0,-0.6927463794961205,0.0,0.000513689
30,6.6974358974358985,30,0.33,1.2,1,-0.7448856149939883,0.0,-0.6934918807723791,0.0,0.000513689
30,6.848717948717949,30,0.33,1.2,1,-0.745025263984583,0.0,-0.6941451788880504,0.0,0.000513689
