seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,1,1.5,-0.01684933737447603,0.535,-0.17116131908899426,0.484,0.00039283,0.0,0.0,-0.9352583891465847,-0.9390242147511085,-0.8744958446264309,-0.9411610286319845,0.43313170935493533,0.2888671997787121
90,0.00016378937069540646,90,0.12,1,1.5,-0.01684933770024772,0.535,-0.1711613191835585,0.484,0.00039283,0.0,0.0,-0.9352071526886013,-0.9389743722200127,-0.8744958444778876,-0.9411610285419262,0.4331317086215597,0.28886719931548893
90,0.00026826957952797245,90,0.12,1,1.5,-0.01684933679299377,0.535,-0.1711613192579669,0.484,0.00039283,0.0,0.0,-0.9351232332386068,-0.9388927359081753,-0.8744958445475531,-0.9411610285365529,0.433131709224823,0.2888672000210007
90,0.00043939705607607906,90,0.12,1,1.5,-0.01684933657684254,0.535,-0.1711613192143049,0.484,0.00039283,0.0,0.0,-0.9349857822263573,-0.9387590244768341,-0.8744958446218797,-0.9411610286538491,0.433131709739277,0.28886719994316346
90,0.0007196856730011522,90,0.12,1,1.5,-0.01684933662315251,0.535,-0.17116131943629012,0.484,0.00039283,0.0,0.0,-0.9347606515866669,-0.9385400189139986,-0.8744958446304462,-0.9411610286353663,0.43313170951118185,0.2888672005802181
90,0.0011787686347935866,90,0.12,1,1.5,-0.01684933658990183,0.535,-0.17116131925902023,0.484,0.00039283,0.0,0.0,-0.9343919114237792,-0.9381813107847847,-0.8744958446445763,-0.9411610286075217,0.4331317100134669,0.2888672007974257
90,0.0019306977288832496,90,0.12,1,1.5,-0.016849336472281335,0.535,-0.1711613190748149,0.484,0.00039283,0.0,0.0,-0.9337879545468261,-0.9375937853292782,-0.8744958445746969,-0.9411610285959267,0.43313170952737695,0.2888672003930048
90,0.0031622776601683794,90,0.12,1,1.5,-0.016849336106180966,0.535,-0.17116131912940766,0.482,0.00039283,0.0,0.0,-0.9327987374642013,-0.9366314812798906,-0.8744958445896605,-0.9411610286408156,0.43313171011624807,0.2888672009294795
90,0.005179474679231213,90,0.12,1,1.5,-0.016849336038716863,0.535,-0.17116132004483106,0.482,0.00039283,0.0,0.0,-0.9311785044230787,-0.9350553288791391,-0.8744958446325606,-0.9411610285770831,0.43313170915201704,0.2888672003503344
90,0.008483428982440717,90,0.12,1,1.5,-0.01684933790100648,0.535,-0.1711613192051042,0.48,0.00039283,0.0,0.0,-0.9285247353303134,-0.9324737591710595,-0.8744958446578085,-0.9411610285532809,0.43313170811307494,0.2888671997700613
90,0.013894954943731374,90,0.12,1,1.5,-0.016849337055931175,0.525,-0.1711613192229633,0.476,0.00039283,0.0,0.0,-0.9241832681880254,-0.9282496929477876,-0.8746110129195622,-0.9407539629373539,0.433131709536497,0.2878779868098706
90,0.022758459260747887,90,0.12,1,1.5,-0.016849340354524314,0.53,-0.17116131911108073,0.472,0.00039283,0.0,0.0,-0.9173063157015078,-0.921526045657618,-0.8748480271755633,-0.9399162282258844,0.43313170896606035,0.2858421998732059
90,0.03727593720314938,90,0.12,1,1.5,-0.016849337405516914,0.53,-0.16430459929023145,0.47,0.00039283,0.0,0.0,-0.90615059856833,-0.9106034262337964,-0.8749080944616549,-0.9397039195123471,0.4331317093811493,0.2854661995992989
90,0.061054022965853265,90,0.12,1,1.5,-0.01684934629645501,0.515,-0.15841038569113577,0.458,0.00039283,0.0,0.0,-0.887918143884128,-0.8927461900542446,-0.8749379503161883,-0.9395983919649357,0.4331317070944246,0.28554539244250327
90,0.1,90,0.12,1,1.5,-0.19480466840744717,0.485,-0.23614517281095987,0.422,0.00039283,0.0,0.0,-0.8602636234458558,-0.8647393975714015,-0.867876727235274,-0.9385379346031586,0.2136716401989896,0.14674510864302245
