seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.45,1.5,1,-0.6997414084832408,0.98,-0.8533320430043267,0.952,0.000539061,0.0,0.0
50,0.00021544346900318845,50,0.45,1.5,1,-0.6997414087342784,0.98,-0.8533320429201681,0.952,0.000539061,0.0,0.0
50,0.00046415888336127773,50,0.45,1.5,1,-0.699741408662757,0.98,-0.8533320429666642,0.948,0.000539061,0.0,0.0
50,0.001,50,0.45,1.5,1,-0.6997414085145438,0.98,-0.8533320429755995,0.948,0.000539061,0.0,0.0
50,0.002154434690031882,50,0.45,1.5,1,-0.6997414085385042,0.98,-0.8533320430098085,0.948,0.000539061,0.0,0.0
50,0.004641588833612777,50,0.45,1.5,1,-0.6997414085623512,0.98,-0.8533320430218301,0.948,0.000539061,0.0,0.0
50,0.01,50,0.45,1.5,1,-0.6997414085505237,0.98,-0.853332043008425,0.944,0.000539061,0.0,0.0
50,0.021544346900318822,50,0.45,1.5,1,-0.7578054588102269,0.95,-0.8379599870651132,0.944,0.000539061,0.0,0.0
50,0.046415888336127774,50,0.45,1.5,1,-0.7579290749576211,0.94,-0.8379272605256936,0.94,0.000539061,0.0,0.0
50,0.1,50,0.45,1.5,1,-0.741872354341432,0.96,-0.8336717056890576,0.936,0.000539061,0.0,0.0
50,0.11,50,0.45,1.5,1,-0.7397820345648732,0.95,-0.8331177027239974,0.936,0.000539061,0.0,0.0
50,0.14708333333333334,50,0.45,1.5,1,-0.7354408842303479,0.96,-0.8319671562763618,0.936,0.000539061,0.0,0.0
50,0.18416666666666667,50,0.45,1.5,1,-0.7337144416888342,0.95,-0.8324589452540365,0.924,0.000539061,0.0,0.0
50,0.22125,50,0.45,1.5,1,-0.7329985254414185,0.94,-0.8335667306097357,0.912,0.000539061,0.0,0.0
50,0.25833333333333336,50,0.45,1.5,1,-0.7227229500536747,0.92,-0.8270072938403467,0.896,0.000539061,0.0,0.0
50,0.29541666666666666,50,0.45,1.5,1,-0.7180715570845316,0.91,-0.8231986624818856,0.872,0.000539061,0.0,0.0
50,0.3325,50,0.45,1.5,1,-0.7108318587036037,0.89,-0.8325565938931094,0.84,0.000539061,0.0,0.0
50,0.3695833333333333,50,0.45,1.5,1,-0.706210146733604,0.85,-0.839447673460332,0.772,0.000539061,0.0,0.0
50,0.4066666666666667,50,0.45,1.5,1,-0.7060654889949894,0.79,-0.8409771038191877,0.728,0.000539061,0.0,0.0
50,0.44375000000000003,50,0.45,1.5,1,-0.7074915345969472,0.75,-0.8397180542191283,0.684,0.000539061,0.0,0.0
50,0.48083333333333333,50,0.45,1.5,1,-0.7083470685106563,0.71,-0.838905364279585,0.648,0.000539061,0.0,0.0
50,0.5179166666666667,50,0.45,1.5,1,-0.7089620062096906,0.7,-0.8386609296439482,0.612,0.000539061,0.0,0.0
