,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.05795085525158723,-1.0252163029011092,-0.8428226080196118,0.590516236889212,-1.2020249249170618,-0.5119351740809475,[0.597],7.194465475128099,0.0,0.597,"(0,)",0.05795085525158723,-1.0168044875458593,0.5767515541375593,-0.8365440970666584,[0.58],7.114499552322876,0.58
1,0.00016378937069540646,0.05795085474343786,-1.025174833146492,-0.8428226078645029,0.5905162383140508,-1.2020249252024833,-0.5119351737678406,[0.596],7.193959136396401,0.0,0.596,"(0,)",0.05795085474343786,-1.0167644184856774,0.5767515536224715,-0.8365440974291336,[0.58],7.1140202716228345,0.58
2,0.00026826957952797245,0.05795085408212963,-1.025106909812377,-0.8428226074981413,0.5905162388700815,-1.202024924062704,-0.5119351740720998,[0.596],7.193130214345164,0.0,0.596,"(0,)",0.05795085408212963,-1.0166987892992063,0.5767515557291943,-0.8365440963125572,[0.58],7.113235257241103,0.58
3,0.00043939705607607906,0.05795085381975795,-1.0249956588094233,-0.8428226079964124,0.5905162375440784,-1.2020249241757444,-0.5119351745837548,[0.596],7.19177252954734,0.0,0.596,"(0,)",0.05795085381975795,-1.0165912958838985,0.5767515548888034,-0.8365440972983802,[0.58],7.111949480921469,0.58
4,0.0007196856730011522,0.057950853603339604,-1.024813441872237,-0.8428226080254666,0.5905162387731006,-1.2020249242078038,-0.5119351741761783,[0.596],7.189548795945955,0.0,0.596,"(0,)",0.057950853603339604,-1.016415233384206,0.5767515548569857,-0.8365440974265064,[0.58],7.109843524466685,0.58
5,0.0011787686347935866,0.05795085413887479,-1.0245149892485033,-0.8428226078704233,0.5905162395643723,-1.2020249246972576,-0.5119351738007941,[0.596],7.185906546522212,0.0,0.596,"(0,)",0.05795085413887479,-1.0161268610860563,0.5767515561157172,-0.8365440972392326,[0.58],7.106394185261564,0.58
6,0.0019306977288832496,0.05795085484859618,-1.024026155872177,-0.8428226078502304,0.5905162399753474,-1.2020249249624855,-0.5119351737530979,[0.596],7.17994093058368,0.0,0.596,"(0,)",0.05795085484859618,-1.0156545383267288,0.5767515565956922,-0.8365440972457737,[0.58],7.100744539363916,0.58
7,0.0031622776601683794,0.05795085510387062,-1.0232254985989078,-0.8428226078607367,0.590516240913379,-1.2020249254990032,-0.5119351737556292,[0.595],7.170191042758848,0.0,0.595,"(0,)",0.05795085510387062,-1.01488092361683,0.5767515576123977,-0.8365440972972672,[0.58],7.091491011489495,0.58
8,0.005179474679231213,0.05795085517101076,-1.0219141071387314,-0.842822607749882,0.5905162400356335,-1.2020249252513504,-0.5119351735847973,[0.593],7.154251304319222,0.0,0.593,"(0,)",0.05795085517101076,-1.0136138249266333,0.576751557268225,-0.836544096654479,[0.58],7.076334715323392,0.58
9,0.008483428982440717,0.05795085514744277,-1.0197661872773778,-0.8428226079591224,0.5905162410683964,-1.2020249257074327,-0.5119351737151081,[0.592],7.128192557113716,0.0,0.592,"(0,)",0.05795085514744277,-1.0115384520502777,0.5767515577480691,-0.8365440973177072,[0.575],7.0515938418374615,0.575
