,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.3069892361739,-421.14846712232793,-412.7986626035581,[0.22],3.706210710083291,0.0,0.22,"(0,)",-416.5301390524184,[0.22],5.934934155530985,0.22
1,1.0612244897959184,-415.60997651559745,-420.64317118418876,-411.8896579122326,[0.184],3.2463059587245033,0.0,0.184,"(0,)",-415.8340822816969,[0.21],5.4143820218427186,0.21
2,1.1224489795918366,-414.9129638119936,-420.137875268455,-410.9806531934874,[0.168],2.8209271160019553,0.0,0.168,"(0,)",-415.1380255112883,[0.19],4.935837412893323,0.19
3,1.183673469387755,-414.2159510604496,-419.63257951814137,-410.07164848237414,[0.148],2.438931166674548,0.0,0.148,"(0,)",-414.44196869084146,[0.17],4.469511693909646,0.17
4,1.2448979591836735,-413.5189382296448,-419.12728340432443,-409.1626437919323,[0.144],2.090097444111555,0.0,0.144,"(0,)",-413.74591180746387,[0.17],4.029600870501959,0.17
5,1.306122448979592,-412.82192550973446,-418.62198778290025,-408.25363909874784,[0.128],1.771511131035725,0.004,0.128,"(0,)",-413.0498550148378,[0.15],3.6290994147996423,0.15
6,1.3673469387755102,-412.12491275139473,-418.1166920199131,-407.34463439475945,[0.116],1.4806586275400788,0.008,0.116,"(0,)",-412.35379822497373,[0.14],3.2625839109671553,0.14
7,1.4285714285714286,-411.42789997741284,-417.61139590133627,-406.4356296723672,[0.108],1.2286179147936762,0.012,0.108,"(0,)",-411.65774137281073,[0.13],2.912659646378331,0.13
8,1.489795918367347,-410.73088727815184,-417.1060996294265,-405.52662498065706,[0.076],1.0188295648748735,0.028,0.076,"(0,)",-410.96168459546953,[0.12],2.5878924516479205,0.12
9,1.5510204081632653,-410.03387460146695,-416.60080444154323,-404.61762027755344,[0.064],0.8468125747890873,0.036,0.064,"(0,)",-410.26562786105734,[0.11],2.284201480292753,0.11
10,1.6122448979591837,-409.3368616938538,-416.0955075706901,-403.7086155845494,[0.056],0.7045295351186187,0.04,0.056,"(0,)",-409.5695709337949,[0.1],2.003243542464275,0.1
11,1.6734693877551021,-408.6398490485601,-415.5902125426956,-402.799610890047,[0.044],0.5936034544921519,0.044,0.044,"(0,)",-408.8735142383705,[0.09],1.7707783036627056,0.09
12,1.7346938775510203,-407.9428363514898,-415.0849168104286,-401.89060618729314,[0.04],0.49380951826723646,0.052,0.04,"(0,)",-408.17745748564323,[0.07],1.5974885850103655,0.07
13,1.7959183673469388,-407.24582347626813,-414.5796202259555,-400.9816013158107,[0.028],0.4025340266664088,0.06,0.028,"(0,)",-407.48140050775214,[0.05],1.4515829112487233,0.05
14,1.8571428571428572,-406.5488108367359,-414.0743251990379,-400.0725967787404,[0.028],0.33268221137196463,0.072,0.028,"(0,)",-406.7853438155585,[0.05],1.316670980117791,0.05
15,1.9183673469387754,-405.85179800201786,-413.5690292199594,-399.16359182785953,[0.024],0.27018630268021243,0.092,0.024,"(0,)",-406.08928691946414,[0.05],1.1921087551634308,0.05
16,1.9795918367346939,-405.1547853568625,-413.06373361692164,-398.41442367825664,[0.024],0.21909383609256194,0.104,0.024,"(0,)",-405.3932302178824,[0.05],1.0754755095758897,0.05
17,2.0408163265306123,-404.4577725410224,-412.5584370950595,-397.68605037875716,[0.02],0.17372343949369962,0.112,0.02,"(0,)",-404.69717334132724,[0.04],0.9666362660004859,0.04
18,2.1020408163265305,-403.7607598106571,-412.05314137360585,-396.957676658321,[0.016],0.13248373366565885,0.12,0.016,"(0,)",-404.00111655362775,[0.04],0.8763222280284262,0.04
19,2.163265306122449,-403.06374725158753,-411.5478460441438,-396.2293029423612,[0.016],0.09237309872423424,0.148,0.016,"(0,)",-403.3050599430098,[0.03],0.7906854792726529,0.03
20,2.2244897959183674,-402.36673442536545,-411.04254975593955,-395.5009292398268,[0.016],0.05884990384909429,0.164,0.016,"(0,)",-402.609003047162,[0.03],0.7119615324592212,0.03
21,2.2857142857142856,-401.6693078783272,-410.4144998302431,-394.77255539608655,[0.012],0.030619932667006536,0.172,0.012,"(0,)",-401.91242903164385,[0.03],0.6332361683376655,0.03
22,2.3469387755102042,-400.9698101444795,-409.7458737556026,-394.0441816424438,[0.008],0.018614702667393603,0.188,0.008,"(0,)",-401.2132659611883,[0.03],0.5544940977111361,0.03
23,2.4081632653061225,-400.2702870891472,-409.0772474846227,-393.31580811921407,[0.008],0.060257691929247945,0.212,0.008,"(0,)",-400.51407125946076,[0.04],0.5721292970502245,0.04
24,2.4693877551020407,-399.56890563497643,-408.4086213546687,-392.58743423668113,[0.008],0.06296382004782317,0.232,0.008,"(0,)",-399.8132255053635,[0.05],0.5328209833774282,0.05
25,2.5306122448979593,-398.86448768042675,-407.7399948869487,-391.85906070898926,[0.008],0.05392472895099246,0.248,0.008,"(0,)",-399.11019148182163,[0.04],0.45277179408322166,0.04
26,2.5918367346938775,-398.15869133304744,-407.07118274896277,-391.1306869210256,[0.004],0.0448897829922852,0.268,0.004,"(0,)",-398.40613500320455,[0.05],0.438668400654104,0.05
27,2.6530612244897958,-397.44958672607225,-406.38585644559373,-390.40231290264853,[0.008],0.042029409900071646,0.284,0.008,"(0,)",-397.69834092191246,[0.04],0.37390839028565226,0.04
28,2.7142857142857144,-396.7390333030639,-405.69093361074044,-389.6717188072046,[0.008],0.06584682954123394,0.288,0.008,"(0,)",-396.98886281696383,[0.04],0.3189962333477842,0.04
29,2.7755102040816326,-396.02186805745396,-404.9960114646155,-388.9209452739283,[0.008],0.057135011854570476,0.292,0.008,"(0,)",-396.27289830168206,[0.04],0.25561916748552366,0.04
30,2.836734693877551,-395.30180640278394,-404.30108900293226,-388.1671801203781,[0.008],0.04842328210337129,0.32,0.008,"(0,)",-395.5539366037179,[0.03],0.20761633307878546,0.03
31,2.8979591836734695,-394.5810491200553,-403.6061667348234,-387.4134149194981,[0.008],0.0397114507634862,0.34,0.008,"(0,)",-394.83425529846545,[0.03],0.16100068694518316,0.03
32,2.9591836734693877,-393.85845086649675,-402.9112445761055,-386.659649739333,[0.008],0.030999457110540758,0.356,0.008,"(0,)",-394.11266954422865,[0.01],0.1260191817900585,0.01
33,3.020408163265306,-393.1357919880854,-402.2163220231365,-385.9058845418743,[0.004],0.024015515424603676,0.372,0.004,"(0,)",-393.3910210601709,[0.01],0.10177721243032295,0.01
34,3.0816326530612246,-392.4131330452753,-401.5214002209465,-385.15211933735526,[0.004],0.019820478878748844,0.4,0.004,"(0,)",-392.669372509313,[0.01],0.07753085833862997,0.01
35,3.142857142857143,-391.6904742320825,-400.8264779277573,-384.3983541267352,[0.004],0.01562541275265261,0.4,0.004,"(0,)",-391.9477240644577,[0.01],0.05329135301546103,0.01
36,3.204081632653061,-390.96781524887774,-400.13155574935035,-383.64458876120483,[0.],0.015,0.404,0.0,"(0,)",-391.2260754778327,[0.01],0.03320630591805994,0.01
37,3.2653061224489797,-390.245156348938,-399.4366332070001,-382.890823715976,[0.],0.015,0.416,0.0,"(0,)",-390.50442693308173,[0.01],0.0256682332741471,0.01
38,3.326530612244898,-389.52249744881226,-398.7417108564173,-382.1370584395167,[0.],0.015,0.42,0.0,"(0,)",-389.7827784646091,[0.01],0.018129450144800927,0.01
39,3.387755102040816,-388.7998384935133,-398.046788906009,-381.38329312583716,[0.],0.015,0.428,0.0,"(0,)",-389.0611299115031,[0.],0.015,0.0
40,3.4489795918367347,-388.0771795689847,-397.35186629805185,-380.6295278871665,[0.],0.015,0.452,0.0,"(0,)",-388.33948137493076,[0.],0.015,0.0
41,3.510204081632653,-387.3545205874099,-396.6569437121243,-379.8757626581043,[0.],0.015,0.476,0.0,"(0,)",-387.61783276577654,[0.],0.015,0.0
42,3.571428571428571,-386.6318616539693,-395.96202188433057,-379.12199738256686,[0.],0.015,0.48,0.0,"(0,)",-386.89618422230774,[0.],0.015,0.0
43,3.63265306122449,-385.9088471973261,-395.2670996608449,-378.3682322708229,[0.],0.015,0.488,0.0,"(0,)",-386.1740912431116,[0.],0.015,0.0
44,3.693877551020408,-385.1814562610807,-394.57217695058773,-377.61446727621194,[0.],0.015,0.496,0.0,"(0,)",-385.446527713612,[0.],0.015,0.0
45,3.7551020408163263,-384.44992843075585,-393.8772548713259,-376.8607020880214,[0.],0.015,0.512,0.0,"(0,)",-384.7137930379811,[0.],0.015,0.0
46,3.816326530612245,-383.7138857353124,-393.18233206864005,-376.10693652172574,[0.],0.015,0.516,0.0,"(0,)",-383.9756024534417,[0.],0.015,0.0
47,3.877551020408163,-382.9714592203306,-392.48740988615316,-375.3531715667579,[0.],0.015,0.528,0.0,"(0,)",-383.2308158271953,[0.],0.015,0.0
48,3.9387755102040813,-382.2193632238666,-391.79248822166414,-374.59940638639046,[0.],0.015,0.528,0.0,"(0,)",-382.47655813674413,[0.],0.015,0.0
49,4.0,-381.45397433745075,-391.09756554950695,-373.84564107995993,[0.],0.015,0.544,0.0,"(0,)",-381.70877527002244,[0.],0.015,0.0
