seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.15,1.2,1,-0.8415967517959806,0.5675,-0.8658415807815678,0.531
0,0.00021544346900318845,0,0.15,1.2,1,-0.8415967518521837,0.5675,-0.8658415808114601,0.531
0,0.00046415888336127773,0,0.15,1.2,1,-0.8415967519126193,0.5675,-0.8658415807687743,0.53
0,0.001,0,0.15,1.2,1,-0.841596751842392,0.5675,-0.8658415808171733,0.53
0,0.002154434690031882,0,0.15,1.2,1,-0.8416017958748341,0.5675,-0.8658501962455963,0.528
0,0.004641588833612777,0,0.15,1.2,1,-0.8428032279349986,0.5625,-0.8679023283307522,0.516
0,0.01,0,0.15,1.2,1,-0.8432081901370657,0.565,-0.8685940328531804,0.506
0,0.021544346900318822,0,0.15,1.2,1,-0.8343868151431608,0.55,-0.864525851780052,0.5
0,0.046415888336127774,0,0.15,1.2,1,-0.8269070024558315,0.5275,-0.8640295264027948,0.496
0,0.1,0,0.15,1.2,1,-0.810461117812628,0.4775,-0.8814366485816879,0.458
0,0.11,0,0.15,1.2,1,-0.8133394936499303,0.47,-0.8865754579652269,0.438
0,0.14708333333333334,0,0.15,1.2,1,-0.819739178702385,0.415,-0.9024562899158768,0.399
0,0.18416666666666667,0,0.15,1.2,1,-0.8261466966621133,0.4,-0.9045645879065582,0.356
0,0.22125,0,0.15,1.2,1,-0.8294429525186253,0.38,-0.9057290196018323,0.328
0,0.25833333333333336,0,0.15,1.2,1,-0.8296854122959764,0.36,-0.9052200589642663,0.306
0,0.29541666666666666,0,0.15,1.2,1,-0.8298694751005355,0.33,-0.9048661793863524,0.278
0,0.3325,0,0.15,1.2,1,-0.8320183484717475,0.3025,-0.9057957542385557,0.26
0,0.3695833333333333,0,0.15,1.2,1,-0.8369054717106704,0.2875,-0.9061748080981542,0.247
0,0.4066666666666667,0,0.15,1.2,1,-0.8432858220512637,0.265,-0.9005749672614977,0.231
0,0.44375000000000003,0,0.15,1.2,1,-0.8487951135330251,0.235,-0.8944167015728325,0.208
0,0.48083333333333333,0,0.15,1.2,1,-0.8540345071874718,0.22,-0.8973170047276579,0.193
0,0.5179166666666667,0,0.15,1.2,1,-0.8564259522403356,0.2025,-0.8977345411662682,0.176
0,0.555,0,0.15,1.2,1,-0.8578708952356751,0.19,-0.8977637880427403,0.167
0,0.5920833333333334,0,0.15,1.2,1,-0.858733349911159,0.1775,-0.897563531491699,0.156
0,0.6291666666666667,0,0.15,1.2,1,-0.8590850320786113,0.1725,-0.897266442837228,0.151
0,0.66625,0,0.15,1.2,1,-0.8592431159258465,0.1725,-0.895856632366376,0.141
0,0.7033333333333334,0,0.15,1.2,1,-0.8595729376142696,0.1675,-0.8954584231501096,0.135
0,0.7404166666666667,0,0.15,1.2,1,-0.8597843957966442,0.16,-0.8951303431897687,0.126
0,0.7775000000000001,0,0.15,1.2,1,-0.860006715138873,0.1525,-0.8948420945657181,0.114
0,0.8145833333333333,0,0.15,1.2,1,-0.8603088477600909,0.1375,-0.8945622266098137,0.105
0,0.8516666666666667,0,0.15,1.2,1,-0.8605276000176129,0.13,-0.8943028232880927,0.097
0,0.88875,0,0.15,1.2,1,-0.8606991905348864,0.12,-0.8940672283551405,0.088
0,0.9258333333333334,0,0.15,1.2,1,-0.8608414844621223,0.1125,-0.8938565223629289,0.085
0,0.9629166666666668,0,0.15,1.2,1,-0.86096320801341,0.105,-0.8936680208077673,0.08
0,1.0,0,0.15,1.2,1,-0.8610435684930142,0.1,-0.8935355385551625,0.074
0,1.1,0,0.15,1.2,1,-0.8590683709492564,0.09,-0.8732827126836995,0.075
