seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.1,1,1,-416.35025971023947,1.0,-416.349236967912,1.0,0.011595247,0.0,0.0,-425.36102372103613,-424.6469552653362,-424.6473208901861,-416.3430711360923,-416.34331224556377
80,0.0031622776601683794,80,0.1,1,1,-416.2562870161279,1.0,-416.256281932197,0.998,0.011595247,0.0,0.0,-425.2575781694949,-424.5444962120383,-424.5445115615225,-416.25625283115704,-416.25625390149526
80,0.1,80,0.1,1,1,-413.5143018718139,0.99,-413.5143016636673,0.994,0.011595247,0.0,0.0,-421.9863454258089,-421.30445877131336,-421.3044595409018,-413.51430047952124,-413.51430052394716
80,0.105,80,0.1,1,1,-413.37272867812135,0.99,-413.3727282584272,0.992,0.011595247,0.0,0.0,-421.8174423835985,-421.13716638302384,-421.13716753621145,-413.37272589900243,-413.37272598646837
80,0.20473684210526316,80,0.1,1,1,-410.5486896702361,0.935,-410.54868908256117,0.954,0.011595247,0.0,0.0,-418.4482759773746,-417.80012914887783,-417.8001296310541,-410.5486857536283,-410.548685876759
80,0.30447368421052634,80,0.1,1,1,-407.7246476585729,0.845,-407.72464737516793,0.882,0.011595247,0.0,0.0,-415.0791092088972,-414.46309162928367,-414.4630921364892,-407.7246457721534,-407.72464583144654
80,0.40421052631578946,80,0.1,1,1,-404.9006061535046,0.745,-404.9006061025495,0.776,0.011595247,0.0,0.0,-411.7099424912694,-411.1260540792597,-411.1260545915379,-404.9006058115971,-404.9006058224716
80,0.5039473684210527,80,0.1,1,1,-402.07656597763867,0.655,-402.0765659494406,0.652,0.011595247,0.0,0.0,-408.3407760410484,-407.7890168029305,-407.78901706547384,-402.07656578660317,-402.0765657927593
80,0.6036842105263158,80,0.1,1,1,-399.2525258306762,0.545,-399.25252581974917,0.482,0.011595247,0.0,0.0,-404.9716093206851,-404.45197930756035,-404.4519795615762,-399.25252575584494,-399.25252575828466
80,0.703421052631579,80,0.1,1,1,-396.42848575083565,0.37,-396.42848574700474,0.368,0.011595247,0.0,0.0,-401.602442640771,-401.1149417768125,-401.1149420982242,-396.4284857246141,-396.4284857254689
80,0.8031578947368422,80,0.1,1,1,-393.6044457186018,0.295,-393.60444571365747,0.288,0.011595247,0.0,0.0,-398.23327597847134,-397.77790427535604,-397.77790461122953,-393.6044456845785,-393.60444568569517
80,0.9028947368421053,80,0.1,1,1,-390.78040578115645,0.225,-390.78040576083214,0.222,0.011595247,0.0,0.0,-394.8641092140846,-394.44086670181844,-394.44086713348776,-390.7804056416423,-390.7804056462253
80,1.0026315789473685,80,0.1,1,1,-387.6653163215152,0.155,-387.9379986762289,0.156,0.011595247,0.0,0.002,-391.4949426828082,-391.1038293641583,-391.10382965534524,-387.66531629016544,-387.6708812544659
80,1.1023684210526317,80,0.1,1,1,-383.8668681259461,0.125,-384.6554514762326,0.108,0.011595247,0.0,0.002,-388.12577581144075,-387.76679164971756,-387.7667921345074,-383.8668681122893,-383.8829616580076
80,1.2021052631578948,80,0.1,1,1,-380.0684199357769,0.07,-381.372904681024,0.082,0.011595247,0.0,0.004,-384.75660926255364,-384.42975432656937,-384.4297546623418,-380.0684199240967,-380.09504206855564
80,1.301842105263158,80,0.1,1,1,-376.2699717426477,0.045,-378.0122717553781,0.06,0.011595247,0.0,0.004,-381.3874424093742,-381.0927166877822,-381.09271713809505,-376.26997172778056,-376.3055288795538
80,1.401578947368421,80,0.1,1,1,-372.47152355075445,0.025,-374.63947350671936,0.042,0.011595247,0.0,0.004,-378.0182759364452,-377.7556794211839,-377.7556796942194,-372.47152353485296,-372.5157674207612
80,1.5013157894736844,80,0.1,1,1,-368.6730753563792,0.02,-371.26667530192196,0.032,0.011595247,0.0,0.012,-374.64910931984895,-374.41864198014235,-374.4186422245933,-368.6730753351808,-368.7260059586592
80,1.6010526315789475,80,0.1,1,1,-364.8746269920915,0.02,-367.8938770413249,0.024,0.011595247,0.0,0.012,-371.2799425141344,-371.0816043854872,-371.08160471057505,-364.87462690116973,-364.936244301767
80,1.7007894736842106,80,0.1,1,1,-361.0761789539381,0.015,-364.52107876591975,0.018,0.011595247,0.005,0.016,-367.91077593875013,-367.7445669867392,-367.7445672573069,-361.0761789194086,-361.14648301730216
80,1.8005263157894738,80,0.1,1,1,-357.27773076367555,0.005,-361.1482805238308,0.012,0.011595247,0.005,0.016,-364.5416093387852,-364.4075295716155,-364.40752979645737,-357.27773073010724,-357.35672156106966
80,1.9002631578947369,80,0.1,1,1,-353.4792824823278,0.0,-357.5846312644169,0.012,0.011595247,0.01,0.018,-361.17244252682053,-361.07049196096636,-361.07049228178346,-353.4792824291015,-353.56306508809814
80,2.0,80,0.1,1,1,-349.68083436173356,0.0,-353.93809087440275,0.006,0.011595247,0.01,0.022,-357.8032758435773,-357.7334544652769,-357.7334548032737,-349.6808343314199,-349.7677171349605
80,2.05,80,0.1,1,1,-347.7765991898825,0.0,-352.11001003636176,0.006,0.011595247,0.01,0.024,-356.11424780551505,-356.0605333795832,-356.0605336617011,-347.7765991844916,-347.86503614367984
80,2.1555555555555554,80,0.1,1,1,-343.75654702012866,0.0,-348.25072807083797,0.002,0.011595247,0.01,0.026,-352.5485217458052,-352.5288109296369,-352.52881121934274,-343.75654701613615,-343.8482649990878
80,2.261111111111111,80,0.1,1,1,-339.7364947364713,0.0,-344.3914464578969,0.0,0.011595247,0.01,0.034,-348.9827954506795,-348.99708829772544,-348.99708873413704,-339.73649466166734,-339.8314937199537
80,2.3666666666666667,80,0.1,1,1,-335.71644264692713,0.0,-340.53216455889077,0.0,0.011595247,0.02,0.038,-345.4170696988877,-345.46536616659864,-345.4653663402788,-335.71644261833166,-335.8147226739925
80,2.4722222222222223,80,0.1,1,1,-331.69639049580246,0.0,-336.6728826187009,0.0,0.011595247,0.035,0.042,-341.8513435835617,-341.93364368956907,-341.93364387878626,-331.6963904779263,-331.7979515520823
80,2.5777777777777775,80,0.1,1,1,-327.67633830275696,0.0,-332.8136005766043,0.0,0.011595247,0.05,0.046,-338.2856174346864,-338.4019211696456,-338.40192141440593,-327.6763382801144,-327.7811803805075
80,2.683333333333333,80,0.1,1,1,-323.6562861252749,0.0,-328.95431860990107,0.0,0.011595247,0.055,0.058,-334.7198913999621,-334.87019873323726,-334.87019896542773,-323.6562861029333,-323.76440922785264
80,2.7888888888888888,80,0.1,1,1,-319.6362339596934,0.0,-325.09503698268713,0.0,0.011595247,0.055,0.068,-331.15416533691285,-331.3384763038332,-331.33847651638393,-319.6362339378713,-319.7476380938957
80,2.8944444444444444,80,0.1,1,1,-315.6161818045149,0.0,-321.23575506694993,0.0,0.011595247,0.07,0.08,-327.58843919516875,-327.806753776406,-327.80675404559366,-315.6161817823164,-315.73086696387446
80,3.0,80,0.1,1,1,-311.59612962993594,0.0,-317.3764732281572,0.0,0.011595247,0.07,0.086,-324.0227131387039,-324.2750313579225,-324.27503160158943,-311.59612961043194,-311.7140958176806
80,3.1,80,0.1,1,1,-307.78765910267464,0.0,-313.72031142507245,0.0,0.011595247,0.09,0.092,-320.6446568065349,-320.9291889974766,-320.9291892760743,-307.78765905771843,-307.90873362109926
80,3.7,80,0.1,1,1,-284.93683628571836,0.0,-291.78334076061714,0.0,0.011595247,0.135,0.132,-300.37597103302375,-300.8537000098661,-300.8537004098405,-284.93683627812953,-285.0765608636776
80,4.3,80,0.1,1,1,-262.0831504570863,0.0,-269.8409014878382,0.0,0.011595247,0.19,0.176,-280.0827190838259,-280.75153509664756,-280.751535197777,-262.08315044692387,-262.24147190246714
80,4.9,80,0.1,1,1,-239.17688932319098,0.0,-247.84136214060229,0.0,0.011595247,0.235,0.24,-259.72148675404566,-260.5804000090099,-260.5804002133898,-239.17688931434637,-239.3537152953733
80,5.5,80,0.1,1,1,-216.215175316546,0.0,-225.78573540522916,0.0,0.011595247,0.255,0.276,-239.31329555962873,-240.3635191704149,-240.3635193137304,-216.2151753049327,-216.4104928645404
