seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,1,1,-419.4063024687608,0.995,-419.4078040080565,1.0,0.011394959,0.0,0.0,-427.9757238592086,-427.4556173142721,-427.4638765667961,-419.34781471126627,-419.3408141355765
40,0.0031622776601683794,40,0.1,1,1,-419.27141662536394,0.995,-419.2713986655218,1.0,0.011394959,0.0,0.0,-427.9014621449051,-427.3821310113396,-427.3821345164,-419.2713066561088,-419.27130385016346
40,0.1,40,0.1,1,1,-417.5258892855168,0.985,-417.5258884584073,0.998,0.011394959,0.0,0.0,-425.553087955974,-425.05827711521414,-425.058277418197,-417.52588434597817,-417.5258842258057
40,0.105,40,0.1,1,1,-417.435764836727,0.985,-417.4357645819665,0.998,0.011394959,0.0,0.0,-425.4318350629673,-424.9382902894242,-424.9382906325401,-417.4357633142134,-417.43576327696263
40,0.20473684210526316,40,0.1,1,1,-415.63807827106757,0.925,-415.63807747505075,0.956,0.011394959,0.0,0.0,-423.01315503597556,-422.54486460435044,-422.5448651496296,-415.6380735058952,-415.6380733879052
40,0.30447368421052634,40,0.1,1,1,-413.84038540894943,0.855,-413.84038533889,0.894,0.011394959,0.0,0.0,-420.59447552552103,-420.15143949552277,-420.1514398611729,-413.8403849896415,-413.8403849792376
40,0.40421052631578946,40,0.1,1,1,-412.0426963713079,0.77,-412.0426962259606,0.794,0.011394959,0.0,0.0,-418.17579571547486,-417.75801404583126,-417.75801441976694,-412.0426955011049,-412.0426954794406
40,0.5039473684210527,40,0.1,1,1,-410.2450066491913,0.655,-410.2450066265612,0.688,0.011394959,0.0,0.0,-415.7571160752908,-415.3645888291089,-415.36458905009727,-410.2450065139046,-410.2450065105746
40,0.6036842105263158,40,0.1,1,1,-408.44731785689623,0.555,-408.4473176916805,0.582,0.011394959,0.0,0.0,-413.3384361524535,-412.97116326965266,-412.9711636092443,-408.4473168703073,-408.44731684632205
40,0.703421052631579,40,0.1,1,1,-406.64962808894524,0.465,-406.6496280713876,0.488,0.011394959,0.0,0.0,-410.91975651244337,-410.57773802579015,-410.57773829452367,-406.6496279841714,-406.64962798166516
40,0.8031578947368422,40,0.1,1,1,-404.8519388443261,0.375,-404.8519388171363,0.372,0.011394959,0.0,0.0,-408.5010767515993,-408.1843126486728,-408.18431291103644,-404.8519386822175,-404.8519386783844
40,0.9028947368421053,40,0.1,1,1,-403.0542491380593,0.265,-403.05424916830646,0.308,0.011394959,0.0,0.0,-406.08239685007175,-405.79088713517046,-405.7908874700876,-403.027084608418,-403.02674583455575
40,1.0026315789473685,40,0.1,1,1,-400.58559578433085,0.21,-400.5924844222653,0.244,0.011394959,0.0,0.0,-403.66371707226045,-403.39746175334693,-403.39746212020754,-400.5855956897027,-400.58573635299985
40,1.1023684210526317,40,0.1,1,1,-397.9098719102666,0.145,-398.15939299899776,0.188,0.011394959,0.0,0.0,-401.24503744792025,-401.00403651795745,-401.00403675626467,-397.909871752636,-397.9149641512415
40,1.2021052631578948,40,0.1,1,1,-395.2341480487699,0.095,-395.7263022732679,0.136,0.011394959,0.0,0.0,-398.8263576533427,-398.6106111149962,-398.6106113636644,-395.2341478271549,-395.24419197591857
40,1.301842105263158,40,0.1,1,1,-392.5584244381628,0.06,-393.2932109180558,0.096,0.011394959,0.0,0.0,-396.40767800404427,-396.2171858149859,-396.2171860356155,-392.5584244310089,-392.57342007943424
40,1.401578947368421,40,0.1,1,1,-389.8827006226747,0.045,-390.86011992584383,0.056,0.011394959,0.0,0.0,-393.98899822413864,-393.82376043341037,-393.82376064083195,-389.88270059605594,-389.90264795101615
40,1.5013157894736844,40,0.1,1,1,-387.20697680121884,0.035,-388.4270290408211,0.038,0.011394959,0.0,0.0,-391.57031833631044,-391.4303349721275,-391.4303352436285,-387.2069767544158,-387.23187581879324
40,1.6010526315789475,40,0.1,1,1,-384.5312529975726,0.015,-385.98035255477475,0.022,0.011394959,0.0,0.002,-389.15163854444586,-389.03690955734686,-389.0369098592066,-384.53125294907795,-384.56082644993126
40,1.7007894736842106,40,0.1,1,1,-381.85552917955994,0.01,-383.5044832355777,0.018,0.011394959,0.005,0.002,-386.7329588076003,-386.6434842272339,-386.64348449871966,-381.8555291135263,-381.8891812922794
40,1.8005263157894738,40,0.1,1,1,-379.1798054036378,0.005,-381.02861389570245,0.014,0.011394959,0.005,0.006,-384.314279049732,-384.2500588227225,-384.2500590971811,-379.17980535869003,-379.21753618176905
40,1.9002631578947369,40,0.1,1,1,-376.5040815912962,0.005,-378.5527443688254,0.01,0.011394959,0.005,0.008,-381.8955991998735,-381.85663335537225,-381.8566337007896,-376.5040815375737,-376.545891026901
40,2.0,40,0.1,1,1,-373.8283578319091,0.0,-376.07687538421624,0.004,0.011394959,0.005,0.01,-379.47691940883453,-379.4632079653669,-379.46320828818574,-373.82835779719596,-373.87424593954154
40,2.05,40,0.1,1,1,-372.48696597627554,0.0,-374.8356743431235,0.004,0.011394959,0.005,0.014,-378.2643887601445,-378.2633378259415,-378.2633380747499,-372.48696596754917,-372.5348987986726
40,2.1555555555555554,40,0.1,1,1,-369.65513867097997,0.0,-372.2153611875467,0.004,0.011394959,0.01,0.022,-375.70460165482467,-375.73027844524523,-375.7302786820735,-369.6551386528033,-369.70738810712066
40,2.261111111111111,40,0.1,1,1,-366.8233112746775,0.0,-369.59504799419955,0.004,0.011394959,0.01,0.024,-373.14481451282853,-373.1972190896984,-373.1972193058397,-366.82331117403544,-366.87987731344253
40,2.3666666666666667,40,0.1,1,1,-363.99148405999824,0.0,-366.9747348238229,0.002,0.011394959,0.01,0.036,-370.585027391568,-370.6641597427433,-370.664159915095,-363.99148403602504,-364.05236672474757
40,2.4722222222222223,40,0.1,1,1,-361.15965680125055,0.0,-364.3544216086934,0.0,0.011394959,0.02,0.038,-368.02524011325545,-368.1311001631359,-368.1311004126248,-361.1596567993679,-361.22485608273684
40,2.5777777777777775,40,0.1,1,1,-358.3278294960188,0.0,-361.73410837911854,0.0,0.011394959,0.025,0.038,-365.46545307590407,-365.5980408776699,-365.59804106897064,-358.3278294888822,-358.3973453904588
40,2.683333333333333,40,0.1,1,1,-355.49600219611824,0.0,-359.11379497789613,0.0,0.011394959,0.025,0.04,-362.9056658879206,-363.0649814058575,-363.06498165209956,-355.49600218796814,-355.56983470053433
40,2.7888888888888888,40,0.1,1,1,-352.66417481384923,0.0,-356.49348183141285,0.0,0.011394959,0.025,0.044,-360.34587879823334,-360.5319220935819,-360.5319222967084,-352.664174753981,-352.7423239268288
40,2.8944444444444444,40,0.1,1,1,-349.832347588439,0.0,-353.87316861749633,0.0,0.011394959,0.025,0.044,-357.7858349959759,-357.9985418648238,-357.99854210279966,-349.8323475711847,-349.91481332087335
