seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.05,0.25,1,-0.8055155553472702,0.5525,-0.8120860264989731,0.565,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.05,0.25,1,-0.8040197702935536,0.495,-0.8106078646355702,0.505,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.05,0.25,1,-0.8030598444727629,0.4725,-0.8098019883890506,0.471,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.05,0.25,1,-0.8017106011693437,0.435,-0.8086687149108844,0.438,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.05,0.25,1,-0.800508756090033,0.4125,-0.8076831058624653,0.41,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.05,0.25,1,-0.8000888964985573,0.39,-0.8072803793429733,0.372,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.05,0.25,1,-0.7994438269997292,0.345,-0.8065029885399461,0.323,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.05,0.25,1,-0.7992376071731958,0.305,-0.8061458605671038,0.284,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.05,0.25,1,-0.7990368141305053,0.265,-0.8056178923060716,0.252,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.05,0.25,1,-0.7987221343719555,0.2225,-0.805136410125265,0.21,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.05,0.25,1,-0.7984527887348107,0.18,-0.8046956645252156,0.153,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.05,0.25,1,-0.798224096896399,0.1325,-0.8043779266531638,0.104,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.05,0.25,1,-0.7980287679405378,0.0825,-0.8041260657130339,0.07,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.05,0.25,1,-0.7978537356238792,0.0575,-0.8039151912026155,0.057,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.05,0.25,1,-0.7976791016394799,0.0525,-0.8037216710065472,0.043,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.05,0.25,1,-0.7975202605276498,0.05,-0.8035488528399692,0.034,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.05,0.25,1,-0.7973654929068614,0.0425,-0.8033828796282264,0.027,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.05,0.25,1,-0.7971524203662554,0.0375,-0.8031492503355795,0.026,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.05,0.25,1,-0.7967866445128031,0.0375,-0.8028036950645716,0.02,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.05,0.25,1,-0.7964299088119293,0.0325,-0.8024583082296508,0.019,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.05,0.25,1,-0.7961277873347666,0.03,-0.8021400708791349,0.018,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.05,0.25,1,-0.7958600069883325,0.03,-0.801848800629469,0.017,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.05,0.25,1,-0.7956063626966206,0.03,-0.801564570903567,0.016,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.05,0.25,1,-0.7953531175095163,0.03,-0.8012690035740674,0.015,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.05,0.25,1,-0.7951110336453145,0.03,-0.8009827102395353,0.014,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.05,0.25,1,-0.7948903269067248,0.03,-0.8007227739114593,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.05,0.25,1,-0.7945747677997315,0.0275,-0.8003951854985071,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.05,0.25,1,-0.794290008701779,0.0275,-0.8001013374496552,0.012,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.05,0.25,1,-0.7940353185708088,0.0225,-0.799838123175362,0.011,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
