seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.23,1.5,1,-0.8542831468269989,0.85,-0.8662746170441067,0.82
70,0.00021544346900318845,70,0.23,1.5,1,-0.8542831468684627,0.85,-0.8662746170181738,0.82
70,0.00046415888336127773,70,0.23,1.5,1,-0.8542831468582892,0.85,-0.8662746170258785,0.82
70,0.001,70,0.23,1.5,1,-0.8542831468686155,0.85,-0.8662746170352702,0.82
70,0.002154434690031882,70,0.23,1.5,1,-0.8542831468583469,0.85,-0.8662746170345844,0.82
70,0.004641588833612777,70,0.23,1.5,1,-0.8542831469096582,0.845,-0.8662746170241076,0.818
70,0.01,70,0.23,1.5,1,-0.8542831468554951,0.845,-0.8662746170304422,0.816
70,0.021544346900318822,70,0.23,1.5,1,-0.8542831468447712,0.845,-0.8662746170175176,0.808
70,0.046415888336127774,70,0.23,1.5,1,-0.8542831468828171,0.845,-0.866274617012805,0.8
70,0.1,70,0.23,1.5,1,-0.8542831468423941,0.82,-0.8662746169946727,0.774
70,0.11,70,0.23,1.5,1,-0.8542831468348769,0.815,-0.8662746170246193,0.772
70,0.14708333333333334,70,0.23,1.5,1,-0.854283146904178,0.79,-0.8662746170128673,0.752
70,0.18416666666666667,70,0.23,1.5,1,-0.8542831469751886,0.765,-0.8662746170183554,0.73
70,0.22125,70,0.23,1.5,1,-0.8785509801006357,0.705,-0.8706161801380968,0.704
70,0.25833333333333336,70,0.23,1.5,1,-0.8861145661988108,0.66,-0.8719693205617782,0.686
70,0.29541666666666666,70,0.23,1.5,1,-0.8873865301940589,0.66,-0.869196509597454,0.672
70,0.3325,70,0.23,1.5,1,-0.8875862038948173,0.635,-0.8666339884063107,0.646
70,0.3695833333333333,70,0.23,1.5,1,-0.8883578116936885,0.62,-0.8658738619757473,0.634
70,0.4066666666666667,70,0.23,1.5,1,-0.8890470039448346,0.575,-0.8655001475434112,0.604
70,0.44375000000000003,70,0.23,1.5,1,-0.8923422452833791,0.53,-0.8629177072933674,0.574
70,0.48083333333333333,70,0.23,1.5,1,-0.8946019485942798,0.495,-0.8612251889300293,0.544
70,0.5179166666666667,70,0.23,1.5,1,-0.8951449857205153,0.48,-0.860133337395897,0.524
70,0.555,70,0.23,1.5,1,-0.8934414639651881,0.45,-0.858132084501963,0.51
70,0.5920833333333334,70,0.23,1.5,1,-0.8927019079684808,0.42,-0.8564492422780747,0.49
70,0.6291666666666667,70,0.23,1.5,1,-0.8922847063888972,0.39,-0.8551862714275839,0.466
70,0.66625,70,0.23,1.5,1,-0.8920299165656327,0.375,-0.8541934320021014,0.442
70,0.7033333333333334,70,0.23,1.5,1,-0.8918678928642868,0.355,-0.8533834997602707,0.416
70,0.7404166666666667,70,0.23,1.5,1,-0.8917627563923796,0.335,-0.8527053316745677,0.41
70,0.7775000000000001,70,0.23,1.5,1,-0.8917089972738366,0.335,-0.852136871763759,0.4
70,0.8145833333333333,70,0.23,1.5,1,-0.8916944635911247,0.31,-0.8516560318498914,0.376
70,0.8516666666666667,70,0.23,1.5,1,-0.8916937279577084,0.3,-0.8512346292861718,0.356
70,0.88875,70,0.23,1.5,1,-0.8885019924828268,0.29,-0.8503793924853503,0.336
70,0.9258333333333334,70,0.23,1.5,1,-0.8859455130498378,0.28,-0.8496172798418377,0.326
70,0.9629166666666668,70,0.23,1.5,1,-0.8838531994214575,0.28,-0.8489511134362399,0.31
70,1.0,70,0.23,1.5,1,-0.8821194202569674,0.255,-0.8483305787115676,0.302
70,1.1,70,0.23,1.5,1,-0.8817415008490371,0.225,-0.8448094711424867,0.28
70,1.2512820512820513,70,0.23,1.5,1,-0.8805493064892481,0.195,-0.8402493825856036,0.24
70,1.4025641025641027,70,0.23,1.5,1,-0.8731168347096359,0.165,-0.8357024432514208,0.21
70,1.553846153846154,70,0.23,1.5,1,-0.8717323156507355,0.13,-0.8352827299723294,0.17
70,1.7051282051282053,70,0.23,1.5,1,-0.8682771084465944,0.12,-0.8316083607873949,0.138
70,1.8564102564102565,70,0.23,1.5,1,-0.8642095875550584,0.115,-0.8272869766303723,0.13
70,2.0076923076923077,70,0.23,1.5,1,-0.8630924291126253,0.115,-0.8241103426872141,0.114
70,2.1589743589743593,70,0.23,1.5,1,-0.8620798940162493,0.105,-0.8219798348210243,0.108
70,2.3102564102564105,70,0.23,1.5,1,-0.8606577315299451,0.095,-0.8206283181343987,0.096
70,2.4615384615384617,70,0.23,1.5,1,-0.8602272289932641,0.09,-0.8193543442173882,0.082
70,2.6128205128205133,70,0.23,1.5,1,-0.8597262093763767,0.075,-0.8182748740263263,0.074
70,2.7641025641025645,70,0.23,1.5,1,-0.8596571245298361,0.065,-0.8179128571688532,0.068
70,2.9153846153846157,70,0.23,1.5,1,-0.8605043839553328,0.06,-0.8178606425774283,0.05
70,3.066666666666667,70,0.23,1.5,1,-0.8613977404680877,0.055,-0.8177347420534739,0.03
70,3.2179487179487185,70,0.23,1.5,1,-0.8623784174527571,0.045,-0.8177011603095992,0.026
70,3.3692307692307697,70,0.23,1.5,1,-0.8639372552238824,0.035,-0.8176278636331588,0.022
70,3.520512820512821,70,0.23,1.5,1,-0.865510033972719,0.035,-0.8176766619502019,0.018
70,3.671794871794872,70,0.23,1.5,1,-0.8671342284192121,0.02,-0.8175903097909156,0.014
70,3.8230769230769233,70,0.23,1.5,1,-0.868749679510907,0.015,-0.8175659925877938,0.012
70,3.974358974358975,70,0.23,1.5,1,-0.8700593060647034,0.01,-0.8174973672885842,0.008
70,4.125641025641026,70,0.23,1.5,1,-0.87174309614273,0.01,-0.8177910853353226,0.008
70,4.276923076923078,70,0.23,1.5,1,-0.8737507786472104,0.005,-0.8185405931900276,0.004
70,4.4282051282051285,70,0.23,1.5,1,-0.8751282185666143,0.0,-0.8188249525483087,0.002
70,4.57948717948718,70,0.23,1.5,1,-0.8761575605521851,0.0,-0.818944622038246,0.002
70,4.730769230769232,70,0.23,1.5,1,-0.877057823173975,0.0,-0.8190721060035373,0.002
