seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,3,1.5,0.575527213231031,0.615,0.16738713719029694,0.634,0.000447221,0.0,0.0,-1.124992154833535,-1.1162534767378298,-0.7927888830198967,-0.8772076711686309,1.0617994130168213,0.8111158101052544
70,0.00016378937069540646,70,0.15,3,1.5,0.5755272151178111,0.615,0.16738713874411737,0.634,0.000447221,0.0,0.0,-1.1249187594863665,-1.1161790782323242,-0.7927888860089009,-0.8772076704828264,1.0617994152710257,0.8111158164290742
70,0.00026826957952797245,70,0.15,3,1.5,0.5755272109479006,0.615,0.16738713904868063,0.634,0.000447221,0.0,0.0,-1.1247985452251372,-1.1160572208681028,-0.7927888824532497,-0.8772076708619723,1.061799415119626,0.8111158187201467
70,0.00043939705607607906,70,0.15,3,1.5,0.5755272126723382,0.615,0.16738713899775032,0.634,0.000447221,0.0,0.0,-1.1246016473455769,-1.1158576318154818,-0.792788882156858,-0.8772076710745643,1.0617994155757169,0.8111158177307799
70,0.0007196856730011522,70,0.15,3,1.5,0.5755272107891057,0.615,0.16738713572968972,0.632,0.000447221,0.0,0.0,-1.1242791492215378,-1.1155307257932807,-0.792788888779479,-0.8772076708670645,1.061799416716476,0.8111158152948104
70,0.0011787686347935866,70,0.15,3,1.5,0.5755272155220489,0.615,0.1673871377147125,0.632,0.000447221,0.0,0.0,-1.123751395692063,-1.1149959613714993,-0.7941245964347519,-0.8771490230864696,1.0619248035327489,0.8111158209337093
70,0.0019306977288832496,70,0.15,3,1.5,0.43800378944327617,0.61,0.09978950883562804,0.626,0.000447221,0.0,0.0,-1.122896923046449,-1.11413528924707,-0.794600797742136,-0.8782021128124713,1.054471235183158,0.7520661276697336
70,0.0031622776601683794,70,0.15,3,1.5,0.43800378847260574,0.605,0.09978950945263484,0.622,0.000447221,0.0,0.0,-1.1215127149770163,-1.1127491854991833,-0.7949909915698686,-0.8785530639325605,1.0545234168800035,0.7402248258217008
70,0.005179474679231213,70,0.15,3,1.5,0.4380037888699102,0.595,0.0891282693671438,0.626,0.000447221,0.0,0.0,-1.1192585995717956,-1.1104939860655088,-0.7923482661977175,-0.8770440480270132,1.0545546359029019,0.7374768853314053
70,0.008483428982440717,70,0.15,3,1.5,0.43800378976422694,0.6,0.0519777442209307,0.618,0.000447221,0.0,0.0,-1.1156612766348888,-1.10690161414169,-0.7850883277008471,-0.8778263839692723,1.054573772430264,0.7260173702449108
70,0.013894954943731374,70,0.15,3,1.5,0.4380037902313489,0.59,0.051977742131108506,0.614,0.000447221,0.0,0.0,-1.109901288808061,-1.1011748868725615,-0.7824346211348977,-0.8780289363349376,1.0545853195056103,0.7260173679700629
70,0.022758459260747887,70,0.15,3,1.5,0.43800378929863615,0.585,0.03981735895636923,0.616,0.000447221,0.0,0.0,-1.1005766898469957,-1.0919460784992276,-0.7906030906075309,-0.8740165276611368,0.9906875745595424,0.6620976335250707
70,0.03727593720314938,70,0.15,3,1.5,0.38464221853566516,0.595,0.01120777237198993,0.624,0.000447221,0.0,0.0,-1.0856106788304658,-1.0772569768414122,-0.7918531508824398,-0.8743468194022123,0.9421330448759396,0.6072982183476054
70,0.061054022965853265,70,0.15,3,1.5,0.2909628417570909,0.6,0.011835695676735106,0.606,0.000447221,0.0,0.0,-1.06204121382229,-1.0542250636155985,-0.7831979481721848,-0.8613349362260264,0.8759905983813859,0.5811797769736234
70,0.1,70,0.15,3,1.5,0.18850259922642065,0.625,-0.04601305226976199,0.596,0.000447221,0.0,0.0,-1.027664393550148,-1.0210602277311542,-0.7697456293514793,-0.8486827359257699,0.7458174801907587,0.5376548394413011
