seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.45,0.5,1,-0.8901690389800666,0.995,-0.8915720150155458,0.998,0.002210599,0.0,0.0
0,0.00021544346900318845,0,0.45,0.5,1,-0.8901690389719046,0.995,-0.8915720149946498,0.998,0.002210599,0.0,0.0
0,0.00046415888336127773,0,0.45,0.5,1,-0.8901690389393044,0.995,-0.8915720149805126,0.998,0.002210599,0.0,0.0
0,0.001,0,0.45,0.5,1,-0.8901690389535869,0.995,-0.8915720149797947,0.998,0.002210599,0.0,0.0
0,0.002154434690031882,0,0.45,0.5,1,-0.8901690389498846,0.995,-0.8915720149957929,0.998,0.002210599,0.0,0.0
0,0.004641588833612777,0,0.45,0.5,1,-0.8901690389467549,0.995,-0.8915720149690588,0.998,0.002210599,0.0,0.0
0,0.01,0,0.45,0.5,1,-0.8901690389258294,0.995,-0.8915720149706782,0.998,0.002210599,0.0,0.0
0,0.021544346900318822,0,0.45,0.5,1,-0.8901690389831393,0.995,-0.8915720149933279,0.998,0.002210599,0.0,0.0
0,0.046415888336127774,0,0.45,0.5,1,-0.8927233467231198,0.98,-0.8927236291757302,0.994,0.002210599,0.0,0.0
0,0.1,0,0.45,0.5,1,-0.8863847265853613,0.965,-0.8854215015591148,0.976,0.002210599,0.0,0.0
0,0.11,0,0.45,0.5,1,-0.8857064006621568,0.96,-0.884932298592352,0.976,0.002210599,0.0,0.0
0,0.14708333333333334,0,0.45,0.5,1,-0.8972297522218473,0.95,-0.8793546827075907,0.96,0.002210599,0.0,0.0
0,0.18416666666666667,0,0.45,0.5,1,-0.922437810557382,0.945,-0.874926237993714,0.952,0.002210599,0.0,0.0
0,0.22125,0,0.45,0.5,1,-0.944335855074651,0.915,-0.8781544344545439,0.932,0.002210599,0.0,0.0
0,0.25833333333333336,0,0.45,0.5,1,-0.9523292828589731,0.885,-0.8795018184280098,0.91,0.002210599,0.0,0.0
0,0.29541666666666666,0,0.45,0.5,1,-0.9563221529526947,0.86,-0.8801208734383608,0.876,0.002210599,0.0,0.0
0,0.3325,0,0.45,0.5,1,-0.9574921855152496,0.83,-0.8804046000894913,0.838,0.002210599,0.0,0.0
0,0.3695833333333333,0,0.45,0.5,1,-0.9609725726913902,0.785,-0.8780281350868832,0.796,0.002210599,0.0,0.0
0,0.4066666666666667,0,0.45,0.5,1,-0.959429753540487,0.725,-0.87613291404343,0.752,0.002210599,0.0,0.0
0,0.44375000000000003,0,0.45,0.5,1,-0.9581177316077211,0.685,-0.8751601414044917,0.712,0.002210599,0.0,0.0
0,0.48083333333333333,0,0.45,0.5,1,-0.9578343273943123,0.65,-0.8743468640370068,0.658,0.002210599,0.0,0.0
0,0.5179166666666667,0,0.45,0.5,1,-0.9567966634660533,0.595,-0.8734690414939543,0.622,0.002210599,0.0,0.0
0,0.555,0,0.45,0.5,1,-0.9526086297956737,0.56,-0.8723397836825633,0.568,0.002210599,0.0,0.0
0,0.5920833333333334,0,0.45,0.5,1,-0.9502038383973056,0.52,-0.871962116059563,0.526,0.002210599,0.0,0.0
0,0.6291666666666667,0,0.45,0.5,1,-0.9485063527817296,0.44,-0.8717854360940681,0.478,0.002210599,0.0,0.0
0,0.66625,0,0.45,0.5,1,-0.9472537101924012,0.38,-0.8716633761435264,0.426,0.002210599,0.0,0.0
0,0.7033333333333334,0,0.45,0.5,1,-0.9461234042160526,0.335,-0.8716701732567168,0.384,0.002210599,0.0,0.0
0,0.7404166666666667,0,0.45,0.5,1,-0.9450731962614163,0.305,-0.8716799217565238,0.346,0.002210599,0.0,0.0
0,0.7775000000000001,0,0.45,0.5,1,-0.9441873379271403,0.26,-0.8716846853114386,0.316,0.002210599,0.0,0.0
0,0.8145833333333333,0,0.45,0.5,1,-0.943446730312645,0.235,-0.8716891392839684,0.28,0.002210599,0.0,0.0
0,0.8516666666666667,0,0.45,0.5,1,-0.9428801265515919,0.22,-0.8716478850594458,0.256,0.002210599,0.0,0.0
0,0.88875,0,0.45,0.5,1,-0.9424128653215074,0.19,-0.8715953693006624,0.242,0.002210599,0.0,0.0
0,0.9258333333333334,0,0.45,0.5,1,-0.9420047301932594,0.175,-0.8715478241883823,0.218,0.002210599,0.0,0.0
0,0.9629166666666668,0,0.45,0.5,1,-0.9416279361371406,0.165,-0.871581005457108,0.2,0.002210599,0.0,0.0
0,1.0,0,0.45,0.5,1,-0.9412923562784614,0.155,-0.8716544814911197,0.176,0.002210599,0.0,0.0
0,1.1,0,0.45,0.5,1,-0.9411579583333591,0.105,-0.8728424588544456,0.122,0.002210599,0.0,0.0
0,1.1487179487179489,0,0.45,0.5,1,-0.9415834437761648,0.075,-0.8739255525619704,0.096,0.002210599,0.0,0.0
0,1.1974358974358976,0,0.45,0.5,1,-0.941794495767678,0.055,-0.8745907821119663,0.078,0.002210599,0.0,0.0
0,1.2461538461538462,0,0.45,0.5,1,-0.940396299045664,0.05,-0.87371869999346,0.064,0.002210599,0.0,0.0
0,1.294871794871795,0,0.45,0.5,1,-0.9397204538055756,0.04,-0.8730554508503974,0.052,0.002210599,0.0,0.0
0,1.3435897435897437,0,0.45,0.5,1,-0.9359626137535514,0.035,-0.8698161427661992,0.044,0.002210599,0.0,0.0
0,1.3923076923076925,0,0.45,0.5,1,-0.9334082772621136,0.03,-0.8670850612316051,0.042,0.002210599,0.0,0.0
0,1.4410256410256412,0,0.45,0.5,1,-0.9333736213919953,0.025,-0.8664674938487503,0.034,0.002210599,0.0,0.0
0,1.4897435897435898,0,0.45,0.5,1,-0.9328497814660116,0.025,-0.8639881208319078,0.03,0.002210599,0.0,0.0
0,1.5384615384615385,0,0.45,0.5,1,-0.9314339686381875,0.025,-0.8592025692351449,0.028,0.002210599,0.0,0.0
0,1.5871794871794873,0,0.45,0.5,1,-0.9244813555864888,0.025,-0.8514375376235209,0.028,0.002210599,0.0,0.0
0,1.6358974358974359,0,0.45,0.5,1,-0.9202585242511444,0.025,-0.8467445738635786,0.026,0.002210599,0.0,0.0
0,1.6846153846153848,0,0.45,0.5,1,-0.9164457530540964,0.015,-0.8423324522226137,0.024,0.002210599,0.0,0.0
0,1.7333333333333334,0,0.45,0.5,1,-0.9059948685333707,0.01,-0.8354203172349897,0.024,0.002210599,0.0,0.0
0,1.7820512820512822,0,0.45,0.5,1,-0.9022246855276996,0.01,-0.834415221587115,0.02,0.002210599,0.0,0.0
0,1.830769230769231,0,0.45,0.5,1,-0.8976518840420152,0.005,-0.8349566268874642,0.014,0.002210599,0.0,0.0
0,1.8794871794871795,0,0.45,0.5,1,-0.8944758503198242,0.005,-0.8351338817005867,0.012,0.002210599,0.0,0.0
0,1.9282051282051285,0,0.45,0.5,1,-0.8920462856975857,0.0,-0.8351196139150279,0.004,0.002210599,0.0,0.0
0,1.976923076923077,0,0.45,0.5,1,-0.8873691943589007,0.0,-0.833470381768742,0.004,0.002210599,0.0,0.0
0,2.0256410256410255,0,0.45,0.5,1,-0.8814608360282753,0.0,-0.8283827353855954,0.004,0.002210599,0.0,0.0
0,2.0743589743589745,0,0.45,0.5,1,-0.8779585748141551,0.0,-0.8257492735587031,0.002,0.002210599,0.0,0.0
0,2.123076923076923,0,0.45,0.5,1,-0.8753157687982082,0.0,-0.8236208660601785,0.002,0.002210599,0.0,0.0
0,2.171794871794872,0,0.45,0.5,1,-0.8732702573854232,0.0,-0.8221823043907336,0.002,0.002210599,0.0,0.0
0,2.2205128205128206,0,0.45,0.5,1,-0.8715631186677172,0.0,-0.8212131432592471,0.002,0.002210599,0.0,0.0
0,2.269230769230769,0,0.45,0.5,1,-0.8696305417192306,0.0,-0.8206668815518806,0.002,0.002210599,0.0,0.0
0,2.317948717948718,0,0.45,0.5,1,-0.8680715392795897,0.0,-0.8201874492660134,0.002,0.002210599,0.0,0.0
0,2.3666666666666667,0,0.45,0.5,1,-0.866855597991626,0.0,-0.8198386241611747,0.002,0.002210599,0.0,0.0
0,2.4153846153846157,0,0.45,0.5,1,-0.8657930884029713,0.0,-0.8194783836781153,0.0,0.002210599,0.0,0.0
0,2.4641025641025642,0,0.45,0.5,1,-0.8632796597882568,0.0,-0.8184725265022716,0.0,0.002210599,0.0,0.0
0,2.5128205128205128,0,0.45,0.5,1,-0.860000898957793,0.0,-0.8182590376705436,0.0,0.002210599,0.0,0.0
0,2.5615384615384613,0,0.45,0.5,1,-0.8569711475075966,0.0,-0.8181935338125874,0.0,0.002210599,0.0,0.0
0,2.6102564102564103,0,0.45,0.5,1,-0.8544220416800365,0.0,-0.8180680077393934,0.0,0.002210599,0.0,0.0
0,2.6589743589743593,0,0.45,0.5,1,-0.8517596834595608,0.0,-0.8170349008156157,0.0,0.002210599,0.0,0.0
0,2.707692307692308,0,0.45,0.5,1,-0.8488206426869184,0.0,-0.8149678429210128,0.0,0.002210599,0.0,0.0
0,2.7564102564102564,0,0.45,0.5,1,-0.8458326474642268,0.0,-0.8138827220944438,0.0,0.002210599,0.0,0.0
0,2.805128205128205,0,0.45,0.5,1,-0.8389075102864605,0.0,-0.8127858511684617,0.0,0.002210599,0.0,0.0
0,2.853846153846154,0,0.45,0.5,1,-0.8303394726783089,0.0,-0.8108546209430447,0.0,0.002210599,0.0,0.0
0,2.902564102564103,0,0.45,0.5,1,-0.8225571644216692,0.0,-0.8087564148149695,0.0,0.002210599,0.0,0.0
