seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.2,1,1.5,-410.3755795201506,1.0,-410.3749441059912,1.0,0.008799055,0.0,0.0,-424.3566196643102,-424.2285600596807,-424.18652851193383,-410.3741606698657,-410.37414210906763
50,0.0031622776601683794,50,0.2,1,1.5,-410.3163680777651,1.0,-410.3163529955506,1.0,0.008799055,0.0,0.0,-424.3178344894844,-424.18991572631,-424.19026043955057,-410.31633291840933,-410.31633251969424
50,0.1,50,0.2,1,1.5,-408.5006397264256,0.995,-408.5006395662242,0.998,0.008799055,0.0,0.0,-423.0913259962313,-422.9678582504892,-422.9678589869235,-408.5006393567299,-408.5006393522776
50,0.11,50,0.2,1,1.5,-408.31314561165624,0.99,-408.3131441922851,0.998,0.008799055,0.0,0.0,-422.9646698733345,-422.8416617337068,-422.8416624286703,-408.3131423136049,-408.31314227506493
50,0.2094736842105263,50,0.2,1,1.5,-406.44803525923476,0.94,-406.4480349806332,0.964,0.008799055,0.0,0.0,-421.7047752915273,-421.5863392864857,-421.58633956743984,-406.44803461030415,-406.44803460279803
50,0.30894736842105264,50,0.2,1,1.5,-404.5829286928556,0.905,-404.58292808736735,0.892,0.008799055,0.0,0.0,-420.4448805341393,-420.3310166589602,-420.3310169233132,-404.5829272848984,-404.58292726849703
50,0.4084210526315789,50,0.2,1,1.5,-402.71782034801754,0.81,-402.71782028472126,0.81,0.008799055,0.0,0.0,-419.184985689197,-419.0756939962786,-419.0756942437291,-402.7178202013267,-402.7178201995901
50,0.5078947368421053,50,0.2,1,1.5,-400.85271399524663,0.67,-400.85271340902295,0.682,0.008799055,0.0,0.0,-417.92509095207396,-417.8203713452705,-417.8203716024372,-400.8527126330167,-400.8527126171116
50,0.6073684210526316,50,0.2,1,1.5,-398.98760594927853,0.56,-398.9876059032008,0.578,0.008799055,0.0,0.002,-416.6651962856092,-416.565048843469,-416.5650489885057,-398.98760584206536,-398.98760584082163
50,0.7068421052631578,50,0.2,1,1.5,-397.1224988258007,0.465,-397.1224987251869,0.45,0.008799055,0.015,0.002,-415.4053013111616,-415.3097260701632,-415.309726316613,-397.1224985924547,-397.1224985897082
50,0.8063157894736842,50,0.2,1,1.5,-395.2573916532996,0.395,-395.2573915090902,0.36,0.008799055,0.015,0.01,-414.14540637683194,-414.0544032089933,-414.054403496722,-395.2573913198656,-395.2573913159089
50,0.9057894736842105,50,0.2,1,1.5,-393.39228445746454,0.29,-393.3922842597163,0.304,0.008799055,0.02,0.018,-412.88551171837867,-412.79908074455506,-412.799080984389,-393.39228400441425,-393.39228399887344
50,1.0052631578947369,50,0.2,1,1.5,-391.5271772102572,0.225,-391.5271771903259,0.218,0.008799055,0.035,0.028,-411.62561705198243,-411.54375819508556,-411.5437583891911,-391.52717716393227,-391.5271771633934
50,1.1047368421052632,50,0.2,1,1.5,-389.66207002748024,0.205,-389.6620699879267,0.176,0.008799055,0.04,0.04,-410.3657221970851,-410.28843545915964,-410.28843567807576,-389.66206993586195,-389.6620699347792
50,1.2042105263157896,50,0.2,1,1.5,-387.7969628467479,0.16,-387.7969627457078,0.15,0.008799055,0.06,0.054,-409.1058274312687,-409.03311286515174,-409.03311305955754,-387.7969626128442,-387.796962610068
50,1.3036842105263158,50,0.2,1,1.5,-385.9318556307302,0.125,-385.93185550867526,0.124,0.008799055,0.065,0.068,-407.8459327443064,-407.77779033297486,-407.7777904821888,-385.93185534815865,-385.93185534481154
50,1.4031578947368422,50,0.2,1,1.5,-384.066748501093,0.105,-384.06674848061823,0.096,0.008799055,0.075,0.084,-406.58603795655546,-406.5224676829105,-406.52246782160205,-384.06674845389927,-384.06674845333106
50,1.5026315789473685,50,0.2,1,1.5,-382.201641319177,0.095,-382.2016412900863,0.08,0.008799055,0.095,0.102,-405.325262679267,-405.2661626133608,-405.26616280876664,-382.2016412524505,-382.20164125163063
50,1.6021052631578947,50,0.2,1,1.5,-380.3365341396881,0.095,-380.3365341057884,0.064,0.008799055,0.1,0.11,-404.0582949816967,-404.0029481250362,-404.0029482966243,-380.33653406179656,-380.3365340608441
50,1.701578947368421,50,0.2,1,1.5,-378.47142695970194,0.075,-378.47142693243114,0.046,0.008799055,0.125,0.132,-402.7913272269849,-402.7397335202238,-402.7397336938075,-378.47142689698666,-378.4714268962242
50,1.8010526315789475,50,0.2,1,1.5,-376.606319725704,0.06,-376.6063196924137,0.04,0.008799055,0.155,0.148,-401.5194063796532,-401.47123568543935,-401.4712358568101,-376.6063196491902,-376.60631964825376
50,1.9005263157894736,50,0.2,1,1.5,-374.74121249866107,0.055,-374.7412124262995,0.036,0.008799055,0.175,0.174,-400.2376022321268,-400.1911718104799,-400.1911720322775,-374.74121233112703,-374.7412123291408
50,2.0,50,0.2,1,1.5,-372.87610532334645,0.045,-372.8761052595843,0.036,0.008799055,0.185,0.194,-398.9422378069693,-398.8984761054659,-398.8984763318397,-372.8761051760175,-372.87610517425355
50,2.05,50,0.2,1,1.5,-371.93861767304475,0.04,-371.93861764186295,0.032,0.008799055,0.205,0.204,-398.28493833108814,-398.24257719680753,-398.2425773284017,-371.93861760106165,-371.9386176001952
50,2.1857142857142855,50,0.2,1,1.5,-369.3940081844173,0.04,-369.394008178411,0.028,0.008799055,0.25,0.232,-396.4935661673839,-396.45707129948664,-396.4570715052542,-369.3940081706562,-369.3940081704838
50,2.321428571428571,50,0.2,1,1.5,-366.84939846327455,0.03,-366.84939843489195,0.02,0.008799055,0.26,0.256,-394.69855453904694,-394.66869281092545,-394.66869297996885,-366.849398397759,-366.8493983969689
50,2.457142857142857,50,0.2,1,1.5,-364.3047890498174,0.035,-364.3047890409077,0.016,0.008799055,0.285,0.28,-392.7474631992796,-392.7061622618942,-392.7061623974171,-364.3047890292936,-364.30478902904076
50,2.5928571428571425,50,0.2,1,1.5,-361.76017907899586,0.02,-361.7601790225391,0.012,0.008799055,0.3,0.304,-390.6783238237659,-390.61191486736607,-390.6119150179614,-361.76017894919937,-361.7601789476022
50,2.7285714285714286,50,0.2,1,1.5,-359.1881010919826,0.02,-359.1881010636062,0.01,0.008799055,0.315,0.32,-388.5373319298378,-388.43949745045325,-388.43949761553495,-359.1881010280185,-359.18810102716765
50,2.8642857142857143,50,0.2,1,1.5,-356.5815557045769,0.02,-356.5815556837989,0.01,0.008799055,0.32,0.336,-386.19781907445,-386.05389448722826,-386.05389463535016,-356.5815556577328,-356.5815556571111
50,3.0,50,0.2,1,1.5,-353.975010302871,0.02,-353.9750102857417,0.01,0.008799055,0.33,0.364,-383.45442203935585,-383.2884462342353,-383.28844637858236,-353.9750102643344,-353.97501026382145
50,3.1,50,0.2,1,1.5,-352.0543979801531,0.02,-352.0543979750864,0.01,0.008799055,0.345,0.372,-381.20151590216955,-381.01868520464757,-381.01868526223905,-352.05439796850567,-352.05439796836407
50,3.7,50,0.2,1,1.5,-340.53056811353986,0.015,-340.53056807161204,0.006,0.008799055,0.425,0.438,-365.34314110930137,-365.0753048142985,-365.07530486556664,-340.5305680169434,-340.53056801577554
50,4.3,50,0.2,1,1.5,-327.70479122226743,0.01,-327.70479121378963,0.004,0.008799055,0.5,0.488,-347.27027097198567,-347.0150701671606,-347.01507021186615,-327.7047912032604,-327.7047912029966
50,4.9,50,0.2,1,1.5,-312.81995151165216,0.005,-312.8199515082173,0.004,0.008799055,0.56,0.534,-328.17479661540654,-327.9817892289377,-327.981789258099,-312.8199515031245,-312.819951502999
50,5.5,50,0.2,1,1.5,-296.3704196959246,0.0,-296.3704196957815,0.002,0.008799055,0.58,0.586,-308.429313873217,-308.3381409095891,-308.3381409414585,-296.3704196955692,-296.3704196955644
