seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,1,1.5,-418.5678928465156,1.0,-418.56779481372223,1.0,0.022898233,0.0,0.0,-427.0959633627735,-426.35144214646505,-426.35156525908127,-418.5669435825508,-418.5669561707301
10,0.0031622776601683794,10,0.2,1,1.5,-418.51430763302585,1.0,-418.5142953476215,1.0,0.022898233,0.0,0.0,-427.04973442051164,-426.3060374028479,-426.3060439083399,-418.5141777548401,-418.51417923870326
10,0.1,10,0.2,1,1.5,-416.8451434749122,0.995,-416.84514301946206,1.0,0.022898233,0.0,0.0,-425.58784523689275,-424.87021116072896,-424.87021155284646,-416.84513870957005,-416.8451387660806
10,0.11,10,0.2,1,1.5,-416.67278549508444,0.99,-416.6727854705175,1.0,0.022898233,0.0,0.0,-425.43688267104005,-424.72194001202706,-424.72194023782765,-416.6727852374356,-416.67278524050516
10,0.2094736842105263,10,0.2,1,1.5,-414.9583129756692,0.96,-414.9583129504859,0.972,0.022898233,0.0,0.0,-423.93519980259873,-423.24702958620213,-423.2470298954656,-414.9583127097148,-414.95831271281213
10,0.30894736842105264,10,0.2,1,1.5,-413.2438409376872,0.92,-413.2438408324576,0.912,0.022898233,0.0,0.002,-422.4335174169813,-421.77211955982335,-421.7721197354555,-413.24383982768643,-413.2438398407917
10,0.4084210526315789,10,0.2,1,1.5,-411.52936800103805,0.85,-411.5293679589729,0.84,0.022898233,0.0,0.002,-420.9318347716625,-420.29720933735825,-420.29720960336385,-411.5293675568505,-411.529367562101
10,0.5078947368421053,10,0.2,1,1.5,-409.81489551445196,0.755,-409.81489545585396,0.752,0.022898233,0.0,0.006,-419.4301522773549,-418.8222992721307,-418.8222994653819,-409.8148948878963,-409.8148948951736
10,0.6073684210526316,10,0.2,1,1.5,-408.10042295545617,0.635,-408.1004228932694,0.636,0.022898233,0.015,0.01,-417.9284698997131,-417.3473892951974,-417.3473894240728,-408.10042228693345,-408.1004222946686
10,0.7068421052631578,10,0.2,1,1.5,-406.3859503753507,0.52,-406.38595033833985,0.516,0.022898233,0.025,0.018,-416.42678710394006,-415.87247894317045,-415.8724791582889,-406.3859499741087,-406.385949978694
