seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.2,1,1.5,-413.676743032997,1.0,-413.4947623719456,1.0,0.008656173,0.0,0.0,-425.3239763826046,-424.9577265147647,-424.96068789328757,-413.4286148503141,-413.40183460480375
90,0.0031622776601683794,90,0.2,1,1.5,-413.64997496655667,1.0,-413.3028982327363,1.0,0.008656173,0.0,0.0,-425.2695504656847,-424.90354866328676,-424.90356591184064,-413.32097345719336,-413.3026720103301
90,0.1,90,0.2,1,1.5,-411.64034284885383,0.995,-410.54326199207276,0.998,0.008656173,0.0,0.0,-423.5484379951841,-423.1902778298056,-423.1902783569239,-410.60100291099985,-410.54326178372924
90,0.11,90,0.2,1,1.5,-411.43281169443367,0.995,-410.25831983344904,0.996,0.008656173,0.0,0.0,-423.370706482207,-423.0133561040232,-423.01335674964673,-410.3201326625929,-410.25831688295654
90,0.2094736842105263,90,0.2,1,1.5,-409.368454015323,0.975,-407.4238590114794,0.964,0.008656173,0.0,0.0,-421.6027447798933,-421.25344959352554,-421.2534499410381,-407.5262044601304,-407.42385708073266
90,0.30894736842105264,90,0.2,1,1.5,-407.30408690565963,0.89,-404.5893978493449,0.904,0.008656173,0.0,0.0,-419.834782943707,-419.4935429441645,-419.4935433079366,-404.7322758461733,-404.58939741283734
90,0.4084210526315789,90,0.2,1,1.5,-405.23972244224944,0.8,-401.75493851725025,0.804,0.008656173,0.0,0.0,-418.0668213199159,-417.7336364754293,-417.73363673416173,-401.9383477808471,-401.75493803166194
90,0.5078947368421053,90,0.2,1,1.5,-403.1753571873531,0.695,-398.92047867137296,0.686,0.008656173,0.0,0.0,-416.2988596794183,-415.97372998806213,-415.9737301509198,-399.144419619992,-398.92047864118246
90,0.6073684210526316,90,0.2,1,1.5,-401.1109919794124,0.565,-396.08601965637945,0.568,0.008656173,0.0,0.002,-414.5308979837132,-414.2138234623836,-414.2138236237368,-396.35049153055326,-396.08601924456184
90,0.7068421052631578,90,0.2,1,1.5,-399.04662670985954,0.465,-393.25156052263105,0.45,0.008656173,0.005,0.008,-412.76293596877275,-412.45391663048787,-412.45391693328463,-393.55656340568623,-393.2515598227851
90,0.8063157894736842,90,0.2,1,1.5,-396.98226087480873,0.36,-390.4171011987397,0.34,0.008656173,0.02,0.024,-410.99497434575335,-410.6940101572655,-410.6940104189523,-390.76263522726174,-390.4171003930841
90,0.9057894736842105,90,0.2,1,1.5,-394.91789567313674,0.25,-387.58264170516054,0.262,0.008656173,0.035,0.038,-409.2270125939806,-408.93410358100584,-408.93410384949766,-387.9687071044713,-387.58264100704935
90,1.0052631578947369,90,0.2,1,1.5,-392.8535306763732,0.22,-384.748182137759,0.206,0.008656173,0.055,0.058,-407.4590510400875,-407.17419716433375,-407.17419732000025,-385.1747790598907,-384.74818170727985
90,1.1047368421052632,90,0.2,1,1.5,-390.7891651697382,0.17,-381.9137225189136,0.152,0.008656173,0.065,0.08,-405.6910893587194,-405.41429066132423,-405.4142907557214,-382.3808510472065,-381.91372248129437
90,1.2042105263157896,90,0.2,1,1.5,-388.72479974804133,0.125,-379.07926316363097,0.12,0.008656173,0.1,0.1,-403.92312755624107,-403.6543840609787,-403.65438416102955,-379.5869229466933,-379.07926312030787
90,1.3036842105263158,90,0.2,1,1.5,-386.660434168335,0.11,-376.2448038011009,0.094,0.008656173,0.125,0.142,-402.15516576218266,-401.8944773785422,-401.8944775293574,-376.7929948385808,-376.24480376091185
90,1.4031578947368422,90,0.2,1,1.5,-384.59606829938997,0.095,-373.4103444399998,0.08,0.008656173,0.17,0.164,-400.38720395483483,-400.1345707781134,-400.1345709382034,-373.99906671552515,-373.4103444016941
