seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.2,3,1.5,-0.16743501576505052,0.56,-0.2758705780487921,0.572,0.00236902,0.0,0.0,-0.9870069814438469,-0.9950457022504218,-0.92296974782696,-0.9226764516636164,0.19773263917560485,0.3238540294805256
90,0.00016378937069540646,90,0.2,3,1.5,-0.1674350147448457,0.56,-0.2758705804530331,0.572,0.00236902,0.0,0.0,-0.9869074601303374,-0.9949416199404814,-0.9229697477771787,-0.9226764516561122,0.19773263948308936,0.3238540298139348
90,0.00026826957952797245,90,0.2,3,1.5,-0.16743501469971298,0.56,-0.2758705781235643,0.572,0.00236902,0.0,0.0,-0.9867444553230384,-0.9947711445602875,-0.9229697480351103,-0.9226764518737989,0.19773264013329203,0.3238540305885
90,0.00043939705607607906,90,0.2,3,1.5,-0.16743501424388438,0.56,-0.2758705780746211,0.568,0.00236902,0.0,0.0,-0.9864774702082793,-0.9944919235575939,-0.9229697480193403,-0.9226764519615436,0.19773264002590887,0.32385403062041623
90,0.0007196856730011522,90,0.2,3,1.5,-0.16743501430116342,0.56,-0.2758705791012779,0.568,0.00236902,0.0,0.0,-0.9860401768653523,-0.9940345890316837,-0.9229697480014871,-0.9226764519990591,0.19773263987104447,0.3238540302002901
90,0.0011787686347935866,90,0.2,3,1.5,-0.16743501686045753,0.56,-0.2758705797677496,0.562,0.00236902,0.0,0.0,-0.9853239367629132,-0.9932855236742416,-0.9229697476699116,-0.9226764517545349,0.19773263748846184,0.3238540282694446
90,0.0019306977288832496,90,0.2,3,1.5,-0.167435014421278,0.565,-0.2758705785859952,0.562,0.00236902,0.0,0.0,-0.984155995586368,-0.9920611523315407,-0.9212225812250715,-0.9205067818004347,0.19773263730846197,0.3238540279940444
90,0.0031622776601683794,90,0.2,3,1.5,-0.1674350144227162,0.565,-0.2758705798003476,0.554,0.00236902,0.0,0.0,-0.9822711452115584,-0.9900694172674206,-0.9200979089155057,-0.9191101390590445,0.19773263956722614,0.3238540298319259
90,0.005179474679231213,90,0.2,3,1.5,-0.1674350143981377,0.55,-0.2758705810814915,0.554,0.00236902,0.0,0.0,-0.9791939124836725,-0.9868120004634885,-0.9196670782109098,-0.9185751242544927,0.1977326402080175,0.3238540305207828
90,0.008483428982440717,90,0.2,3,1.5,-0.16743501771396863,0.56,-0.27587057892771805,0.542,0.00236902,0.0,0.0,-0.9741781760250231,-0.9814988126231383,-0.9192584445550009,-0.9195563024838944,0.1977326394025221,0.32385402936580604
