seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.3,1.2,1,-0.9209232777174762,0.98,-0.9199952873726304,0.992,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5423728813559322,40,0.3,1.2,1,-0.9199773048978852,0.9825,-0.9192926600151359,0.991,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5847457627118644,40,0.3,1.2,1,-0.9195993327944822,0.9775,-0.9189126087511214,0.987,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6271186440677966,40,0.3,1.2,1,-0.9193540198475039,0.975,-0.9186363298715046,0.984,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6694915254237288,40,0.3,1.2,1,-0.9191693567659976,0.975,-0.9184183162120017,0.981,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.711864406779661,40,0.3,1.2,1,-0.9188905454641012,0.975,-0.9180610967997577,0.978,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7542372881355932,40,0.3,1.2,1,-0.9186408196510115,0.97,-0.9177392282345683,0.978,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7966101694915254,40,0.3,1.2,1,-0.9184446532933914,0.9675,-0.9174873351822836,0.976,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8389830508474576,40,0.3,1.2,1,-0.9182846396780839,0.9675,-0.9172821087069114,0.972,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8813559322033898,40,0.3,1.2,1,-0.9181530258159252,0.965,-0.917107790464241,0.968,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.923728813559322,40,0.3,1.2,1,-0.9180401675264066,0.9575,-0.9169316677887661,0.961,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.9661016949152542,40,0.3,1.2,1,-0.9179417227714682,0.955,-0.9167564337525064,0.956,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0084745762711864,40,0.3,1.2,1,-0.9178553629306334,0.9525,-0.9166019729027455,0.953,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0508474576271185,40,0.3,1.2,1,-0.9177787912162648,0.9425,-0.9164644332472139,0.945,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0932203389830508,40,0.3,1.2,1,-0.9176068187848088,0.935,-0.9162143457516029,0.939,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1355932203389831,40,0.3,1.2,1,-0.9173331761689159,0.93,-0.9158497890805015,0.934,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1779661016949152,40,0.3,1.2,1,-0.9166823212276678,0.9275,-0.9154263683555853,0.927,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2203389830508473,40,0.3,1.2,1,-0.9160110625352648,0.9125,-0.9150178643616265,0.916,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2627118644067796,40,0.3,1.2,1,-0.9151992132462072,0.9025,-0.9142888124184145,0.902,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.305084745762712,40,0.3,1.2,1,-0.9144259041712747,0.8975,-0.9135450522793568,0.886,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.347457627118644,40,0.3,1.2,1,-0.9136615650083639,0.8925,-0.9126759291726243,0.872,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.3898305084745761,40,0.3,1.2,1,-0.912839948334331,0.8725,-0.9117419133432104,0.856,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.4322033898305084,40,0.3,1.2,1,-0.9120853658273608,0.84,-0.9108961692022703,0.823,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.4745762711864407,40,0.3,1.2,1,-0.9113572638793712,0.7925,-0.9100672848368255,0.776,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.5169491525423728,40,0.3,1.2,1,-0.9105648050389925,0.745,-0.9092515233831137,0.725,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.559322033898305,40,0.3,1.2,1,-0.909830961003103,0.715,-0.9084797209040532,0.691,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6016949152542372,40,0.3,1.2,1,-0.9090712164664007,0.6825,-0.9076016769100811,0.674,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6440677966101696,40,0.3,1.2,1,-0.9082384145612239,0.6575,-0.9066774760145793,0.659,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6864406779661016,40,0.3,1.2,1,-0.9072053991813404,0.64,-0.9056378056043102,0.64,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.7288135593220337,40,0.3,1.2,1,-0.9062363727015686,0.6325,-0.9046419331457398,0.62,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.771186440677966,40,0.3,1.2,1,-0.9053379848706493,0.605,-0.9037090357321642,0.602,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8135593220338984,40,0.3,1.2,1,-0.9044397365840245,0.5875,-0.9027809783649403,0.577,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8559322033898304,40,0.3,1.2,1,-0.9035116342617917,0.5425,-0.901838067887872,0.547,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8983050847457625,40,0.3,1.2,1,-0.9025927736415046,0.515,-0.9009029588357014,0.525,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.9406779661016949,40,0.3,1.2,1,-0.9017298439145813,0.51,-0.9000250610076387,0.508,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.9830508474576272,40,0.3,1.2,1,-0.9009218060964039,0.5,-0.8992074846512293,0.493,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.0254237288135593,40,0.3,1.2,1,-0.9000969936099361,0.49,-0.8983699982329268,0.474,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.0677966101694913,40,0.3,1.2,1,-0.8992376400806037,0.4825,-0.897508739151249,0.461,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.110169491525424,40,0.3,1.2,1,-0.8984242184251786,0.47,-0.8966996508243575,0.452,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.152542372881356,40,0.3,1.2,1,-0.897610520855061,0.455,-0.8958588542745677,0.43,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.194915254237288,40,0.3,1.2,1,-0.8967756214685437,0.44,-0.8949764519526021,0.423,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.23728813559322,40,0.3,1.2,1,-0.8957681844743709,0.4325,-0.8939272954193846,0.405,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.2796610169491522,40,0.3,1.2,1,-0.894791593277982,0.4175,-0.892912856472333,0.39,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.3220338983050848,40,0.3,1.2,1,-0.8938716108553547,0.4075,-0.8919378424930074,0.373,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.364406779661017,40,0.3,1.2,1,-0.8929303057380867,0.3725,-0.8909417170821825,0.342,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.406779661016949,40,0.3,1.2,1,-0.8919079769475021,0.3525,-0.8898808668224397,0.32,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.4491525423728815,40,0.3,1.2,1,-0.89095073137253,0.3375,-0.8888914513057241,0.313,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.4915254237288136,40,0.3,1.2,1,-0.8899149721992449,0.33,-0.8878165128945087,0.298,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.5338983050847457,40,0.3,1.2,1,-0.8887981290686409,0.3275,-0.8866669056028654,0.293,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.5762711864406778,40,0.3,1.2,1,-0.8877938892448534,0.3175,-0.8856272444450619,0.287,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.61864406779661,40,0.3,1.2,1,-0.8868508728021104,0.31,-0.8846627445895633,0.281,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.6610169491525424,40,0.3,1.2,1,-0.8859437434242149,0.3025,-0.883747482602026,0.272,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.7033898305084745,40,0.3,1.2,1,-0.8850963391913634,0.305,-0.8828766349492154,0.26,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.7457627118644066,40,0.3,1.2,1,-0.8842781206246645,0.29,-0.882001181484837,0.253,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.788135593220339,40,0.3,1.2,1,-0.8834831606560727,0.285,-0.88115480618457,0.247,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.830508474576271,40,0.3,1.2,1,-0.8826959999555857,0.275,-0.8802993275628503,0.243,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.8728813559322033,40,0.3,1.2,1,-0.8819626602428485,0.2625,-0.8794942056212421,0.238,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.9152542372881354,40,0.3,1.2,1,-0.8812383363122359,0.2575,-0.8786873290919762,0.235,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.9576271186440675,40,0.3,1.2,1,-0.8805131133617087,0.255,-0.8778877299629545,0.23,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,3.0,40,0.3,1.2,1,-0.879810492991819,0.25,-0.8771057262931129,0.226,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
