seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.25,1.5,1,-0.9178630506292536,1.0,-0.9186457278564617,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.5423728813559322,20,0.25,1.5,1,-0.9178279078914556,1.0,-0.9185965074229714,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.5847457627118644,20,0.25,1.5,1,-0.9177864446594515,1.0,-0.9185522493483634,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.6271186440677966,20,0.25,1.5,1,-0.9177456158663659,1.0,-0.9185132816233097,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.6694915254237288,20,0.25,1.5,1,-0.917707314625285,1.0,-0.9184789757750745,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.711864406779661,20,0.25,1.5,1,-0.9176758436207593,1.0,-0.9183639975869313,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.7542372881355932,20,0.25,1.5,1,-0.9176495109552231,1.0,-0.918297029460304,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.7966101694915254,20,0.25,1.5,1,-0.9176272318693967,1.0,-0.9182569309550447,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.8389830508474576,20,0.25,1.5,1,-0.9176008987552977,1.0,-0.918214481608584,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.8813559322033898,20,0.25,1.5,1,-0.9175769077565289,1.0,-0.9181758555359436,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.923728813559322,20,0.25,1.5,1,-0.9175557177012981,1.0,-0.9181426514163135,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.9661016949152542,20,0.25,1.5,1,-0.9175372825448591,1.0,-0.9181138117465765,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0084745762711864,20,0.25,1.5,1,-0.9175210176234216,1.0,-0.9180884282124492,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0508474576271185,20,0.25,1.5,1,-0.9175064578193383,1.0,-0.9180658264577978,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0932203389830508,20,0.25,1.5,1,-0.9174293848191223,1.0,-0.9179497743147151,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.1355932203389831,20,0.25,1.5,1,-0.9173381990081547,1.0,-0.9178112540484459,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.1779661016949152,20,0.25,1.5,1,-0.9172789161124822,1.0,-0.9176905834462007,1.0,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
