seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.1,7,1,0.585356901838118,0.36,0.0,0.342,0.000179011,0.17,0.17,-7.7390281201611115,-7.780718891984914,-6.082576846867667,6.416073747158449,1.8617800095959576
6,0.44102564102564107,6,0.1,7,1,0.08742443910163633,0.3225,0.0,0.323,0.000179011,0.21,0.202,-7.562116397487621,-7.600672075739371,-6.076508912194333,5.959252828383747,1.7381467872647454
6,0.48205128205128206,6,0.1,7,1,0.0,0.3125,0.0,0.293,0.000179011,0.2525,0.243,-7.3852046713959085,-7.420625255169144,-6.058515773454486,2.2172490921911905,1.6106226144004339
6,0.5230769230769231,6,0.1,7,1,0.0,0.2825,0.0,0.273,0.000179011,0.3,0.28,-7.208292946199846,-7.240578437141754,-6.028095394798229,2.114652448295727,1.52531397662343
6,0.5641025641025641,6,0.1,7,1,0.0,0.2575,0.0,0.251,0.000179011,0.35,0.331,-7.031381221455778,-7.060531619807207,-5.987159012905491,1.9670361413331248,1.4469478237286115
6,0.6051282051282052,6,0.1,7,1,0.0,0.24,0.0,0.225,0.000179011,0.3925,0.366,-6.854469496856529,-6.880484802746772,-5.936291919331373,1.8651515386829516,1.369869475258354
6,0.6461538461538462,6,0.1,7,1,0.0,0.215,0.0,0.201,0.000179011,0.4225,0.416,-6.67755777234,-6.700437985887649,-5.874489308624364,1.7992388733095588,1.2748303791326603
6,0.6871794871794872,6,0.1,7,1,0.0,0.2,0.0,0.184,0.000179011,0.4825,0.463,-6.500646038031164,-6.52039115614517,-5.802998944180416,1.7129923655787926,1.1912713895088112
6,0.7282051282051283,6,0.1,7,1,0.0,0.1975,0.0,0.172,0.000179011,0.515,0.507,-6.323734312780673,-6.340344338216839,-5.722531354768267,1.6348067077543793,1.1091276307958562
6,0.7692307692307693,6,0.1,7,1,0.0,0.175,0.0,0.155,0.000179011,0.5475,0.542,-6.14682260503205,-6.160297537914336,-5.63544433181409,1.5422148965982367,1.0377628036555542
6,0.8102564102564103,6,0.1,7,1,0.0,0.155,0.0,0.138,0.000179011,0.58,0.586,-5.969910862128526,-5.9802507019822,-5.541518189236746,1.4297831819754776,0.9697568071246004
6,0.8512820512820514,6,0.1,7,1,0.0,0.1375,0.0,0.129,0.000179011,0.62,0.613,-5.792999136295163,-5.8002038833119896,-5.4390280783207015,1.3175267116258162,0.9042718289789307
6,0.8923076923076924,6,0.1,7,1,0.0,0.1325,0.0,0.117,0.000179011,0.6475,0.648,-5.6160874078582,-5.6201570618940355,-5.333085128025215,1.2387469807201172,0.8379296983137525
6,0.9333333333333333,6,0.1,7,1,0.0,0.1225,0.0,0.106,0.000179011,0.665,0.687,-5.435490382128116,-5.43638615053041,-5.229438352349997,1.1528012352197214,0.7812558881517273
6,0.9743589743589743,6,0.1,7,1,0.0,0.1125,0.0,0.092,0.000179011,0.675,0.718,-5.226938540955241,-5.227176172988411,-5.131872498042614,1.093732656864022,0.7513480883063891
