,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9123809599208179,-1.0479094184628297,-0.7518243508193662,[0.363],2.4861775681903637,0.025,0.363,"(0,)",-0.9126576791123511,[0.3525],2.4707856732991025,0.3525
1,0.5423728813559322,-0.9071104051275298,-1.0348393211081945,-0.7538425145945561,[0.354],2.3266953900725533,0.026,0.354,"(0,)",-0.9068842232084287,[0.3425],2.3158714842423955,0.3425
2,0.5847457627118644,-0.9014383165907589,-1.0239958761672534,-0.7572533356909384,[0.345],2.1556058791063846,0.028,0.345,"(0,)",-0.9008360737853429,[0.3375],2.1534661118392844,0.3375
3,0.6271186440677966,-0.8947279015344326,-1.0120901749418334,-0.7580325132879746,[0.333],1.9926310941665804,0.034,0.333,"(0,)",-0.8939304832930515,[0.32],2.002274527669618,0.32
4,0.6694915254237288,-0.8882943982185455,-1.000134212875713,-0.7564654631960818,[0.319],1.837528116641671,0.039,0.319,"(0,)",-0.887375536251571,[0.31],1.8579690876966808,0.31
5,0.711864406779661,-0.8828587803617117,-0.9899497624690328,-0.7550403658213068,[0.303],1.7019650860568927,0.05,0.303,"(0,)",-0.8819390647107026,[0.2975],1.7178758920206525,0.2975
6,0.7542372881355932,-0.8784450476996994,-0.9825733296632092,-0.7527129297340186,[0.3],1.5844140334790062,0.058,0.3,"(0,)",-0.8774875513242028,[0.2975],1.5970323577167207,0.2975
7,0.7966101694915254,-0.8748092080761116,-0.9742150561395854,-0.7523202482197466,[0.294],1.4810518941189106,0.061,0.294,"(0,)",-0.8735738084224774,[0.2825],1.491474698243799,0.2825
8,0.8389830508474576,-0.8716323940072487,-0.9688906545720487,-0.752971220152748,[0.285],1.388419485853314,0.072,0.285,"(0,)",-0.870155346811604,[0.2675],1.3982115311635688,0.2675
9,0.8813559322033898,-0.8687555697597454,-0.963499288238916,-0.7523692327873166,[0.272],1.3065656197503466,0.078,0.272,"(0,)",-0.8671599479264088,[0.2675],1.3167435468468887,0.2675
10,0.923728813559322,-0.8659053223818652,-0.9555972986537221,-0.7510424552571967,[0.264],1.2282818879184803,0.083,0.264,"(0,)",-0.8643932623234117,[0.25],1.238895591272296,0.25
11,0.9661016949152542,-0.863409529292233,-0.9522752235821935,-0.7500836489921548,[0.257],1.1557038744311292,0.09,0.257,"(0,)",-0.8619820477983362,[0.25],1.1667240346163181,0.25
12,1.0084745762711864,-0.8610433878124459,-0.9481387383125964,-0.7489848165437819,[0.247],1.0878563471499607,0.094,0.247,"(0,)",-0.8597861838433432,[0.2425],1.098505764131583,0.2425
13,1.0508474576271185,-0.8588665311853042,-0.9449989352338048,-0.7495576483707374,[0.236],1.0258097260365897,0.105,0.236,"(0,)",-0.8578010841860411,[0.2325],1.0358443565560032,0.2325
14,1.0932203389830508,-0.8568054953869021,-0.9403006856895259,-0.7477746261260785,[0.225],0.966466149372027,0.119,0.225,"(0,)",-0.8559732206326798,[0.23],0.9752829659227369,0.23
15,1.1355932203389831,-0.8549849252578035,-0.9381413779469986,-0.7486803785214498,[0.221],0.9116591154082446,0.124,0.221,"(0,)",-0.85436128161675,[0.2125],0.9193624205088646,0.2125
16,1.1779661016949152,-0.8532484095730068,-0.9364551475531213,-0.7505738658368434,[0.214],0.8602028825390728,0.13,0.214,"(0,)",-0.8528506755071703,[0.205],0.8694631380589255,0.205
17,1.2203389830508473,-0.8516397683158846,-0.9339507464249577,-0.7513741528829553,[0.208],0.8106957787442094,0.143,0.208,"(0,)",-0.8514291038450341,[0.205],0.821344748488361,0.205
18,1.2627118644067796,-0.8500032277152784,-0.9313442156608717,-0.7515900680644887,[0.201],0.7620775753592232,0.149,0.201,"(0,)",-0.8499533876140793,[0.195],0.7743088828403615,0.195
19,1.305084745762712,-0.8484664567142184,-0.9284598801259022,-0.7516879975187313,[0.194],0.7172484682509487,0.155,0.194,"(0,)",-0.8486121097452143,[0.19],0.7304288455198187,0.19
20,1.347457627118644,-0.8470371141066967,-0.9241630780642918,-0.7535824150903707,[0.185],0.675154305565431,0.161,0.185,"(0,)",-0.8473748113438677,[0.1825],0.688415768083483,0.1825
21,1.3898305084745761,-0.845725685964639,-0.921713218612897,-0.7546332900725577,[0.18],0.6330192707006329,0.166,0.18,"(0,)",-0.8462156958382566,[0.18],0.6470595520084388,0.18
22,1.4322033898305084,-0.8442894831719718,-0.9219181566745,-0.7537250412924729,[0.172],0.590604548889328,0.177,0.172,"(0,)",-0.8448921404637073,[0.1775],0.6064285806432151,0.1775
23,1.4745762711864407,-0.8429268918478711,-0.9177137146472547,-0.7559183532572644,[0.167],0.5518752409428321,0.187,0.167,"(0,)",-0.8436398862710855,[0.165],0.5687976209291946,0.165
24,1.5169491525423728,-0.8416676080513754,-0.915355373945139,-0.7562057649564362,[0.159],0.5162097577983034,0.197,0.159,"(0,)",-0.8424729772800259,[0.15],0.5364817830399767,0.15
25,1.559322033898305,-0.8405107722009272,-0.9126441151318035,-0.7549615029566507,[0.15],0.48395987032426885,0.205,0.15,"(0,)",-0.841399891024384,[0.14],0.5078564218679825,0.14
26,1.6016949152542372,-0.8394416861911314,-0.9090070263752091,-0.7546831161963108,[0.139],0.45536636479734205,0.215,0.139,"(0,)",-0.8404061966627965,[0.135],0.4815380815086755,0.135
27,1.6440677966101696,-0.8383858783772965,-0.9069965329023439,-0.7561693434058412,[0.13],0.429011953294063,0.226,0.13,"(0,)",-0.8394065460032141,[0.1275],0.4568790385819109,0.1275
28,1.6864406779661016,-0.8373818132687302,-0.9065413334861643,-0.7555230917578244,[0.126],0.4043529123605989,0.233,0.126,"(0,)",-0.8384510089355826,[0.125],0.43366806317567647,0.125
29,1.7288135593220337,-0.8364573081962166,-0.9059503122764835,-0.7555485911201267,[0.12],0.3813323860593742,0.243,0.12,"(0,)",-0.8375615726198763,[0.1225],0.412144551536788,0.1225
30,1.771186440677966,-0.8356211949176756,-0.9041875145385913,-0.7549703972805547,[0.116],0.3593344179795761,0.252,0.116,"(0,)",-0.8367293773222201,[0.12],0.39150872639869977,0.12
31,1.8135593220338984,-0.8348463809674243,-0.9028418973515869,-0.7534495212020706,[0.109],0.33770217921295564,0.265,0.109,"(0,)",-0.8359564451842499,[0.115],0.371338084827717,0.115
