seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.08,2.5,1.5,-0.005493613392625557,0.575,0.041194329499917165,0.562,0.002956134,0.0,0.0,-0.9794920258919003,-0.9800475519481379,-0.9072458899911229,-0.859107015806628,0.3840773766296224,0.5877970132644148
90,0.00016378937069540646,90,0.08,2.5,1.5,-0.005493617015273484,0.575,0.04119432932642246,0.562,0.002956134,0.0,0.0,-0.9794128207971542,-0.9799704915047263,-0.9072458898881066,-0.8591070157689358,0.38407737627053024,0.5877970129613211
90,0.00026826957952797245,90,0.08,2.5,1.5,-0.005493623296360709,0.575,0.041194329553121654,0.562,0.002956134,0.0,0.0,-0.9792830914074065,-0.9798442747475195,-0.9072458896529096,-0.8591070157864573,0.3840773754331136,0.5877970124546887
90,0.00043939705607607906,90,0.08,2.5,1.5,-0.005493613796283584,0.575,0.04119432908369605,0.562,0.002956134,0.0,0.0,-0.9790706084824556,-0.9796375450368707,-0.9072458898775813,-0.8591070157673582,0.3840773774116542,0.5877970139349369
90,0.0007196856730011522,90,0.08,2.5,1.5,-0.0054936178231674935,0.575,0.041194329210771284,0.562,0.002956134,0.0,0.0,-0.9787225839180175,-0.979298943790365,-0.9072458898762694,-0.8591070157864759,0.38407737616444476,0.5877970129702569
90,0.0011787686347935866,90,0.08,2.5,1.5,-0.0054936132472209985,0.575,0.04119432928331645,0.56,0.002956134,0.0,0.0,-0.9781525568006407,-0.9787443509654745,-0.9072458900683972,-0.859107015875449,0.38407737496867145,0.5877970103112091
90,0.0019306977288832496,90,0.08,2.5,1.5,-0.005493612709036744,0.575,0.04119432946591785,0.56,0.002956134,0.0,0.0,-0.9772189131913084,-0.9778359871866507,-0.9072458899930702,-0.85910701583498,0.3840773767655607,0.5877970127472323
90,0.0031622776601683794,90,0.08,2.5,1.5,-0.005493613346673936,0.575,0.041194328326655046,0.56,0.002956134,0.0,0.0,-0.9756897038358846,-0.976348183441786,-0.9072458898925616,-0.8591070157071982,0.38407737726970864,0.587797013956586
90,0.005179474679231213,90,0.08,2.5,1.5,-0.005493612405089106,0.575,0.0411943292407732,0.556,0.002956134,0.0,0.0,-0.9731850215373096,-0.9739113191159813,-0.9072458899901582,-0.8591070157904157,0.38407737662446756,0.5877970128734217
90,0.008483428982440717,90,0.08,2.5,1.5,-0.005493617119391646,0.57,0.04119432839584649,0.554,0.002956134,0.0,0.0,-0.9690826180085108,-0.9699199942875173,-0.9072458898534559,-0.8591070157266067,0.38407737491822,0.5877970118814674
90,0.013894954943731374,90,0.08,2.5,1.5,-0.07423896205307266,0.565,-0.0009911442562301476,0.542,0.002956134,0.0,0.0,-0.9624164329091888,-0.9634569901549276,-0.9186628986416545,-0.8657086177750805,0.34040828891014707,0.48769501948193417
90,0.022758459260747887,90,0.08,2.5,1.5,-0.07716847682868283,0.535,-0.11684343994343449,0.526,0.002956134,0.0,0.0,-0.9518070125415793,-0.9533051387973128,-0.9252623964053438,-0.8721878074473998,0.33312994355452047,0.43524474737869295
90,0.03727593720314938,90,0.08,2.5,1.5,-0.2343780008178898,0.495,-0.2758705781219332,0.512,0.002956134,0.0,0.0,-0.935805045724667,-0.9379879281784114,-0.919747284514138,-0.87739998275072,0.1719925664022377,0.28446750195678044
