seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.1,8,4,0.38520569758748896,0.525,0.3400207894167629,0.545,0.00041335,0.0,0.0,0.38520569758748896,0.3400207894167629,-0.9098391455849181
70,0.00021544346900318845,70,0.1,8,4,0.38520569735935367,0.525,0.3400207891031648,0.544,0.00041335,0.0,0.0,0.38520569735935367,0.3400207891031648,-0.9098391455120609
70,0.00046415888336127773,70,0.1,8,4,0.3852056951245969,0.525,0.34002078610231007,0.544,0.00041335,0.0,0.0,0.3852056951245969,0.34002078610231007,-0.9098391456994867
70,0.001,70,0.1,8,4,0.38520569360781703,0.525,0.34002078394763746,0.543,0.00041335,0.0,0.0,0.38520569360781703,0.34002078394763746,-0.9098391458536643
70,0.002154434690031882,70,0.1,8,4,0.3216062876824678,0.53,0.2774678235525921,0.541,0.00041335,0.0,0.0,0.3216062876824678,0.2774678235525921,-0.9132540846888978
70,0.004641588833612777,70,0.1,8,4,0.31242201105610184,0.525,0.27178032006333036,0.538,0.00041335,0.0,0.0,0.31242201105610184,0.27178032006333036,-0.9140848533217616
70,0.01,70,0.1,8,4,0.275159354668751,0.5175,0.21130717502015584,0.52,0.00041335,0.0,0.0,0.275159354668751,0.21130717502015584,-0.9178577084234556
70,0.021544346900318822,70,0.1,8,4,0.1743242468401093,0.49,0.1450497280080152,0.494,0.00041335,0.0,0.0,0.1743242468401093,0.1450497280080152,-0.9131699789169072
70,0.046415888336127774,70,0.1,8,4,0.07153077822612539,0.4425,0.05122288035676162,0.468,0.00041335,0.0,0.0,0.07153077822612539,0.05122288035676162,-0.8950605251395142
70,0.1,70,0.1,8,4,-0.14165339836290763,0.3675,-0.30003641363794453,0.382,0.00041335,0.0,0.0,-0.14165339836290763,-0.30003641363794453,-0.8686599948917517
70,0.11,70,0.1,8,4,-0.2475040337871676,0.345,-0.36084288252117497,0.357,0.00041335,0.0,0.0,-0.2475040337871676,-0.36084288252117497,-0.8642415128192761
70,0.17357142857142857,70,0.1,8,4,-0.4249865900578366,0.275,-0.4455836358274729,0.281,0.00041335,0.0,0.0,-0.4249865900578366,-0.4455836358274729,-0.8488888411952242
70,0.23714285714285716,70,0.1,8,4,-0.4594961291501015,0.215,-0.4682351445941442,0.229,0.00041335,0.0,0.0,-0.4594961291501015,-0.4682351445941442,-0.8432385649716615
70,0.3007142857142857,70,0.1,8,4,-0.48071328872162555,0.16,-0.48551575646369305,0.187,0.00041335,0.0025,0.001,-0.48071328872162555,-0.48551575646369305,-0.8394693305824176
