seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.2,0.5,1,-0.8864575950113007,0.935,-0.8103624835717567,0.924,0.003826539
80,0.00021544346900318845,80,0.2,0.5,1,-0.8864575950174063,0.935,-0.8103624835398171,0.924,0.003826539
80,0.00046415888336127773,80,0.2,0.5,1,-0.8864575950235465,0.935,-0.8103624835585768,0.924,0.003826539
80,0.001,80,0.2,0.5,1,-0.8864575949853076,0.935,-0.8103624835751376,0.924,0.003826539
80,0.002154434690031882,80,0.2,0.5,1,-0.8864575950315344,0.93,-0.8103624835501129,0.924,0.003826539
80,0.004641588833612777,80,0.2,0.5,1,-0.8864575950043659,0.93,-0.8103624835462357,0.924,0.003826539
80,0.01,80,0.2,0.5,1,-0.8864575950206194,0.93,-0.8103624835603778,0.924,0.003826539
80,0.021544346900318822,80,0.2,0.5,1,-0.8864575949959977,0.925,-0.81036248357556,0.914,0.003826539
80,0.046415888336127774,80,0.2,0.5,1,-0.8822334828851628,0.9,-0.8127126398576136,0.9,0.003826539
80,0.1,80,0.2,0.5,1,-0.8843055764427515,0.865,-0.8104999716529703,0.864,0.003826539
80,0.11,80,0.2,0.5,1,-0.8847393793819655,0.855,-0.8102330359548812,0.856,0.003826539
80,0.14708333333333334,80,0.2,0.5,1,-0.8875816402405005,0.8,-0.8139491693782863,0.82,0.003826539
80,0.18416666666666667,80,0.2,0.5,1,-0.864559937001463,0.775,-0.8041258837744812,0.794,0.003826539
80,0.22125,80,0.2,0.5,1,-0.8600899009217122,0.735,-0.8016864683602476,0.758,0.003826539
80,0.25833333333333336,80,0.2,0.5,1,-0.857734680513085,0.705,-0.8005515872400376,0.722,0.003826539
80,0.29541666666666666,80,0.2,0.5,1,-0.8529489044317253,0.68,-0.7995077976009493,0.696,0.003826539
80,0.3325,80,0.2,0.5,1,-0.8492491411394277,0.67,-0.7989172055531742,0.674,0.003826539
80,0.3695833333333333,80,0.2,0.5,1,-0.8483348714668563,0.64,-0.798645299230835,0.66,0.003826539
80,0.4066666666666667,80,0.2,0.5,1,-0.8478984500915223,0.625,-0.7984600051956938,0.636,0.003826539
80,0.44375000000000003,80,0.2,0.5,1,-0.8476585386245312,0.61,-0.7983197705224198,0.624,0.003826539
