seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.01,0.5,1,-412.37601538133947,1.0,-412.3768483825856,0.998,0.007621812,0.0,0.0,-421.6075398926096,-421.0743414628539,-421.0764719951069,-412.3702715165854,-412.3706022679263
20,0.0031622776601683794,20,0.01,0.5,1,-412.2535742501386,1.0,-412.2535837107263,0.998,0.007621812,0.0,0.0,-421.4710743409867,-420.9377097407372,-420.9377441850824,-412.2535090436756,-412.25351283947555
20,0.1,20,0.01,0.5,1,-408.63036422802725,0.99,-408.6303645555544,0.994,0.007621812,0.0,0.0,-417.1556475742093,-416.617028954665,-416.6170300803875,-408.6303619514311,-408.6303620845301
20,0.11,20,0.01,0.5,1,-408.256221086864,0.985,-408.25622147715706,0.988,0.007621812,0.0,0.0,-416.71001236678376,-416.17085117792556,-416.17085325503643,-408.2562183675795,-408.25621852700806
20,0.2094736842105263,20,0.01,0.5,1,-404.5344727390094,0.92,-404.5344728705452,0.934,0.007621812,0.0,0.0,-412.2771180830586,-411.7325598104688,-411.73256089429464,-404.5344718246804,-404.5344718780972
20,0.30894736842105264,20,0.01,0.5,1,-400.8127259351935,0.805,-400.8127259736917,0.836,0.007621812,0.0,0.0,-407.84422370431207,-407.2942683232634,-407.2942689675017,-400.81272566828727,-400.81272568388465
20,0.4084210526315789,20,0.01,0.5,1,-397.090980231109,0.735,-397.09098028703164,0.706,0.007621812,0.0,0.0,-403.41132927628854,-402.85597684892883,-402.85597721886285,-397.090979842502,-397.0909798652188
20,0.5078947368421053,20,0.01,0.5,1,-393.3692339072355,0.6,-393.3692339192092,0.604,0.007621812,0.0,0.0,-398.9784346833722,-398.4176851662439,-398.41768557710594,-393.36923382343247,-393.3692338283387
20,0.6073684210526316,20,0.01,0.5,1,-389.6474879834694,0.455,-389.64748799478014,0.5,0.007621812,0.0,0.0,-394.5455403347762,-393.9793937431914,-393.97939389244453,-389.64748790445236,-389.64748790907106
20,0.7068421052631578,20,0.01,0.5,1,-385.9257420894602,0.375,-385.92574210150434,0.398,0.007621812,0.0,0.0,-390.11264566904765,-389.54110202641175,-389.54110231929263,-385.9257420054969,-385.9257420104062
20,0.8063157894736842,20,0.01,0.5,1,-381.94078537761743,0.265,-381.94815419620716,0.324,0.007621812,0.0,0.0,-385.679751217624,-385.10281048129406,-385.1028107034371,-381.9407853257209,-381.9409357298811
20,0.9057894736842105,20,0.01,0.5,1,-377.29269422779737,0.195,-376.9556176235149,0.254,0.007621812,0.0,0.002,-381.2468564896278,-380.66451868502566,-380.66451912899544,-376.97335846410994,-376.9556175955863
20,1.0052631578947369,20,0.01,0.5,1,-372.6446031516697,0.13,-371.9630812769156,0.198,0.007621812,0.0,0.004,-376.8139620598231,-376.22622716288254,-376.22622748930337,-371.9989504253257,-371.963080921524
20,1.1047368421052632,20,0.01,0.5,1,-367.9965120425393,0.11,-366.97054455303555,0.144,0.007621812,0.0,0.006,-372.38106745007434,-371.78793549825934,-371.7879358906119,-367.02454243597776,-366.9705442127046
20,1.2042105263157896,20,0.01,0.5,1,-363.34842090297747,0.09,-361.9780076496499,0.092,0.007621812,0.0,0.006,-367.9481729929623,-367.3496440041171,-367.34964428895324,-362.05013462174526,-361.9780076151012
20,1.3036842105263158,20,0.01,0.5,1,-358.6132231844553,0.055,-356.98547123813387,0.066,0.007621812,0.0,0.006,-363.5152784487025,-362.91135236898634,-362.91135268276304,-357.07114205852264,-356.9854709578801
20,1.4031578947368422,20,0.01,0.5,1,-353.697771212495,0.03,-351.992934318838,0.036,0.007621812,0.0,0.006,-359.08238384636473,-358.4730607265147,-358.4730610833735,-352.08266254558055,-351.9929342930254
20,1.5026315789473685,20,0.01,0.5,1,-348.78231924205573,0.02,-347.0003976992391,0.026,0.007621812,0.0,0.006,-354.64948936578213,-354.03476914512254,-354.03476947441396,-347.0941829661071,-347.00039763435456
20,1.6021052631578947,20,0.01,0.5,1,-343.86686727012693,0.02,-342.0078610360131,0.016,0.007621812,0.005,0.006,-350.21659488816545,-349.5964775799514,-349.59647786476677,-342.1057033946071,-342.00786097338755
