,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-419.83850978597366,-428.5945431464015,-428.59450919807,-419.83721927142716,-431.9265101921337,-426.19857596944746,[1.],151.3394300577888,0.0,1.0,"(0,)",-419.83850978597366,-429.170906848086,-419.83719834078664,-429.170924796663,[1.],146.14529337245827,1.0
1,0.0031622776601683794,-419.7943947139937,-428.55097481842813,-428.55097166753825,-419.7943223848525,-431.8828858453794,-426.15556994618555,[1.],151.02064725589923,0.0,1.0,"(0,)",-419.7943947139937,-429.1272829788818,-419.79432134946563,-429.12728795468064,[1.],145.813878558067,1.0
2,0.1,-418.43484568872657,-427.1732309611102,-427.17323101278356,-418.43484546409957,-430.508756161727,-424.7880272729834,[1.],140.17038097504593,0.0,1.0,"(0,)",-418.43484568872657,-427.7477854120316,-418.43484546019135,-427.74778543771697,[1.],134.88693115609772,1.0
3,0.11,-418.29446064826635,-427.0309571102737,-427.030957311501,-418.2944571505017,-430.3668559457427,-424.6468057183257,[1.],139.05189582781352,0.0,1.0,"(0,)",-418.29446064826635,-427.6053304340479,-418.2944570895451,-427.605330519084,[1.],133.76109717910902,1.0
4,0.2094736842105263,-416.8979700867703,-425.615709875474,-425.61571020056107,-416.89796953121,-428.9553228461516,-423.24202694412173,[0.996],128.001807977582,0.0,0.996,"(0,)",-416.8979700867703,-426.18828178005873,-416.89796952261486,-426.18828212411717,[0.995],122.66665086984271,0.995
5,0.30894736842105264,-415.50148169323586,-424.20046320429515,-424.20046342014496,-415.501481464516,-427.5437907170758,-421.83724968002184,[0.988],117.05026360605268,0.0,0.988,"(0,)",-415.50148169323586,-424.7712336259168,-415.50148146076464,-424.7712338476205,[0.98],111.78934156714956,0.98
6,0.4084210526315789,-414.10499351940155,-422.78521605679845,-422.78521627129527,-414.1049933229377,-426.13225799757345,-420.43247168504934,[0.966],106.3110094170883,0.0,0.966,"(0,)",-414.10499351940155,-423.3541850106259,-414.10499331963604,-423.354185223212,[0.945],101.19263860547126,0.945
7,0.5078947368421053,-412.70850527821784,-421.36996904107264,-421.36996922227405,-412.70850520958794,-424.72072534721383,-419.02769355154976,[0.936],95.95215877954806,0.0,0.936,"(0,)",-412.70850527821784,-421.9371365152225,-412.70850520843436,-421.9371366830905,[0.915],90.99125531520335,0.915
8,0.6073684210526316,-411.31201758953284,-419.95472198042836,-419.9547221678285,-411.31201678436196,-423.30919268923356,-417.62291539011323,[0.886],86.02235007387583,0.006,0.886,"(0,)",-411.31201758953284,-420.52008795727306,-411.31201677086415,-420.5200881713703,[0.89],81.17699755893591,0.89
9,0.7068421052631578,-409.9155293625873,-418.5394745888404,-418.53947496673965,-409.91552860964083,-421.89765977446007,-416.2181368865298,[0.836],76.6638448440819,0.01,0.836,"(0,)",-409.9155293625873,-419.1030390930576,-409.9155285973014,-419.10303950078554,[0.83],71.84048342036779,0.83
10,0.8063157894736842,-408.51904122526116,-417.12422734114364,-417.1242278261899,-408.51904036254683,-420.4861269812148,-414.8133586273757,[0.776],67.88546657550394,0.016,0.776,"(0,)",-408.51904122526116,-417.68599038068993,-408.5190403486882,-417.6859908817694,[0.77],63.085695394390356,0.77
11,0.9057894736842105,-407.12255297269337,-415.70898015159906,-415.70898072722616,-407.12255223280243,-419.0745942781734,-413.4085804509866,[0.72],59.7029138817131,0.024,0.72,"(0,)",-407.12255297269337,-416.26894172486135,-407.122552221083,-416.26894231099845,[0.715],55.06986514045387,0.715
12,1.0052631578947369,-405.7260647131925,-414.293733163705,-414.29373368425894,-405.7260641389578,-417.6630616211901,-412.0038023103349,[0.662],52.25883088450083,0.028,0.662,"(0,)",-405.7260647131925,-414.851893261504,-405.72606412987903,-414.85189379215916,[0.635],47.78652298523339,0.635
13,1.1047368421052632,-404.3295764917657,-412.8784861781069,-412.878486641872,-404.32957602310483,-416.2515289616132,-410.5990241825633,[0.582],45.58456247543674,0.032,0.582,"(0,)",-404.3295764917657,-413.4348448023737,-404.3295760157203,-413.4348452741258,[0.55],41.38349538287017,0.55
