,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-420.1806978745172,-428.94025868351116,-428.9396659429963,-420.17124600702783,-432.2410069399029,-426.5164376947261,[1.],160.04467656334324,0.0,1.0,"(0,)",-420.1806978745172,-429.5180700331046,-420.17149066190683,-429.5181103225278,[1.],153.014985361367,1.0
1,0.0031622776601683794,-420.1348218079436,-428.90122443578485,-428.9012180389814,-420.1346901418225,-432.20147160345016,-426.47660371190193,[1.],159.9783211631753,0.0,1.0,"(0,)",-420.1348218079436,-429.4789873612041,-420.13469391049546,-429.4789885189361,[1.],152.83228262682997,1.0
2,0.1,-418.91797316858487,-427.66682916231423,-427.66682915874736,-418.9179705372313,-430.96492711062325,-425.2507346374151,[1.],149.66805533861367,0.0,1.0,"(0,)",-418.91797316858487,-428.24306026249536,-418.91797060178817,-428.24306058723084,[1.],142.29601178311904,1.0
3,0.11,-418.79232502172147,-427.5393586158809,-427.53935866507385,-418.7923226350331,-430.8372349054173,-425.12414492806954,[1.],148.60663785652437,0.0,1.0,"(0,)",-418.79232502172147,-428.11543148059116,-418.7923226923238,-428.1154318436295,[1.],141.21298829030596,1.0
4,0.2094736842105263,-417.5424594266558,-426.2713623853993,-426.2713626351527,-417.54245562502047,-429.56703306941364,-423.8649108479415,[0.998],138.06688498636532,0.0,0.998,"(0,)",-417.5424594266558,-426.84586172586745,-417.5424557314896,-426.8458622318734,[0.995],130.54311934161882,0.995
5,0.30894736842105264,-416.2925913283677,-425.0033668653337,-425.0033669877906,-416.29258958672096,-428.2968316025058,-422.6056767367203,[0.986],127.65110302658688,0.0,0.986,"(0,)",-416.2925913283677,-425.5762926647799,-416.29258963463377,-425.57629289506554,[0.985],119.9904803548231,0.985
6,0.4084210526315789,-415.04272373392615,-423.73537094199474,-423.735371053515,-415.0427236236275,-427.0266300425433,-421.346442693092,[0.972],117.4049132309293,0.0,0.972,"(0,)",-415.04272373392615,-424.3067232456783,-415.0427236265946,-424.3067233948459,[0.965],109.5945533070873,0.965
7,0.5078947368421053,-413.7928581137628,-422.4673749064653,-422.46737509452703,-413.7928564024366,-425.75642842090633,-420.0872085474345,[0.942],107.40789223985934,0.002,0.942,"(0,)",-413.7928581137628,-423.0371536784671,-413.792856448152,-423.03715385145114,[0.95],99.46257582639815,0.95
8,0.6073684210526316,-412.5429909167302,-421.1993788486377,-421.19937907328983,-412.54299025041644,-424.48622655103566,-418.8279744764525,[0.912],97.80234206371674,0.004,0.912,"(0,)",-412.5429909167302,-421.76758408510824,-412.54299026832524,-421.76758433052686,[0.915],89.58577557639259,0.915
9,0.7068421052631578,-411.2931243570034,-419.93138274025864,-419.93138304628457,-411.2931236578443,-423.21602486735526,-417.5687403903738,[0.87],88.61730772279205,0.008,0.87,"(0,)",-411.2931243570034,-420.4980144352033,-411.2931236765724,-420.49801481672193,[0.845],80.38332122147875,0.845
10,0.8063157894736842,-410.04325779385033,-418.66338662311483,-418.6633870061651,-410.0432570489984,-421.94582321908086,-416.3095063014504,[0.826],79.84711146411078,0.01,0.826,"(0,)",-410.04325779385033,-419.22844480166845,-410.04325706893286,-419.22844524462215,[0.79],71.81166178962916,0.79
11,0.9057894736842105,-408.79339098350596,-417.3953909874036,-417.3953911964645,-408.7933909408982,-420.67562188669933,-415.0502721626676,[0.766],71.69503024259402,0.016,0.766,"(0,)",-408.79339098350596,-417.9588755900193,-408.7933909420386,-417.9588758303455,[0.74],63.84809382060547,0.74
12,1.0052631578947369,-407.5435244491922,-416.1273953183369,-416.1273953557171,-407.5435243835556,-419.4054202370073,-413.79103837392597,[0.708],64.06158220761567,0.024,0.708,"(0,)",-407.5435244491922,-416.6893064236322,-407.543524385321,-416.6893064653873,[0.7],56.36177002955015,0.7
13,1.1047368421052632,-406.2936579065613,-414.85939930629326,-414.8593993643427,-406.293657835857,-418.13521856952264,-412.53180431635974,[0.67],56.923431282917605,0.036,0.67,"(0,)",-406.2936579065613,-415.4197368778418,-406.293657837769,-415.4197369458385,[0.655],49.317832618659125,0.655
14,1.2042105263157896,-405.04379136133826,-413.5914033141647,-413.59140338226,-405.04379129125397,-416.86501690438183,-411.27257025626454,[0.62],50.26927210886558,0.054,0.62,"(0,)",-405.04379136133826,-414.1501673564772,-405.04379129315794,-414.150167432759,[0.575],43.039864422105275,0.575
15,1.3036842105263158,-403.79392481650314,-412.3234073420502,-412.3234074092012,-403.79392474384787,-415.59481529467405,-410.01333620819537,[0.548],44.26266313915536,0.066,0.548,"(0,)",-403.79392481650314,-412.8805978511022,-403.79392474583244,-412.880597927278,[0.515],37.43020366475044,0.515
16,1.4031578947368422,-402.5440582705286,-411.05541127033405,-411.05541138154234,-402.54405821400303,-414.3246132527516,-408.75410207532695,[0.486],38.99088930212037,0.09,0.486,"(0,)",-402.5440582705286,-411.6110282783512,-402.54405821555866,-411.61102838087294,[0.48],32.327569827164815,0.48
17,1.5026315789473685,-401.29419168759114,-409.7874153300252,-409.78741542192046,-401.29419154697143,-413.0544119823512,-407.4948680136248,[0.434],34.314209937435756,0.11,0.434,"(0,)",-401.29419168759114,-410.34145877091555,-401.2941915509081,-410.34145886952626,[0.43],27.61283853131072,0.43
18,1.6021052631578947,-400.0443251328079,-408.5194192963639,-408.5194194080466,-400.04432504026283,-411.7842102799292,-406.23563396475515,[0.39],30.12428416326514,0.124,0.39,"(0,)",-400.0443251328079,-409.0718892135637,-400.04432504273734,-409.07188933240786,[0.375],23.488599977978613,0.375
19,1.701578947368421,-398.7944585941488,-407.2514233826641,-407.25142346409194,-398.7944585271282,-410.51400864920123,-404.976399930694,[0.34],26.415207757077624,0.144,0.34,"(0,)",-398.7944585941488,-407.8023197704069,-398.7944585289008,-407.8023198560992,[0.33],19.801475464072837,0.33
20,1.8010526315789475,-397.5445920799204,-405.9834274443053,-405.98342751017515,-397.54459204590574,-409.2438070456017,-403.71716591877424,[0.308],23.209391390274483,0.162,0.308,"(0,)",-397.5445920799204,-406.5327503025323,-397.544592046798,-406.5327503725858,[0.275],16.701531697296,0.275
21,1.9005263157894736,-396.29472552297835,-404.71543148205825,-404.7154315438785,-396.29472548254176,-407.97360544772266,-402.45793183745906,[0.274],20.319584473369897,0.196,0.274,"(0,)",-396.29472552297835,-405.26318080466154,-396.2947254835408,-405.2631808706181,[0.265],13.937747428874031,0.265
22,2.0,-395.0448590036143,-403.44743540058136,-403.4474355091715,-395.04485897838333,-406.7034037161907,-401.198697546632,[0.244],17.753118271493324,0.222,0.244,"(0,)",-395.0448590036143,-403.99361119125183,-395.04485897901213,-403.9936113010853,[0.225],11.491505506566005,0.225
23,2.05,-394.416619045917,-402.8100828359254,-402.81008298105013,-394.4166189053943,-406.06494268967424,-400.56574931178983,[0.23],16.565631021082694,0.23,0.23,"(0,)",-394.416619045917,-403.35546767984096,-394.41661890889765,-403.3554678397809,[0.205],10.382587468905463,0.205
24,2.1857142857142855,-392.7113969222197,-401.08012609532256,-401.0801262601748,-392.7113969072083,-404.33197674410985,-398.8477468980208,[0.2],13.66661580417645,0.264,0.2,"(0,)",-392.7113969222197,-401.62336416337274,-392.71139690760015,-401.6233643377186,[0.165],7.76507368779786,0.165
25,2.321428571428571,-391.0061745995097,-399.3501694917396,-399.3501696246909,-391.0061745542775,-402.5990106475394,-397.12974419668785,[0.168],11.141611467645202,0.302,0.168,"(0,)",-391.0061745995097,-399.8912607332552,-391.006174555484,-399.8912608818122,[0.125],5.71144513150848,0.125
