,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-417.72300506743386,-426.47100623395255,-426.47107050827753,-417.7219686103885,-429.83227211073194,-424.08566254594996,[1.],148.7838114447367,0.0,1.0,"(0,)",-417.72300506743386,-427.0434804800515,-417.7220288054433,-427.0435250215553,[1.],146.3569057586973,1.0
1,0.0031622776601683794,-417.67993126512096,-426.4282003117657,-426.42821216809483,-417.67977001708425,-429.78938223876077,-424.04316992982024,[1.],148.4732675767832,0.0,1.0,"(0,)",-417.67993126512096,-427.00062572950867,-417.67977979669206,-427.00063872400364,[1.],146.04310900315502,1.0
2,0.1,-416.34705012888736,-425.07457779400875,-425.0745782758804,-416.34704427746357,-428.4330048255153,-422.6975476965422,[1.],138.17772233341614,0.0,1.0,"(0,)",-416.34705012888736,-425.64545866356815,-416.3470446049335,-425.64545907986604,[1.],135.84748742136034,1.0
3,0.11,-416.20942548649106,-424.9347952938848,-424.9347956461779,-416.2094205685181,-428.29293687641376,-422.55859032214323,[1.],137.11781309746326,0.0,1.0,"(0,)",-416.20942548649106,-425.5055166551075,-416.2094208387097,-425.505516991623,[1.],134.79876666078425,1.0
4,0.2094736842105263,-414.84042912732036,-423.5443261422733,-423.5443265759047,-414.8404269609191,-426.8996288188436,-421.1763277135217,[1.],126.60470889500439,0.0,1.0,"(0,)",-414.84042912732036,-424.11346087809926,-414.84042709101453,-424.1134612516542,[1.],124.38354675048853,1.0
5,0.30894736842105264,-413.4714355254373,-422.15385682062725,-422.1538575004922,-413.4714333507216,-425.5063210233609,-419.7940639321745,[0.988],116.18068888421053,0.0,0.988,"(0,)",-413.4714355254373,-422.7214049687879,-413.4714334760238,-422.72140574552776,[0.99],114.0306234321629,0.99
6,0.4084210526315789,-412.102439974936,-420.76338832020394,-420.7633885329601,-412.1024397725806,-424.1130134042186,-418.41180147391094,[0.956],106.06678740704155,0.0,0.956,"(0,)",-412.102439974936,-421.3293498558611,-412.10243978420635,-421.32935009762065,[0.975],103.88042093035111,0.975
7,0.5078947368421053,-410.73344621671407,-419.37291930415444,-419.37291951523713,-410.7334461480647,-422.7197056421965,-417.02953838205514,[0.934],96.22922076801132,0.0,0.934,"(0,)",-410.73344621671407,-419.93729425747847,-410.7334461519596,-419.9372944783382,[0.94],94.13740220706761,0.94
8,0.6073684210526316,-409.364452558437,-417.9824502110912,-417.9824504694693,-409.3644525171792,-421.3263978237058,-415.64727524203914,[0.894],86.75850608582435,0.004,0.894,"(0,)",-409.364452558437,-418.5452385273786,-409.3644525195145,-418.5452388519327,[0.915],84.76154332666441,0.915
9,0.7068421052631578,-407.9954589195571,-416.5919812740282,-416.5919814891109,-407.9954588866051,-419.93309000563266,-414.26501210542864,[0.83],77.89806353398463,0.01,0.83,"(0,)",-407.9954589195571,-417.1531830203505,-407.9954588884863,-417.15318325763843,[0.875],75.70281874436722,0.875
10,0.8063157894736842,-406.62646528326775,-415.2015124439388,-415.2015125319867,-406.6264652559271,-418.5397821857332,-412.8827489674055,[0.788],69.71306109607305,0.014,0.788,"(0,)",-406.62646528326775,-415.76112761284753,-406.62646525748255,-415.7611276820356,[0.79],67.28109840581004,0.79
11,0.9057894736842105,-405.2574720584706,-413.81104310787225,-413.81104342443973,-405.2574713790684,-417.14647436573296,-411.5004858322731,[0.736],62.00719103767384,0.018,0.736,"(0,)",-405.2574720584706,-414.36907165347935,-405.2574714179155,-414.3690719775593,[0.725],59.88022199809735,0.725
12,1.0052631578947369,-403.88847831161934,-412.42057402298633,-412.4205743805461,-403.88847773286477,-415.75316654023305,-410.1182223766266,[0.674],54.90716691190694,0.03,0.674,"(0,)",-403.88847831161934,-412.9770159754366,-403.8884777662424,-412.9770163403605,[0.635],53.26414198911766,0.635
13,1.1047368421052632,-402.5194845691234,-411.03010488188335,-411.03010531098755,-402.5194840956407,-414.3598583695981,-408.7359592740871,[0.594],48.494126256721636,0.036,0.594,"(0,)",-402.5194845691234,-411.5849602416874,-402.5194841232226,-411.5849606751294,[0.58],47.45242087542484,0.58
14,1.2042105263157896,-401.1504908930449,-409.6396358420779,-409.6396362904835,-401.15049044005474,-412.966550892262,-407.3536960890926,[0.53],42.84401390142151,0.044,0.53,"(0,)",-401.1504908930449,-410.19290457715675,-401.15049046659425,-410.19290503318524,[0.535],42.04184235406321,0.535
15,1.3036842105263158,-399.78149723514474,-408.2491668829901,-408.24916729378947,-399.7814967269032,-411.5732430669095,-405.97143285144466,[0.472],37.814244733908154,0.058,0.472,"(0,)",-399.78149723514474,-408.8008490841954,-399.78149675680635,-408.8008494592682,[0.47],37.184218671257604,0.47
16,1.4031578947368422,-398.41250348407897,-406.85869821311996,-406.85869840608683,-398.4125034483993,-410.1799352431974,-404.5891701087651,[0.418],33.33392882923478,0.08,0.418,"(0,)",-398.41250348407897,-407.4087937675773,-398.41250345050577,-407.4087939702679,[0.425],32.946203169422134,0.425
17,1.5026315789473685,-397.0435098500399,-405.4682291712742,-405.4682293841685,-397.0435098122097,-408.786627422915,-403.20690697015607,[0.366],29.411784491684564,0.102,0.366,"(0,)",-397.0435098500399,-406.0167381219097,-397.0435098144505,-406.01673834779444,[0.37],29.06534995968383,0.37
18,1.6021052631578947,-395.6745162158969,-404.07776024613145,-404.0777604042318,-395.6745161828934,-407.3933195682715,-401.8246437734924,[0.34],25.91164822503709,0.128,0.34,"(0,)",-395.6745162158969,-404.62468259678207,-395.6745161848575,-404.624682774518,[0.345],25.636971025371242,0.345
19,1.701578947368421,-394.30552257919135,-402.6872912103528,-402.6872913825018,-394.30552251060175,-406.00001162703916,-400.4423804363439,[0.3],22.677652786739312,0.152,0.3,"(0,)",-394.30552257919135,-403.2326269937151,-394.3055225146642,-403.2326271484028,[0.31],22.569576536799186,0.31
20,1.8010526315789475,-392.93652892901423,-401.2968222145128,-401.29682235239864,-392.9365288917455,-404.60670386927893,-399.0567001563026,[0.264],19.863659797431517,0.172,0.264,"(0,)",-392.93652892901423,-401.84057138025406,-392.9365288939354,-401.84057152211665,[0.265],19.884434685933954,0.265
21,1.9005263157894736,-391.567535282619,-399.90635334602104,-399.9063534182411,-391.5675352420823,-403.2133960843027,-397.66364063338125,[0.244],17.321099557602473,0.198,0.244,"(0,)",-391.567535282619,-400.4485159150187,-391.5675352443799,-400.4485159863627,[0.25],17.500107940110535,0.25
22,2.0,-390.19854165240145,-398.5158843430461,-398.51588441244667,-390.19854162206605,-401.8200882590346,-396.27058108182166,[0.208],15.100575749408668,0.24,0.208,"(0,)",-390.19854165240145,-399.0564603147068,-390.1985416237023,-399.05646038314984,[0.225],15.35517710433313,0.225
23,2.05,-389.51042315923826,-397.8169713410129,-397.81697141481084,-389.5104231292575,-401.1197483561988,-395.570365958049,[0.196],14.086239809622764,0.26,0.196,"(0,)",-389.51042315923826,-398.35674981431424,-389.51042313085526,-398.3567498884775,[0.21],14.362465976796443,0.21
24,2.1857142857142855,-387.64267296009064,-395.91992160369676,-395.9199217642983,-387.6426729218208,-399.2188253286754,-393.6697819951651,[0.158],11.692136165989844,0.294,0.158,"(0,)",-387.64267296009064,-396.4575354396262,-387.6426729238983,-396.4575356103009,[0.175],11.933655029282303,0.175
25,2.321428571428571,-385.7749226944868,-394.02287184247893,-394.02287210856986,-385.7749226148035,-397.31790302276653,-391.7691977241714,[0.144],9.65594242940593,0.34,0.144,"(0,)",-385.7749226944868,-394.5583210409931,-385.77492261919446,-394.55832131139607,[0.145],9.898787107486724,0.145
26,2.457142857142857,-383.9071723806361,-392.12582247774617,-392.1258226717223,-383.9071721549237,-395.4169805872978,-389.8686141875928,[0.118],7.851601155106581,0.384,0.118,"(0,)",-383.9071723806361,-392.65910705657603,-383.907172167549,-392.6591072427317,[0.125],8.172733441075152,0.125
