,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-420.2158523043366,-428.9632736369135,-428.96321234554745,-420.2137149088531,-432.2957874432274,-426.5784756217523,[1.],156.9062719157757,0.0,1.0,"(0,)",-420.2158523043366,-429.5402308772571,-420.21417857576114,-429.5401184568992,[1.],165.15975508036883,1.0
1,0.0031622776601683794,-420.17311356459805,-428.92195848804295,-428.9219562290107,-420.1730398334963,-432.25565562067476,-426.5381669375736,[1.],156.8063389655372,0.0,1.0,"(0,)",-420.17311356459805,-429.49885551361797,-420.17305577891756,-429.4988559602176,[1.],165.06376197856522,1.0
2,0.1,-418.8829993603614,-427.61544018683946,-427.6154402270067,-418.88299882196145,-430.95394847884404,-425.2460255395814,[1.],145.82642153954242,0.0,1.0,"(0,)",-418.8829993603614,-428.1904325722564,-418.8829989390016,-428.1904327106475,[1.],154.02109384874512,1.0
3,0.11,-418.7497851504439,-427.48052149053694,-427.4805215083646,-418.74978114021997,-430.8195254943291,-425.11258827561005,[1.],144.697094668393,0.0,1.0,"(0,)",-418.7497851504439,-428.05531723692053,-418.7497820127405,-428.0553175888261,[1.],152.88207954062884,1.0
4,0.2094736842105263,-417.42462167221714,-426.1384392278352,-426.1384394399913,-417.424620686691,-429.4823753196245,-423.7852597666704,[0.994],133.51910949868807,0.0,0.994,"(0,)",-417.42462167221714,-426.71127851477985,-417.42462090023616,-426.711278720204,[1.],141.58665451028375,1.0
5,0.30894736842105264,-416.09946016248006,-424.7963565975804,-424.796356938815,-416.0994599292142,-428.1452246630787,-422.45792939031435,[0.986],122.51993534394431,0.0,0.986,"(0,)",-416.09946016248006,-425.36723937633826,-416.0994599798725,-425.36723971163286,[0.99],130.41382794994274,0.99
6,0.4084210526315789,-414.7742994030565,-423.4542743951158,-423.45427458283365,-414.7742990465817,-426.8080741282786,-421.13059905500654,[0.97],111.70272107823708,0.0,0.97,"(0,)",-414.7742994030565,-424.023200744763,-414.7742991240074,-424.0232009506006,[0.975],119.40469296674891,0.975
7,0.5078947368421053,-413.44913839511014,-422.1121920905684,-422.11219221294766,-413.44913824076446,-425.47092361798076,-419.8032687087705,[0.95],101.15556331980149,0.002,0.95,"(0,)",-413.44913839511014,-422.6791619735296,-413.4491382742918,-422.6791621080143,[0.96],108.58597886149084,0.96
8,0.6073684210526316,-412.123978505991,-420.77010936859017,-420.77010969353023,-412.12397711807665,-424.13377265173017,-418.4759377740321,[0.906],90.92039834793171,0.002,0.906,"(0,)",-412.123978505991,-421.3351227969693,-412.12397741976605,-421.33512315190075,[0.93],98.12367222221799,0.93
9,0.7068421052631578,-410.79881751462915,-419.4280270183606,-419.42802728559974,-410.7988162380354,-422.7966224689644,-417.1486072704255,[0.858],81.39760406738071,0.004,0.858,"(0,)",-410.79881751462915,-419.99108396851835,-410.79881651534424,-419.9910842691112,[0.895],88.02438105542329,0.895
10,0.8063157894736842,-409.4736562684892,-418.08594459626346,-418.0859448519415,-409.47365545066134,-421.45947188038576,-415.7973766468825,[0.8],72.42775937155139,0.008,0.8,"(0,)",-409.4736562684892,-418.647045071988,-409.4736556281185,-418.6470453581129,[0.815],78.53219884781684,0.815
11,0.9057894736842105,-408.14849535186875,-416.74386193144795,-416.7438623129988,-408.14849457909827,-420.12232094199226,-414.444632786772,[0.74],64.16014754088361,0.01,0.74,"(0,)",-408.14849535186875,-417.3030059624179,-408.1484947466267,-417.3030063849827,[0.78],69.61753558029129,0.78
12,1.0052631578947369,-406.823334434086,-415.40177954629434,-415.40177989727243,-406.82333372888314,-418.7851703668389,-413.0918889645267,[0.678],56.56286472265241,0.024,0.678,"(0,)",-406.823334434086,-415.95896711718956,-406.8233338817431,-415.9589674974071,[0.705],61.39760232281988,0.705
13,1.1047368421052632,-405.49817348819863,-414.0596971269501,-414.05969746486505,-405.49817290772813,-417.44801976909935,-411.73914512997976,[0.608],49.70705781534418,0.03,0.608,"(0,)",-405.49817348819863,-414.61492823960964,-405.4981730335283,-414.6149286031916,[0.64],54.00660231169491,0.64
