,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-419.6357908513622,-428.79182562045474,-428.79131501401537,-419.63336436085444,-431.6187968496473,-426.08899003605796,[1.],167.76977981337745,0.0,1.0,"(0,)",-419.6357908513622,-429.2584343894154,-419.63340086430657,-429.25844557328014,[1.],149.51268988114518,1.0
1,0.0031622776601683794,-419.60000826851206,-428.75506217448213,-428.75505966975396,-419.59990980854934,-431.587351539617,-426.06509922589794,[1.],168.29719304840486,0.0,1.0,"(0,)",-419.60000826851206,-429.2208848779567,-419.59991086683385,-429.2208831610855,[1.],150.04406608489788,1.0
2,0.1,-418.52642035416517,-427.5924783358964,-427.59247845442206,-418.5264197763746,-430.608685942749,-425.2652802091362,[1.],156.8786194357833,0.0,1.0,"(0,)",-418.52642035416517,-428.03344391263306,-418.5264197823081,-428.03344384504015,[1.],139.02109752256055,1.0
3,0.11,-418.41556537360157,-427.47242322482623,-427.47242351085845,-418.41556244665026,-430.5076235155505,-425.1826852279992,[1.],155.70787772291263,0.0,1.0,"(0,)",-418.41556537360157,-427.9108219879173,-418.4155624560812,-427.9108224098882,[1.],137.88717503311182,1.0
4,0.2094736842105263,-417.3128316766882,-426.27819345683776,-426.2781935251749,-417.3128312235941,-429.50231901501,-424.3610930063112,[0.996],144.10642250559792,0.0,0.996,"(0,)",-417.3128316766882,-426.69105849857937,-417.31283123040726,-426.6910586183678,[1.],126.65731521419767,1.0
5,0.30894736842105264,-416.2100998606172,-425.0839636751966,-425.0839638231363,-416.2100992420415,-428.38428090022614,-423.5395019075862,[0.992],132.7238816635699,0.0,0.992,"(0,)",-416.2100998606172,-425.4712949686142,-416.21009925050066,-425.4712951698857,[1.],115.63450405267068,1.0
6,0.4084210526315789,-415.1073676762471,-423.8897338320657,-423.88973392692924,-415.1073675584703,-427.19615389668417,-422.48206903190624,[0.984],121.6697050549829,0.004,0.984,"(0,)",-415.1073676762471,-424.25153138404175,-415.1073675601207,-424.25153152426117,[0.985],104.97698325053425,0.985
7,0.5078947368421053,-414.0046357843324,-422.69550373159245,-422.69550394604335,-414.00463565551695,-426.0080268230724,-420.27439563119054,[0.96],110.95676946635736,0.01,0.96,"(0,)",-414.0046357843324,-423.0317675733178,-414.00463565724607,-423.03176782950067,[0.965],94.59564911117629,0.965
8,0.6073684210526316,-412.9019041275084,-421.50127377156,-421.5012739995422,-412.9019030447012,-424.8198997501642,-419.0936588748243,[0.934],100.61663178683288,0.012,0.934,"(0,)",-412.9019041275084,-421.81200388568533,-412.901903059173,-421.8120041294588,[0.925],84.76091527228508,0.925
9,0.7068421052631578,-411.7991720715679,-420.30704380610155,-420.30704404449006,-411.79917162107284,-423.63177249501734,-418.10499873585877,[0.902],90.8010273832721,0.024,0.902,"(0,)",-411.7991720715679,-420.59224027674776,-411.799171625883,-420.5922405231621,[0.88],75.45332276858915,0.88
