,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-416.61498769045403,-427.99992292222686,-427.9999824992821,-416.61324260109484,-433.3226168004133,-426.0630192002516,[1.],151.79650018235665,0.0,1.0,"(0,)",-416.61498769045403,-428.50026228038683,-416.6135979640521,-428.50021696958385,[1.],155.04841169206588,1.0
1,0.0031622776601683794,-416.57203567774906,-427.95847774408514,-427.9584803423159,-416.5719441359657,-433.2894454729442,-426.05083748638964,[1.],151.3787430767329,0.0,1.0,"(0,)",-416.57203567774906,-428.45772532693064,-416.57196292677037,-428.4577311112828,[1.],155.07541726002887,1.0
2,0.1,-415.2674105215158,-426.6478453243267,-426.6478457986415,-415.26740474837936,-432.2737302521525,-425.4571672502282,[1.],140.31320477402957,0.0,1.0,"(0,)",-415.2674105215158,-427.112569187055,-415.2674059263708,-427.1125697263393,[1.],143.78109792285596,1.0
3,0.11,-415.1326968430616,-426.51250217757286,-426.51250271306185,-415.132690985468,-432.1688419443217,-425.3710104111381,[1.],139.18029325336812,0.0,1.0,"(0,)",-415.1326968430616,-426.9736609218793,-415.1326921786225,-426.97366170035747,[1.],142.627149813374,1.0
4,0.2094736842105263,-413.79264647467915,-425.1661939622755,-425.1661943754048,-413.79264419587247,-431.12547935991716,-424.3471771076105,[1.],128.00933204950448,0.0,1.0,"(0,)",-413.79264647467915,-425.5918892846001,-413.7926446611556,-425.59188965535463,[0.995],131.34966247804883,0.995
5,0.30894736842105264,-412.4525977963352,-423.81988588707327,-423.81988613384334,-412.45259749896604,-430.08211708625674,-422.82113615863335,[0.99],117.06452870181272,0.0,0.99,"(0,)",-412.4525977963352,-424.2101177079294,-412.4525975594126,-424.21011803067375,[0.995],120.40642395742688,0.995
6,0.4084210526315789,-410.4525540513774,-422.4735775884103,-422.47357785920065,-410.4525536673699,-428.9583160890748,-421.2950954155748,[0.978],106.46227626201792,0.004,0.978,"(0,)",-410.4525540513774,-422.8283459404223,-410.48729030776514,-422.8283462816243,[0.995],109.62248478427968,0.995
7,0.5078947368421053,-408.2195498571742,-421.1272694622457,-421.12726965087404,-408.2195491575832,-427.082007169246,-419.71428681214076,[0.962],96.1626852793484,0.008,0.962,"(0,)",-408.2195498571742,-421.44657440189707,-408.3012836543537,-421.44657458481123,[0.985],99.0148993595326,0.985
8,0.6073684210526316,-405.9865450149431,-419.7809610864187,-419.7809612678203,-405.98654477960974,-425.2056986884993,-418.1201438065062,[0.934],86.20424289223648,0.014,0.934,"(0,)",-405.9865450149431,-420.0648026016318,-406.11527699511527,-420.06480278910414,[0.925],88.8906258811394,0.925
9,0.7068421052631578,-403.753540431593,-418.43465275653864,-418.4346529727494,-403.7535403756852,-423.3293905800462,-416.52600112286143,[0.884],76.79741226765145,0.022,0.884,"(0,)",-403.753540431593,-418.68303081333187,-403.92927033512797,-418.6830310192778,[0.9],79.3192948712254,0.9
