,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-420.13289144300217,-426.38299975153245,-426.3834872295202,-420.13141328042116,-429.4215701393762,-422.26595649894784,[1.],150.8740309750105,0.0,1.0,"(0,)",-420.13289144300217,-426.8349271879501,-420.13149283602655,-426.8350836134634,[1.],148.38517725355257,1.0
1,0.0031622776601683794,-420.0884468157435,-426.34383106240665,-426.3438481520755,-420.08814241591097,-429.38986702865685,-422.1988020332643,[1.],150.91902916121157,0.0,1.0,"(0,)",-420.0884468157435,-426.7948344050335,-420.08815992991106,-426.79484189916894,[1.],148.6549215408564,1.0
2,0.1,-418.7171816624457,-425.10520242323815,-425.10520294688286,-418.7171809942791,-428.4171503866995,-421.2424501043132,[1.],139.56457422983226,0.0,1.0,"(0,)",-418.7171816624457,-425.52698407221527,-418.7171810321232,-425.5269844174772,[1.],137.65797714283627,1.0
3,0.11,-418.57560688062875,-424.97729462905414,-424.97729525730415,-418.5756055303231,-428.3167062815782,-421.16267451656586,[1.],138.3992588732894,0.0,1.0,"(0,)",-418.57560688062875,-425.3960587327612,-418.5756055916348,-425.3960591384693,[1.],136.53268092917213,1.0
4,0.2094736842105263,-417.1673044825858,-423.70495001566576,-423.70495032643083,-417.1673038889565,-427.3175509125738,-420.23626268275353,[0.998],126.99920861634179,0.0,0.998,"(0,)",-417.1673044825858,-424.0936970573796,-417.16730392299553,-424.0936972733823,[1.],125.47916743465683,1.0
5,0.30894736842105264,-415.4853068828242,-422.4326049815507,-422.43260523114355,-415.4853047448571,-426.3183938989514,-419.10135664094213,[0.99],115.91903418844815,0.0,0.99,"(0,)",-415.4853068828242,-422.79133498056785,-415.4997098295726,-422.791335239251,[1.],114.56189772772838,1.0
6,0.4084210526315789,-413.30136133277847,-421.1602600631864,-421.1602603371778,-413.3013605102692,-425.31923795819,-417.9664504653153,[0.974],105.22063424959453,0.002,0.974,"(0,)",-413.30136133277847,-421.4889729835096,-413.35658890057454,-421.4889733094971,[0.99],103.91688077569027,0.99
7,0.5078947368421053,-411.1174172194181,-419.8879151456258,-419.8879154881853,-411.117416203046,-424.3200820199926,-416.8315445428532,[0.95],94.8856501702333,0.006,0.95,"(0,)",-411.1174172194181,-420.18661096600476,-411.2134678807638,-420.1866113282108,[0.96],93.62721285902579,0.96
8,0.6073684210526316,-408.93347216319364,-418.6155704565213,-418.61557065810024,-408.93347194057964,-423.31749204782216,-415.69663849199776,[0.908],85.00300542986828,0.008,0.908,"(0,)",-408.93347216319364,-418.8842492385254,-409.07034686729713,-418.8842494390262,[0.93],83.84106933244693,0.93
9,0.7068421052631578,-406.74952795241677,-417.3432255841037,-417.34322580428085,-406.7495276441462,-422.135677214049,-414.56173212949307,[0.862],75.70973872479671,0.016,0.862,"(0,)",-406.74952795241677,-417.5818872649774,-406.92722588424283,-417.58188751123305,[0.895],74.44563009731203,0.895
