seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.1,1.2,1,-0.7906185022122932,0.395,-0.8756592894788496,0.4
50,0.0001438449888287663,50,0.1,1.2,1,-0.7906185015073899,0.395,-0.8756592883295584,0.4
50,0.00020691380811147902,50,0.1,1.2,1,-0.7906185018965677,0.395,-0.8756592887534155,0.4
50,0.00029763514416313193,50,0.1,1.2,1,-0.7906185028327783,0.395,-0.8756592888166813,0.4
50,0.00042813323987193956,50,0.1,1.2,1,-0.7906185065508714,0.395,-0.8756592830082129,0.4
50,0.0006158482110660267,50,0.1,1.2,1,-0.7906185119620409,0.395,-0.8756592774979488,0.4
50,0.0008858667904100822,50,0.1,1.2,1,-0.7906185056670296,0.395,-0.8756592844660612,0.4
50,0.0012742749857031334,50,0.1,1.2,1,-0.7906185139915547,0.395,-0.8756592742199877,0.4
50,0.0018329807108324356,50,0.1,1.2,1,-0.7906937441090264,0.395,-0.8755787717754013,0.4
50,0.0026366508987303583,50,0.1,1.2,1,-0.7956462789858793,0.39,-0.8702790664667895,0.396
50,0.00379269019073225,50,0.1,1.2,1,-0.7979370482188327,0.39,-0.8678277170233304,0.396
50,0.005455594781168515,50,0.1,1.2,1,-0.7992961392962976,0.39,-0.8663733540857709,0.394
50,0.007847599703514606,50,0.1,1.2,1,-0.8001791662603656,0.39,-0.8654284288307538,0.392
50,0.011288378916846883,50,0.1,1.2,1,-0.8007695691724203,0.385,-0.8647966355112254,0.39
50,0.01623776739188721,50,0.1,1.2,1,-0.8003452647027829,0.385,-0.8616893171106998,0.386
50,0.023357214690901212,50,0.1,1.2,1,-0.8014320040992952,0.385,-0.8565890906179227,0.386
50,0.03359818286283781,50,0.1,1.2,1,-0.7891051837051518,0.39,-0.8492673342269572,0.384
50,0.04832930238571752,50,0.1,1.2,1,-0.7709785132714073,0.37,-0.8373893670323763,0.362
50,0.06951927961775606,50,0.1,1.2,1,-0.7603235658316617,0.36,-0.8232463519336921,0.332
50,0.1,50,0.1,1.2,1,-0.754318550464719,0.35,-0.8138754546933379,0.306
50,0.11,50,0.1,1.2,1,-0.7519845924872908,0.35,-0.8127627111075706,0.302
50,0.23538461538461536,50,0.1,1.2,1,-0.7295389145775952,0.35,-0.7995393552949499,0.294
