seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.2,0.5,1,-0.8113096416286334,0.44,-0.8251509782822122,0.492
40,0.5798319327731092,40,0.2,0.5,1,-0.8099361858283892,0.43,-0.8236095209089258,0.472
40,0.6596638655462185,40,0.2,0.5,1,-0.8102970901932041,0.39,-0.8211607276204598,0.448
40,0.7394957983193278,40,0.2,0.5,1,-0.8138661878013231,0.36,-0.8184249086324815,0.428
40,0.819327731092437,40,0.2,0.5,1,-0.8156032105343302,0.34,-0.816656187298149,0.42
40,0.8991596638655461,40,0.2,0.5,1,-0.8162384681113971,0.32,-0.8155784304490032,0.408
40,0.9789915966386554,40,0.2,0.5,1,-0.8167073805083622,0.31,-0.8147539204492554,0.4
40,1.0588235294117647,40,0.2,0.5,1,-0.8174708656673918,0.29,-0.8143495254848521,0.38
40,1.138655462184874,40,0.2,0.5,1,-0.8176200490069425,0.27,-0.813944525062488,0.352
40,1.218487394957983,40,0.2,0.5,1,-0.8176455331885022,0.27,-0.8135820770633211,0.344
40,1.2983193277310923,40,0.2,0.5,1,-0.817692510163392,0.25,-0.813301818962264,0.324
40,1.3781512605042017,40,0.2,0.5,1,-0.8177224465384605,0.25,-0.81297195600796,0.308
40,1.4579831932773109,40,0.2,0.5,1,-0.8176936938810365,0.24,-0.8125626262152998,0.3
40,1.53781512605042,40,0.2,0.5,1,-0.8176822292973017,0.23,-0.8121235680985731,0.292
40,1.6176470588235294,40,0.2,0.5,1,-0.817488936066452,0.23,-0.8117575946671229,0.28
40,1.6974789915966386,40,0.2,0.5,1,-0.8171994133298903,0.23,-0.8114266762780862,0.276
40,1.7773109243697478,40,0.2,0.5,1,-0.8170808728459708,0.23,-0.8110639271421769,0.264
40,1.857142857142857,40,0.2,0.5,1,-0.8169751610803949,0.22,-0.8107246008463963,0.264
40,1.9369747899159662,40,0.2,0.5,1,-0.8168368219980195,0.21,-0.8104327308290874,0.252
40,2.0168067226890756,40,0.2,0.5,1,-0.8167138793024687,0.21,-0.810174536737441,0.252
40,2.0966386554621845,40,0.2,0.5,1,-0.816731571393658,0.2,-0.8098058380929828,0.248
40,2.176470588235294,40,0.2,0.5,1,-0.8168092274264136,0.19,-0.8093946946888952,0.24
