seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.25,3,1,-5.359466397603117,0.3525,-5.65476999277177,0.31,0.00015247,0.23,0.268
1,0.5408163265306123,1,0.25,3,1,-5.353623524658015,0.33,-5.6390063367927805,0.289,0.00015247,0.2525,0.303
1,0.5816326530612245,1,0.25,3,1,-5.337531857657641,0.31,-5.611995595031547,0.266,0.00015247,0.2875,0.337
1,0.6224489795918368,1,0.25,3,1,-5.312554617434859,0.29,-5.575912688231343,0.255,0.00015247,0.3325,0.382
1,0.6632653061224489,1,0.25,3,1,-5.279083017295066,0.275,-5.529462754726304,0.232,0.00015247,0.3875,0.419
1,0.7040816326530612,1,0.25,3,1,-5.237428169350925,0.2475,-5.473077212092674,0.211,0.00015247,0.4375,0.458
1,0.7448979591836735,1,0.25,3,1,-5.183553902176413,0.2225,-5.407330580862159,0.197,0.00015247,0.4825,0.492
1,0.7857142857142857,1,0.25,3,1,-5.122091013099359,0.205,-5.333854332728052,0.184,0.00015247,0.52,0.521
1,0.8265306122448979,1,0.25,3,1,-5.056162235018845,0.19,-5.253202371053561,0.162,0.00015247,0.5575,0.553
1,0.8673469387755102,1,0.25,3,1,-4.991427628539945,0.1725,-5.175286293518439,0.148,0.00015247,0.58,0.586
1,0.9081632653061225,1,0.25,3,1,-4.9266759892651955,0.1475,-5.097449039620674,0.138,0.00015247,0.6325,0.622
1,0.9489795918367346,1,0.25,3,1,-4.855764663730755,0.135,-5.015899232781323,0.125,0.00015247,0.6675,0.647
1,0.9897959183673469,1,0.25,3,1,-4.7889771038540525,0.125,-4.934945844472792,0.104,0.00015247,0.6875,0.68
1,1.030612244897959,1,0.25,3,1,-4.7202359497732935,0.1125,-4.852395786621739,0.089,0.00015247,0.725,0.716
1,1.0714285714285714,1,0.25,3,1,-4.6571703575488534,0.095,-4.778890092464502,0.079,0.00015247,0.7525,0.75
1,1.1122448979591835,1,0.25,3,1,-4.595038539384844,0.085,-4.7090731382304805,0.071,0.00015247,0.77,0.772
1,1.1530612244897958,1,0.25,3,1,-4.529814914420053,0.08,-4.636475228262192,0.06,0.00015247,0.7925,0.8
1,1.193877551020408,1,0.25,3,1,-4.462016712466153,0.07,-4.562062050921294,0.053,0.00015247,0.81,0.824
1,1.2346938775510203,1,0.25,3,1,-4.393471644403394,0.065,-4.485352460626174,0.047,0.00015247,0.8525,0.847
1,1.2755102040816326,1,0.25,3,1,-4.323501435030584,0.06,-4.407697172286715,0.04,0.00015247,0.8625,0.869
1,1.316326530612245,1,0.25,3,1,-4.25144038822897,0.0525,-4.328175232929142,0.033,0.00015247,0.8825,0.892
1,1.3571428571428572,1,0.25,3,1,-4.181988767481593,0.045,-4.253896712173896,0.03,0.00015247,0.8925,0.904
1,1.3979591836734693,1,0.25,3,1,-4.110876378241985,0.0375,-4.180744726845783,0.027,0.00015247,0.91,0.915
1,1.4387755102040816,1,0.25,3,1,-4.039738827414135,0.0325,-4.106804451537896,0.023,0.00015247,0.9225,0.922
1,1.4795918367346939,1,0.25,3,1,-3.967411027559931,0.03,-4.032232134818324,0.021,0.00015247,0.93,0.932
