seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.25,3,1,-5.6185382090393485,0.3025,-5.802489352214495,0.283,0.00014621,0.24,0.242
5,0.5408163265306123,5,0.25,3,1,-5.595609682740875,0.2825,-5.769342402461,0.261,0.00014621,0.2875,0.28
5,0.5816326530612245,5,0.25,3,1,-5.5657328112572255,0.275,-5.7265137843880645,0.241,0.00014621,0.3075,0.317
5,0.6224489795918368,5,0.25,3,1,-5.527171631272348,0.24,-5.67298122996402,0.217,0.00014621,0.35,0.356
5,0.6632653061224489,5,0.25,3,1,-5.475454707165049,0.23,-5.607765741944994,0.197,0.00014621,0.3875,0.404
5,0.7040816326530612,5,0.25,3,1,-5.420672940244037,0.225,-5.53602194869567,0.187,0.00014621,0.435,0.438
5,0.7448979591836735,5,0.25,3,1,-5.360451164331488,0.2125,-5.458197933134593,0.169,0.00014621,0.4625,0.481
5,0.7857142857142857,5,0.25,3,1,-5.290827709877551,0.195,-5.371519374612984,0.154,0.00014621,0.4925,0.52
5,0.8265306122448979,5,0.25,3,1,-5.214002649254282,0.18,-5.280026364052887,0.147,0.00014621,0.5275,0.556
5,0.8673469387755102,5,0.25,3,1,-5.127864665181997,0.16,-5.184452215472349,0.136,0.00014621,0.5675,0.591
5,0.9081632653061225,5,0.25,3,1,-5.0408646782132625,0.135,-5.09528614304817,0.13,0.00014621,0.605,0.628
5,0.9489795918367346,5,0.25,3,1,-4.951863689441533,0.1225,-5.007294062824025,0.113,0.00014621,0.6375,0.654
5,0.9897959183673469,5,0.25,3,1,-4.868187635094399,0.1025,-4.923064171518623,0.101,0.00014621,0.6775,0.683
5,1.030612244897959,5,0.25,3,1,-4.785844595271981,0.0975,-4.84005778388002,0.094,0.00014621,0.7,0.703
5,1.0714285714285714,5,0.25,3,1,-4.70035441131299,0.0875,-4.753919002744218,0.082,0.00014621,0.735,0.743
5,1.1122448979591835,5,0.25,3,1,-4.61281677391577,0.0775,-4.663917575531835,0.071,0.00014621,0.7525,0.769
5,1.1530612244897958,5,0.25,3,1,-4.532498514449335,0.07,-4.580198451221734,0.059,0.00014621,0.7825,0.791
5,1.193877551020408,5,0.25,3,1,-4.460858966804518,0.065,-4.503740478612625,0.053,0.00014621,0.795,0.814
5,1.2346938775510203,5,0.25,3,1,-4.388812767943824,0.0625,-4.42626436239794,0.044,0.00014621,0.8175,0.833
5,1.2755102040816326,5,0.25,3,1,-4.315475044615088,0.0525,-4.346849895364023,0.038,0.00014621,0.8475,0.852
5,1.316326530612245,5,0.25,3,1,-4.244983187663941,0.045,-4.269106181349767,0.033,0.00014621,0.865,0.865
5,1.3571428571428572,5,0.25,3,1,-4.1738893320302335,0.04,-4.191540666783385,0.029,0.00014621,0.8875,0.883
5,1.3979591836734693,5,0.25,3,1,-4.104689347130707,0.035,-4.116742987425506,0.027,0.00014621,0.9025,0.899
5,1.4387755102040816,5,0.25,3,1,-4.034944170119649,0.03,-4.041495567009272,0.024,0.00014621,0.9225,0.918
5,1.4795918367346939,5,0.25,3,1,-3.97686532763198,0.025,-3.9763869779484207,0.022,0.00014621,0.93,0.93
5,1.5204081632653061,5,0.25,3,1,-3.91672400066842,0.02,-3.9112256933406964,0.019,0.00014621,0.94,0.942
5,1.5612244897959182,5,0.25,3,1,-3.8564768519125425,0.0175,-3.8457995423684253,0.018,0.00014621,0.95,0.95
5,1.6020408163265305,5,0.25,3,1,-3.7965687671309207,0.01,-3.780494477843266,0.016,0.00014621,0.9575,0.957
