seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.2,1,1.5,-421.15430730186256,1.0,-421.1532768733707,1.0,0.012797283,0.0,0.0,-429.8307633122669,-429.1566663824385,-429.15651607409205
70,0.0031622776601683794,70,0.2,1,1.5,-421.11818139169833,1.0,-421.1181756346925,1.0,0.012797283,0.0,0.0,-429.77409017532074,-429.10094103624544,-429.10093963592504
70,0.1,70,0.2,1,1.5,-419.9938361036037,1.0,-419.9938359563681,0.996,0.012797283,0.0,0.0,-427.98192450901973,-427.33874567587975,-427.3387457581945
70,0.11,70,0.2,1,1.5,-419.8777302893504,0.995,-419.8777302011981,0.992,0.012797283,0.0,0.0,-427.7968554714473,-427.1567715421224,-427.15677164192107
70,0.2094736842105263,70,0.2,1,1.5,-418.7227830153422,0.98,-418.72278295310525,0.974,0.012797283,0.0,0.0,-425.9559063188116,-425.34660861894605,-425.34660872007566
70,0.30894736842105264,70,0.2,1,1.5,-417.56783573799765,0.915,-417.56783566489565,0.898,0.012797283,0.0,0.0,-424.1149571527689,-423.53644560103726,-423.53644573829195
70,0.4084210526315789,70,0.2,1,1.5,-416.4128884879333,0.82,-416.4128884286723,0.812,0.012797283,0.005,0.002,-422.2740078548684,-421.7262824645212,-421.72628267301855
70,0.5078947368421053,70,0.2,1,1.5,-415.25794129827244,0.715,-415.2579412780346,0.718,0.012797283,0.005,0.002,-420.43305877375764,-419.9161195577744,-419.91611972018364
70,0.6073684210526316,70,0.2,1,1.5,-414.10299406971853,0.6,-414.1029940576435,0.612,0.012797283,0.005,0.014,-418.5921095756549,-418.1059565689828,-418.105956710992
70,0.7068421052631578,70,0.2,1,1.5,-412.94804646064455,0.495,-412.9480463295445,0.48,0.012797283,0.005,0.022,-416.7511603646875,-416.2957935345713,-416.2957936998237
70,0.8063157894736842,70,0.2,1,1.5,-411.79309889169093,0.39,-411.7930987000591,0.386,0.012797283,0.02,0.044,-414.91021114815044,-414.48563045694937,-414.4856306191867
70,0.9057894736842105,70,0.2,1,1.5,-410.6381521957466,0.31,-410.63815214905435,0.3,0.012797283,0.045,0.07,-413.06926213197613,-412.6754676372828,-412.6754677177639
70,1.0052631578947369,70,0.2,1,1.5,-409.4553499883732,0.245,-409.4550909873721,0.252,0.012797283,0.08,0.092,-411.22831281450453,-410.8653045107905,-410.8653046423498
70,1.1047368421052632,70,0.2,1,1.5,-407.1727958785695,0.185,-407.1794778109045,0.198,0.012797283,0.105,0.12,-409.3873635813707,-409.0551414446607,-409.0551416020882
70,1.2042105263157896,70,0.2,1,1.5,-404.8554585141364,0.145,-404.86953757197097,0.162,0.012797283,0.155,0.16,-407.5464142342399,-407.2449782851357,-407.24497849060833
70,1.3036842105263158,70,0.2,1,1.5,-402.5381211480165,0.105,-402.5595972643937,0.13,0.012797283,0.19,0.212,-405.70546500777033,-405.43481520070236,-405.43481543984336
70,1.4031578947368422,70,0.2,1,1.5,-400.2207841150303,0.08,-400.2496573111204,0.106,0.012797283,0.225,0.258,-403.8645158881012,-403.62465225290214,-403.62465244339626
70,1.5026315789473685,70,0.2,1,1.5,-397.9034467063134,0.06,-397.93971697678444,0.076,0.012797283,0.28,0.314,-402.02356678513104,-401.81448934362254,-401.81448948019465
