seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.2,1,1.5,-417.84100090631557,1.0,-417.8412100580797,1.0,0.011618942,0.0,0.0,-427.0172442494244,-426.56950026138986,-426.5701733757041
20,0.0031622776601683794,20,0.2,1,1.5,-417.81020040924693,1.0,-417.81020339701126,1.0,0.011618942,0.0,0.0,-426.9627648633084,-426.51551581818205,-426.515521332102
20,0.1,20,0.2,1,1.5,-416.84573522385404,0.995,-416.84573571493746,0.998,0.011618942,0.0,0.0,-425.2399550398592,-424.8083568173816,-424.808357964928
20,0.11,20,0.2,1,1.5,-416.74613985654565,0.985,-416.74613992735397,0.998,0.011618942,0.0,0.0,-425.06204820810757,-424.6320661802907,-424.63206710334543
20,0.2094736842105263,20,0.2,1,1.5,-415.7554261093576,0.95,-415.75542611868764,0.96,0.011618942,0.0,0.0,-423.2923432867333,-422.87843804343237,-422.8784385059443
20,0.30894736842105264,20,0.2,1,1.5,-414.76471192452465,0.875,-414.76471202218704,0.896,0.011618942,0.0,0.002,-421.5226381212,-421.1248096869057,-421.12481001950636
20,0.4084210526315789,20,0.2,1,1.5,-413.77399813774315,0.75,-413.77399820216345,0.794,0.011618942,0.005,0.006,-419.75293294430435,-419.3711813249729,-419.3711816911184
20,0.5078947368421053,20,0.2,1,1.5,-412.7832846569232,0.675,-412.7832846741458,0.68,0.011618942,0.015,0.012,-417.98322802653024,-417.6175532095201,-417.6175534022245
20,0.6073684210526316,20,0.2,1,1.5,-411.79257096256026,0.56,-411.7925709677352,0.558,0.011618942,0.02,0.02,-416.2135228168547,-415.8639248552762,-415.8639250637407
20,0.7068421052631578,20,0.2,1,1.5,-410.80185705701166,0.46,-410.80185707260017,0.454,0.011618942,0.035,0.042,-414.4438177803674,-414.1102966037527,-414.1102967739088
20,0.8063157894736842,20,0.2,1,1.5,-409.8111432509317,0.335,-409.811143266236,0.35,0.011618942,0.07,0.068,-412.67411268436217,-412.35666830236835,-412.35666845839063
20,0.9057894736842105,20,0.2,1,1.5,-408.8204289054522,0.26,-408.8204289554385,0.272,0.011618942,0.075,0.094,-410.9044074387304,-410.60303986855035,-410.6030400944606
20,1.0052631578947369,20,0.2,1,1.5,-407.82971584332995,0.21,-407.8297158463958,0.22,0.011618942,0.13,0.138,-409.13470240472407,-408.8494116236721,-408.8494118208573
20,1.1047368421052632,20,0.2,1,1.5,-405.7858142780635,0.165,-405.77602262902997,0.162,0.011618942,0.17,0.17,-407.36499706117405,-407.0957831206223,-407.0957834561907
20,1.2042105263157896,20,0.2,1,1.5,-403.705036515458,0.125,-403.69948917157666,0.12,0.011618942,0.245,0.204,-405.59529210936586,-405.3421549638063,-405.3421551976347
20,1.3036842105263158,20,0.2,1,1.5,-401.62425824073136,0.095,-401.62295530945903,0.074,0.011618942,0.26,0.242,-403.82558676070795,-403.58852643561073,-403.58852679341487
20,1.4031578947368422,20,0.2,1,1.5,-399.4934772985591,0.065,-399.4905359634809,0.05,0.011618942,0.295,0.288,-402.0558818509367,-401.83489830831064,-401.8348985536015
20,1.5026315789473685,20,0.2,1,1.5,-397.3405445427399,0.06,-397.33335882239385,0.038,0.011618942,0.35,0.336,-400.2861768304987,-400.0812701059548,-400.08127027873275
20,1.6021052631578947,20,0.2,1,1.5,-395.1876113618632,0.05,-395.1761812307736,0.032,0.011618942,0.395,0.37,-398.5164716699204,-398.32764172853064,-398.3276419209863
20,1.701578947368421,20,0.2,1,1.5,-393.0346788802662,0.045,-393.01900438590354,0.016,0.011618942,0.45,0.42,-396.74676661382995,-396.574013470846,-396.5740136472557
20,1.8010526315789475,20,0.2,1,1.5,-390.88174614520693,0.03,-390.86182726857874,0.014,0.011618942,0.485,0.482,-394.9770614345045,-394.8203850963273,-394.82038530653506
20,1.9005263157894736,20,0.2,1,1.5,-388.7288131238009,0.025,-388.7046497979085,0.01,0.011618942,0.53,0.524,-393.20735632453926,-393.0667568306884,-393.06675702113085
20,2.0,20,0.2,1,1.5,-386.57588092982,0.02,-386.5474732277264,0.004,0.011618942,0.565,0.57,-391.43765126652113,-391.3131285661086,-391.31312873303517
20,2.05,20,0.2,1,1.5,-385.49371896302364,0.01,-385.4631778323341,0.004,0.011618942,0.585,0.586,-390.5481171049473,-390.4316753433602,-390.4316754380714
20,2.1857142857142855,20,0.2,1,1.5,-382.53529976880407,0.005,-382.49779449043797,0.002,0.011618942,0.65,0.628,-388.1256510336866,-388.03071328259495,-388.030713518303
20,2.321428571428571,20,0.2,1,1.5,-379.52992864795624,0.005,-379.4828507493245,0.002,0.011618942,0.72,0.682,-385.6745919166617,-385.59977590055973,-385.5997760820102
20,2.457142857142857,20,0.2,1,1.5,-376.5237843131657,0.0,-376.46790762095463,0.002,0.011618942,0.77,0.718,-383.20395566838965,-383.1491269246702,-383.1491271451194
20,2.5928571428571425,20,0.2,1,1.5,-373.51525365574054,0.0,-373.45296439677327,0.002,0.011618942,0.8,0.748,-380.72226311335044,-380.68887175422884,-380.68887191503575
20,2.7285714285714286,20,0.2,1,1.5,-370.5067225611265,0.0,-370.4380207001101,0.002,0.011618942,0.825,0.774,-378.2394854910643,-378.22788732296596,-378.22788750539434
20,2.8642857142857143,20,0.2,1,1.5,-367.4981919152231,0.0,-367.42307748641537,0.002,0.011618942,0.84,0.782,-375.7567079405833,-375.76690303349284,-375.7669031839784
20,3.0,20,0.2,1,1.5,-364.4896614350913,0.0,-364.4081344037349,0.0,0.011618942,0.86,0.804,-373.27393032885794,-373.3059186563689,-373.30591879926453
20,3.1,20,0.2,1,1.5,-362.27284896037906,0.0,-362.186596859003,0.0,0.011618942,0.86,0.824,-371.44451523667595,-371.49256176938235,-371.4925618915272
20,3.7,20,0.2,1,1.5,-348.01295391821304,0.0,-347.84647741663844,0.0,0.011618942,0.9,0.892,-359.5355627840913,-359.6510223353336,-359.65102242075045
20,4.3,20,0.2,1,1.5,-330.4593823532174,0.0,-330.10857516952825,0.0,0.011618942,0.93,0.912,-344.2742217310947,-344.3796973496169,-344.3796974066537
20,4.9,20,0.2,1,1.5,-310.62143449310327,0.0,-310.08478907421176,0.0,0.011618942,0.96,0.926,-326.8610698405501,-326.95782842481685,-326.9578284494488
