seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.2,1,1.5,-426.59940558581815,1.0,-426.5993837952258,1.0,0.011768201,0.0,0.0,-432.9204938499209,-432.4549776244399,-432.45445634226564
60,0.0031622776601683794,60,0.2,1,1.5,-426.567165437687,1.0,-426.5671643420766,1.0,0.011768201,0.0,0.0,-432.8725513092624,-432.40713790682537,-432.4071277185668
60,0.1,60,0.2,1,1.5,-425.5270734962418,1.0,-425.52707348104263,1.0,0.011768201,0.0,0.0,-431.35647202530276,-430.89430966095557,-430.8943092564902
60,0.11,60,0.2,1,1.5,-425.4196638989005,1.0,-425.4196638787064,1.0,0.011768201,0.0,0.0,-431.19991353043804,-430.73808688057034,-430.7380867477634
60,0.2094736842105263,60,0.2,1,1.5,-424.3512211598318,0.985,-424.3512211179188,0.978,0.011768201,0.0,0.0,-429.64256576288494,-429.1840786206682,-429.18407849808244
60,0.30894736842105264,60,0.2,1,1.5,-423.2827805928444,0.96,-423.28278057777476,0.924,0.011768201,0.0,0.002,-428.0852183481054,-427.6300707013753,-427.6300707483787
60,0.4084210526315789,60,0.2,1,1.5,-422.21433900168086,0.865,-422.21433898912073,0.856,0.011768201,0.0,0.002,-426.52787071373206,-426.0760625795981,-426.07606265226076
60,0.5078947368421053,60,0.2,1,1.5,-421.14589721136144,0.74,-421.1458971980363,0.782,0.011768201,0.005,0.008,-424.97052338992563,-424.5220547458502,-424.5220548200428
60,0.6073684210526316,60,0.2,1,1.5,-420.07745589080304,0.65,-420.0774558816665,0.704,0.011768201,0.005,0.02,-423.4131759664874,-422.96804686117383,-422.96804694333264
60,0.7068421052631578,60,0.2,1,1.5,-419.0090146389608,0.565,-419.00901463336345,0.642,0.011768201,0.015,0.034,-421.85582847949024,-421.4140388834772,-421.41403898524686
60,0.8063157894736842,60,0.2,1,1.5,-417.940572754768,0.48,-417.9405727465264,0.542,0.011768201,0.04,0.05,-420.29848096226806,-419.86003087766414,-419.86003099829026
60,0.9057894736842105,60,0.2,1,1.5,-416.87213145917343,0.39,-416.8721314548234,0.47,0.011768201,0.055,0.072,-418.74113369515266,-418.30602311918534,-418.3060231966938
60,1.0052631578947369,60,0.2,1,1.5,-415.7613529913835,0.35,-415.7609375746749,0.406,0.011768201,0.1,0.104,-417.1837860232762,-416.75201496976933,-416.75201513256786
60,1.1047368421052632,60,0.2,1,1.5,-413.92859718957885,0.29,-413.9250589362377,0.328,0.011768201,0.15,0.134,-415.6264387075911,-415.19800720316766,-415.1980073040401
60,1.2042105263157896,60,0.2,1,1.5,-412.0923740329019,0.26,-412.0891804497876,0.278,0.011768201,0.195,0.172,-414.06909124798483,-413.643999208034,-413.64399932801575
60,1.3036842105263158,60,0.2,1,1.5,-410.2561505028652,0.205,-410.253301492433,0.22,0.011768201,0.23,0.214,-412.51174359186786,-412.0899910813682,-412.0899912639281
60,1.4031578947368422,60,0.2,1,1.5,-408.4199275058989,0.165,-408.41742315994435,0.184,0.011768201,0.28,0.254,-410.9543961500417,-410.5359831364206,-410.53598330169154
60,1.5026315789473685,60,0.2,1,1.5,-406.58370450492305,0.11,-406.5815448285088,0.162,0.011768201,0.335,0.318,-409.3970485077391,-408.98197499143333,-408.98197523888456
60,1.6021052631578947,60,0.2,1,1.5,-404.74748106257385,0.1,-404.74566598034136,0.128,0.011768201,0.39,0.348,-407.83970104808765,-407.4279670919379,-407.42796729275153
60,1.701578947368421,60,0.2,1,1.5,-402.9112584175143,0.08,-402.90978804012275,0.104,0.011768201,0.445,0.414,-406.2823538185667,-405.8739593755487,-405.873959504532
60,1.8010526315789475,60,0.2,1,1.5,-401.07503525292884,0.07,-401.07390949209275,0.094,0.011768201,0.495,0.468,-404.7250063854322,-404.31995145414123,-404.3199515693947
60,1.9005263157894736,60,0.2,1,1.5,-399.23881198437016,0.06,-399.23803087104926,0.078,0.011768201,0.555,0.502,-403.1675811857515,-402.7658567828209,-402.76585692754384
60,2.0,60,0.2,1,1.5,-397.40258869661403,0.055,-397.4021521645587,0.062,0.011768201,0.615,0.548,-401.6009284264643,-401.2029752956068,-401.2029754418045
60,2.05,60,0.2,1,1.5,-396.47961895773966,0.055,-396.4793555907605,0.06,0.011768201,0.62,0.58,-400.811186636407,-400.4154010741982,-400.4154012657392
60,2.1857142857142855,60,0.2,1,1.5,-393.9447201559986,0.05,-393.9441627395038,0.048,0.011768201,0.675,0.628,-398.6529232075189,-398.2604628317959,-398.260462968702
60,2.321428571428571,60,0.2,1,1.5,-391.3625341783613,0.04,-391.36124621087794,0.04,0.011768201,0.715,0.694,-396.46845717864954,-396.078863219593,-396.07886337493755
60,2.457142857142857,60,0.2,1,1.5,-388.7803479907837,0.02,-388.7783294547991,0.032,0.011768201,0.775,0.742,-394.2799440732425,-393.8935054986782,-393.8935056474799
60,2.5928571428571425,60,0.2,1,1.5,-386.1981625570959,0.02,-386.19541347451866,0.026,0.011768201,0.79,0.768,-392.08660102836745,-391.70448722903535,-391.704487368118
60,2.7285714285714286,60,0.2,1,1.5,-383.6159767292639,0.02,-383.61249709883293,0.018,0.011768201,0.815,0.806,-389.89287417076207,-389.51517805416705,-389.5151781991753
60,2.8642857142857143,60,0.2,1,1.5,-381.03379067649,0.02,-381.0295804522652,0.016,0.011768201,0.84,0.832,-387.69914734710574,-387.32586893796366,-387.3258690807311
60,3.0,60,0.2,1,1.5,-378.4516050144464,0.02,-378.44666427508037,0.012,0.011768201,0.87,0.858,-385.50215529757804,-385.1329165210271,-385.13291666677554
60,3.1,60,0.2,1,1.5,-376.54894166201444,0.015,-376.54346257347174,0.01,0.011768201,0.885,0.874,-383.85359708669677,-383.4855459447654,-383.48554605780566
60,3.7,60,0.2,1,1.5,-364.07069621008355,0.005,-364.02565990484004,0.006,0.011768201,0.94,0.938,-371.9983928264694,-371.6271199336798,-371.6271199778836
60,4.3,60,0.2,1,1.5,-347.2004474985644,0.0,-347.1148476533239,0.004,0.011768201,0.96,0.962,-356.25815009538314,-355.84006721306446,-355.8400672470252
60,4.9,60,0.2,1,1.5,-328.36436272182135,0.0,-328.2519199613251,0.002,0.011768201,0.985,0.98,-338.79735172570486,-338.3569485782062,-338.3569486182456
60,5.5,60,0.2,1,1.5,-308.79669575452914,0.0,-308.662692601809,0.0,0.011768201,1.0,0.99,-320.6485878793682,-320.19649221848675,-320.19649225916805
