seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.5,60,0.45,1.5,1,-0.8970031023971707,0.9925,-0.9058017166153377,0.99
60,0.5798319327731092,60,0.45,1.5,1,-0.8949433021242943,0.995,-0.9039746290463466,0.991
60,0.6596638655462185,60,0.45,1.5,1,-0.8951681272368301,0.9925,-0.9033859481404366,0.989
60,0.7394957983193278,60,0.45,1.5,1,-0.8956564069397327,0.9925,-0.903326340093102,0.99
60,0.819327731092437,60,0.45,1.5,1,-0.8958505058627628,0.9925,-0.9031652357533412,0.987
60,0.8991596638655461,60,0.45,1.5,1,-0.8957622512197863,0.9925,-0.9029479592185572,0.987
60,0.9789915966386554,60,0.45,1.5,1,-0.8956916706076916,0.99,-0.9027722994712449,0.983
60,1.0588235294117647,60,0.45,1.5,1,-0.8957118036803936,0.9875,-0.9026770078527364,0.979
60,1.138655462184874,60,0.45,1.5,1,-0.8958408494483499,0.9875,-0.9025695495772073,0.971
60,1.218487394957983,60,0.45,1.5,1,-0.8956992067775909,0.9775,-0.9024491077225444,0.964
60,1.2983193277310923,60,0.45,1.5,1,-0.8952341005384663,0.97,-0.9023528887126644,0.954
60,1.3781512605042017,60,0.45,1.5,1,-0.8948893284723689,0.965,-0.9014944339332623,0.947
60,1.4579831932773109,60,0.45,1.5,1,-0.8943868591463985,0.9575,-0.90029837863202,0.94
60,1.53781512605042,60,0.45,1.5,1,-0.893829276875395,0.945,-0.8990481449665388,0.936
60,1.6176470588235294,60,0.45,1.5,1,-0.8932502233753609,0.9375,-0.8979143359443811,0.932
60,1.6974789915966386,60,0.45,1.5,1,-0.8926196691234095,0.9275,-0.8966154569195242,0.923
60,1.7773109243697478,60,0.45,1.5,1,-0.8920983250983658,0.9125,-0.8955171606912115,0.913
60,1.857142857142857,60,0.45,1.5,1,-0.891603449933854,0.905,-0.8949896535508599,0.905
60,1.9369747899159662,60,0.45,1.5,1,-0.8908418020905268,0.885,-0.8941107016482506,0.893
60,2.0168067226890756,60,0.45,1.5,1,-0.8900626592999231,0.865,-0.8930984196365341,0.886
60,2.0966386554621845,60,0.45,1.5,1,-0.8892269176163836,0.8525,-0.8920533125259708,0.871
60,2.176470588235294,60,0.45,1.5,1,-0.8883393594933635,0.8325,-0.891054939091451,0.859
60,2.2563025210084033,60,0.45,1.5,1,-0.887285969036414,0.8175,-0.890011971225559,0.849
60,2.3361344537815123,60,0.45,1.5,1,-0.8861350684313823,0.8025,-0.8889229130689664,0.833
60,2.4159663865546217,60,0.45,1.5,1,-0.8848780335844089,0.785,-0.8876957271350818,0.822
60,2.495798319327731,60,0.45,1.5,1,-0.8836216731401652,0.77,-0.8864533357821701,0.807
60,2.57563025210084,60,0.45,1.5,1,-0.8823964672681818,0.7625,-0.8852739444040544,0.792
60,2.6554621848739495,60,0.45,1.5,1,-0.8813093810115495,0.7525,-0.8842125976429056,0.785
60,2.735294117647059,60,0.45,1.5,1,-0.8800974701836171,0.735,-0.8830905317601326,0.77
60,2.815126050420168,60,0.45,1.5,1,-0.8788591006865352,0.715,-0.8819942470712344,0.756
60,2.8949579831932772,60,0.45,1.5,1,-0.8775166102032926,0.7075,-0.8808267666663382,0.745
60,2.974789915966386,60,0.45,1.5,1,-0.8760891921475268,0.6975,-0.879555133357822,0.733
60,3.0546218487394956,60,0.45,1.5,1,-0.8747143122816047,0.685,-0.8782878891384507,0.723
60,3.134453781512605,60,0.45,1.5,1,-0.8734625551601107,0.6625,-0.8771379835661559,0.709
60,3.214285714285714,60,0.45,1.5,1,-0.8723054354456642,0.6475,-0.8760641061379302,0.687
60,3.2941176470588234,60,0.45,1.5,1,-0.871225293656706,0.6275,-0.8749364111338012,0.676
60,3.3739495798319323,60,0.45,1.5,1,-0.8702100933369785,0.6175,-0.873880867258456,0.661
60,3.4537815126050417,60,0.45,1.5,1,-0.8692737549554153,0.61,-0.8729101711350559,0.645
60,3.533613445378151,60,0.45,1.5,1,-0.8683555967717312,0.5975,-0.8719731878390496,0.629
60,3.61344537815126,60,0.45,1.5,1,-0.867372810799987,0.5875,-0.8709922086498721,0.617
60,3.6932773109243695,60,0.45,1.5,1,-0.8663097250586732,0.5825,-0.8699491231126306,0.606
60,3.773109243697479,60,0.45,1.5,1,-0.8652440337450119,0.565,-0.868912115528527,0.59
60,3.852941176470588,60,0.45,1.5,1,-0.8642050847684609,0.5525,-0.8678971927878789,0.579
60,3.9327731092436973,60,0.45,1.5,1,-0.8631816684784798,0.535,-0.8668843377588832,0.562
60,4.012605042016807,60,0.45,1.5,1,-0.8621171045296353,0.5325,-0.8658618061200462,0.549
60,4.092436974789916,60,0.45,1.5,1,-0.8610577858828787,0.515,-0.8648652407709092,0.537
60,4.172268907563025,60,0.45,1.5,1,-0.8599823483526876,0.5,-0.8638752438238191,0.521
60,4.252100840336134,60,0.45,1.5,1,-0.858944821191473,0.49,-0.8629357232496322,0.502
60,4.331932773109243,60,0.45,1.5,1,-0.8579448785498661,0.48,-0.8620275107574996,0.491
60,4.411764705882353,60,0.45,1.5,1,-0.8570145246101702,0.465,-0.8611766660973179,0.48
60,4.491596638655462,60,0.45,1.5,1,-0.85613424643996,0.4525,-0.8603595242040964,0.462
60,4.571428571428571,60,0.45,1.5,1,-0.8552994926530849,0.445,-0.8595801841590823,0.452
60,4.65126050420168,60,0.45,1.5,1,-0.8544862403222463,0.435,-0.8588263308082217,0.438
60,4.73109243697479,60,0.45,1.5,1,-0.8536989957082064,0.4175,-0.8580840839973756,0.425
60,4.810924369747899,60,0.45,1.5,1,-0.8529442465037934,0.4075,-0.8573713458299196,0.42
60,4.890756302521008,60,0.45,1.5,1,-0.8522133311865155,0.395,-0.8566826139488888,0.407
60,4.970588235294118,60,0.45,1.5,1,-0.8514688832494949,0.3875,-0.8559862964102481,0.396
60,5.050420168067227,60,0.45,1.5,1,-0.8507291958442461,0.36,-0.8553044139809901,0.387
60,5.130252100840336,60,0.45,1.5,1,-0.8500024036012533,0.355,-0.8546375221819302,0.381
60,5.210084033613445,60,0.45,1.5,1,-0.8492776597792511,0.3375,-0.853973043591067,0.368
