seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.12,1,1,-420.4700219628113,1.0,-420.4744887492774,1.0,0.009955181,0.0,0.0,-429.25030517350103,-428.55513471149374,-428.55120928028475,-420.44855070151317,-420.44652547308175
70,0.0031622776601683794,70,0.12,1,1,-420.39324062785715,1.0,-420.3932602235211,1.0,0.009955181,0.0,0.0,-429.17462979577164,-428.48009813341054,-428.4801027407239,-420.39310660343966,-420.39306425232746
70,0.1,70,0.12,1,1,-418.5743857504939,1.0,-418.5743861801125,0.998,0.009955181,0.0,0.0,-426.78155532630643,-426.10722208598884,-426.1072220871872,-418.57438251051536,-418.5743814971523
70,0.105,70,0.12,1,1,-418.4804799607973,1.0,-418.48048021425484,0.998,0.009955181,0.0,0.0,-426.65799437522145,-425.9847040506486,-425.98470423746306,-418.4804780660683,-418.4804774727922
70,0.20473684210526316,70,0.12,1,1,-416.60733619642804,0.975,-416.6073364042109,0.966,0.009955181,0.0,0.0,-424.1932759291932,-423.5407887168121,-423.5407892003351,-416.60733466953076,-416.60733419003327
70,0.30447368421052634,70,0.12,1,1,-414.7341912753351,0.915,-414.73419128785025,0.904,0.009955181,0.0,0.0,-421.728557886231,-421.096873831373,-421.09687407350293,-414.7341911828405,-414.7341911537971
70,0.40421052631578946,70,0.12,1,1,-412.8610492911424,0.795,-412.86104948242206,0.81,0.009955181,0.0,0.0,-419.2638395485857,-418.6529586822185,-418.6529589952095,-412.8610478779087,-412.86104743439176
70,0.5039473684210527,70,0.12,1,1,-410.98790491563864,0.65,-410.98790496561105,0.69,0.009955181,0.0,0.0,-416.7991212825728,-416.2090435318358,-416.20904385487574,-410.9879045538024,-410.98790443996774
70,0.6036842105263158,70,0.12,1,1,-409.1147613694511,0.56,-409.11476138619344,0.552,0.009955181,0.0,0.0,-414.33440325242947,-413.7651286623232,-413.7651288647021,-409.11476125105906,-409.1147612137177
70,0.703421052631579,70,0.12,1,1,-407.24161802188706,0.47,-407.2416180330112,0.448,0.009955181,0.0,0.0,-411.8696850209915,-411.3212135179608,-411.3212137262763,-407.2416179469609,-407.24161792320865
70,0.8031578947368422,70,0.12,1,1,-405.36847490992204,0.37,-405.3684749750453,0.37,0.009955181,0.0,0.0,-409.40496666759225,-408.8772983272523,-408.87729861855496,-405.3684744526913,-405.36847430848275
70,0.9028947368421053,70,0.12,1,1,-403.4953313765001,0.28,-403.49533138488334,0.276,0.009955181,0.0,0.0,-406.9402484315922,-406.43338325857707,-406.4333835123333,-403.49533132230306,-403.4953313050273
70,1.0026315789473685,70,0.12,1,1,-401.56259601939576,0.205,-401.56274529939407,0.216,0.009955181,0.0,0.0,-404.4755302926281,-403.9894682366433,-403.9894684659504,-401.56259599238194,-401.56263559440623
70,1.1023684210526317,70,0.12,1,1,-399.00304964571444,0.165,-398.96476050273816,0.164,0.009955181,0.0,0.0,-402.01081211889436,-401.5455532262048,-401.54555339552485,-398.96677563880297,-398.9647604073749
70,1.2021052631578948,70,0.12,1,1,-396.4435033221711,0.13,-396.297358558189,0.138,0.009955181,0.0,0.0,-399.5460938236696,-399.1016381136996,-399.1016383039594,-396.3050503510405,-396.2973585153307
70,1.301842105263158,70,0.12,1,1,-393.88395627351326,0.11,-393.6299566716518,0.112,0.009955181,0.0,0.0,-397.0813754614057,-396.65772292693765,-396.65772317458044,-393.64332500146963,-393.62995658986216
70,1.401578947368421,70,0.12,1,1,-391.3244101498547,0.095,-390.9625547894557,0.082,0.009955181,0.0,0.0,-394.61665706150785,-394.21380762076893,-394.21380801947123,-390.9815997021923,-390.96255466585353
70,1.5013157894736844,70,0.12,1,1,-388.764864259374,0.06,-388.2951528702947,0.064,0.009955181,0.0,0.0,-392.15193910787815,-391.7698927914089,-391.76989300871094,-388.3198744352685,-388.2951527689949
70,1.6010526315789475,70,0.12,1,1,-386.2053178825936,0.05,-385.6277511807282,0.044,0.009955181,0.0,0.0,-389.6872207959243,-389.3259776181959,-389.3259779187231,-385.6581490483195,-385.6277507389573
70,1.7007894736842106,70,0.12,1,1,-383.603260178954,0.035,-382.9603489982769,0.034,0.009955181,0.0,0.002,-387.2225026792037,-386.8820626515158,-386.8820628481546,-382.99418639188815,-382.96034895530374
70,1.8005263157894738,70,0.12,1,1,-380.7922030356843,0.035,-380.29294742688194,0.02,0.009955181,0.0,0.002,-384.75778428110493,-384.438147360159,-384.4381476776268,-380.31922353951074,-380.2929468474246
70,1.9002631578947369,70,0.12,1,1,-377.98114565111655,0.02,-377.62554535355514,0.018,0.009955181,0.0,0.004,-382.2930659189032,-381.9942322474659,-381.99423262089766,-377.6442608467124,-377.62554499081375
70,2.0,70,0.12,1,1,-375.1700882029111,0.015,-374.9581433327198,0.012,0.009955181,0.0,0.004,-379.82834785035243,-379.5503172626356,-379.5503175433086,-374.96929819131844,-374.958143176271
70,2.05,70,0.12,1,1,-373.76085102478777,0.015,-373.6209233556323,0.012,0.009955181,0.0,0.004,-378.59273717740405,-378.32513562047245,-378.32513585866013,-373.62828786795825,-373.6209232372387
70,2.1555555555555554,70,0.12,1,1,-370.78579530076377,0.015,-370.7979031762414,0.006,0.009955181,0.0,0.006,-375.98422555674404,-375.7386407879854,-375.73864108794464,-370.78579524756196,-370.78604236278994
70,2.261111111111111,70,0.12,1,1,-367.8107391315882,0.015,-367.97488328150433,0.006,0.009955181,0.0,0.006,-373.3757141624633,-373.1521461972046,-373.15214642987814,-367.8107390970707,-367.8140889877102
70,2.3666666666666667,70,0.12,1,1,-364.83568295015647,0.015,-365.15186330229125,0.006,0.009955181,0.0,0.012,-370.7672026788924,-370.5656515716503,-370.5656517324027,-364.8356829137304,-364.8421355846665
70,2.4722222222222223,70,0.12,1,1,-361.8606267684006,0.01,-362.3288433404616,0.002,0.009955181,0.0,0.012,-368.15869102575033,-367.97915670310914,-367.97915697245884,-361.86062673471747,-361.87018218489374
70,2.5777777777777775,70,0.12,1,1,-358.88557052287746,0.01,-359.5058233803176,0.002,0.009955181,0.0,0.012,-365.5501794640646,-365.39266195892117,-365.39266226971,-358.88557042182543,-358.89822867334846
70,2.683333333333333,70,0.12,1,1,-355.910514383668,0.005,-356.6828037134838,0.002,0.009955181,0.0,0.016,-362.9410719117103,-362.8055021828403,-362.8055024303571,-355.91051434037956,-355.9262753599729
70,2.7888888888888888,70,0.12,1,1,-352.9354581366442,0.0,-353.8597835668913,0.0,0.009955181,0.01,0.018,-360.3311358423424,-360.2174283129189,-360.2174285696054,-352.9354579983351,-352.9543218238099
70,2.8944444444444444,70,0.12,1,1,-349.9604020519166,0.0,-351.03676369074765,0.0,0.009955181,0.02,0.022,-357.7194131617772,-357.6274042185013,-357.62740446803974,-349.9604019964715,-349.98236857704876
70,3.0,70,0.12,1,1,-346.98455213633594,0.0,-348.21374384678387,0.0,0.009955181,0.025,0.022,-355.10321982254175,-355.0326501254981,-355.0326503908657,-346.9845520476378,-347.0096376191871
70,3.1,70,0.12,1,1,-344.1621050349337,0.0,-345.53930389602465,0.0,0.009955181,0.03,0.024,-352.6204384192557,-352.5701769007719,-352.57017714037477,-344.1621049901851,-344.1902111027314
70,3.7,70,0.12,1,1,-327.1515507335165,0.0,-329.43772564651556,0.0,0.009955181,0.06,0.04,-337.65169655711964,-337.72645199840423,-337.7264521648539,-327.15155072679136,-327.1982073596973
70,4.3,70,0.12,1,1,-310.0523778931704,0.0,-313.22361859699845,0.0,0.009955181,0.08,0.048,-322.6249769870469,-322.82634469971987,-322.8263448750107,-310.0523778918182,-310.1170970902664
70,4.9,70,0.12,1,1,-292.9502015885612,0.0,-296.993632455145,0.0,0.009955181,0.095,0.064,-307.55179962509305,-307.87396527745005,-307.87396537149,-292.95020157755135,-293.03272057814326
70,5.5,70,0.12,1,1,-275.79513510230277,0.0,-280.75563817709985,0.0,0.009955181,0.12,0.078,-292.23998288513496,-292.6754055664772,-292.6754056808052,-275.79513507792007,-275.8963698419693
