seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.4,0.5,1,-0.824648965455603,0.495,-0.8399773867954977,0.504
40,0.5798319327731092,40,0.4,0.5,1,-0.8217694159963194,0.44,-0.8373125619175896,0.458
40,0.6596638655462185,40,0.4,0.5,1,-0.819550509525676,0.42,-0.8346218614832267,0.43
40,0.7394957983193278,40,0.4,0.5,1,-0.8179208165263148,0.4,-0.8329795309320607,0.412
40,0.819327731092437,40,0.4,0.5,1,-0.8169075223502766,0.36,-0.8318194234137074,0.396
40,0.8991596638655461,40,0.4,0.5,1,-0.8163484843274122,0.34,-0.8307990569315035,0.374
40,0.9789915966386554,40,0.4,0.5,1,-0.8159039077922915,0.32,-0.8300269035626409,0.358
40,1.0588235294117647,40,0.4,0.5,1,-0.8156166260476625,0.285,-0.8295132082388702,0.334
40,1.138655462184874,40,0.4,0.5,1,-0.8152634326299969,0.265,-0.829326888111701,0.31
40,1.218487394957983,40,0.4,0.5,1,-0.8147014301022437,0.25,-0.8289941159484556,0.276
40,1.2983193277310923,40,0.4,0.5,1,-0.8141643105272116,0.23,-0.8286866521170175,0.25
40,1.3781512605042017,40,0.4,0.5,1,-0.8133759595852397,0.215,-0.827969750308378,0.226
40,1.4579831932773109,40,0.4,0.5,1,-0.8123918505667919,0.195,-0.8267559443818715,0.208
40,1.53781512605042,40,0.4,0.5,1,-0.811351246738419,0.175,-0.8254201901699401,0.186
40,1.6176470588235294,40,0.4,0.5,1,-0.810319289201488,0.165,-0.8240757687520984,0.172
40,1.6974789915966386,40,0.4,0.5,1,-0.8093364254611595,0.145,-0.822753555042683,0.156
40,1.7773109243697478,40,0.4,0.5,1,-0.8085270201905876,0.13,-0.8216207335415447,0.144
40,1.857142857142857,40,0.4,0.5,1,-0.8078499986459861,0.105,-0.8206477529604863,0.134
40,1.9369747899159662,40,0.4,0.5,1,-0.8072719120850617,0.095,-0.8197849123315496,0.12
40,2.0168067226890756,40,0.4,0.5,1,-0.8067223913383095,0.095,-0.8190123343977065,0.11
40,2.0966386554621845,40,0.4,0.5,1,-0.8062133715881892,0.095,-0.8183195278734335,0.102
40,2.176470588235294,40,0.4,0.5,1,-0.8057558675142152,0.085,-0.8176982844010218,0.092
