seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.4,0.25,1,-0.8710833719151956,0.665,-0.8768217440269694,0.659,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.4,0.25,1,-0.8683044472017574,0.665,-0.8736610853639207,0.659,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.4,0.25,1,-0.8665616374595863,0.6625,-0.8715362769914476,0.644,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.4,0.25,1,-0.8653343528818874,0.6575,-0.8698922229838871,0.642,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.4,0.25,1,-0.8643689014209178,0.6475,-0.8689205072459759,0.63,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.4,0.25,1,-0.8636689782117736,0.6275,-0.8678026169215672,0.616,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.4,0.25,1,-0.8625042290577463,0.5925,-0.8670408046078735,0.59,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.4,0.25,1,-0.8613072565804893,0.55,-0.8665642266583838,0.548,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.4,0.25,1,-0.860701226187816,0.5125,-0.8660739171693246,0.511,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.4,0.25,1,-0.8602671438376387,0.4675,-0.8656438046563377,0.458,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.4,0.25,1,-0.8598341707063187,0.3475,-0.865225610608831,0.342,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.4,0.25,1,-0.859492216577923,0.28,-0.8648632658262657,0.268,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.4,0.25,1,-0.8592413657027194,0.24,-0.8645662189331373,0.218,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.4,0.25,1,-0.8587951907608682,0.2125,-0.8640303043338372,0.192,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.4,0.25,1,-0.8583015003605222,0.195,-0.8634534109997422,0.17,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.4,0.25,1,-0.8578530475800881,0.19,-0.8629451517089555,0.155,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.4,0.25,1,-0.8574271686188193,0.1725,-0.8624963961465841,0.144,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2203389830508473,90,0.4,0.25,1,-0.8570022266750175,0.16,-0.8620528421112265,0.137,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2627118644067796,90,0.4,0.25,1,-0.856526328970603,0.15,-0.8615530678842455,0.13,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.305084745762712,90,0.4,0.25,1,-0.8558038326245851,0.1425,-0.8607898535035133,0.127,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.347457627118644,90,0.4,0.25,1,-0.8551138752893812,0.1425,-0.860062883441237,0.124,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.3898305084745761,90,0.4,0.25,1,-0.8545439654107264,0.155,-0.8594776042422846,0.12,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4322033898305084,90,0.4,0.25,1,-0.8540621214789325,0.1475,-0.8589906931945513,0.121,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4745762711864407,90,0.4,0.25,1,-0.8536538228646577,0.1375,-0.8585817898144271,0.112,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.5169491525423728,90,0.4,0.25,1,-0.8532940322861142,0.1375,-0.8582250384576763,0.109,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.559322033898305,90,0.4,0.25,1,-0.8529432989062045,0.1325,-0.8578775064341113,0.108,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6016949152542372,90,0.4,0.25,1,-0.8526315015785637,0.125,-0.8575333841304091,0.105,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6440677966101696,90,0.4,0.25,1,-0.8523704978014419,0.12,-0.8572115072762811,0.103,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6864406779661016,90,0.4,0.25,1,-0.8520954484281985,0.12,-0.8568874400083665,0.103,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.7288135593220337,90,0.4,0.25,1,-0.8517000651025742,0.1175,-0.8564377337295747,0.101,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.771186440677966,90,0.4,0.25,1,-0.85135261643708,0.1125,-0.856040833089636,0.1,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8135593220338984,90,0.4,0.25,1,-0.8510596356391044,0.1125,-0.8557042828463106,0.098,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8559322033898304,90,0.4,0.25,1,-0.8508063150066643,0.105,-0.8554121101985148,0.098,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8983050847457625,90,0.4,0.25,1,-0.8505755779455505,0.1025,-0.8551448963924635,0.097,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.9406779661016949,90,0.4,0.25,1,-0.850362789529012,0.1025,-0.8548959357709423,0.095,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.9830508474576272,90,0.4,0.25,1,-0.8501684240350085,0.1025,-0.854666651579071,0.092,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.0254237288135593,90,0.4,0.25,1,-0.8499884455753621,0.1025,-0.8544534448645975,0.09,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.0677966101694913,90,0.4,0.25,1,-0.8498227258288473,0.1,-0.8542568582673414,0.089,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.110169491525424,90,0.4,0.25,1,-0.8496630703396213,0.1,-0.8540701357050485,0.089,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.152542372881356,90,0.4,0.25,1,-0.8495143858565228,0.1,-0.8538858669828461,0.088,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.194915254237288,90,0.4,0.25,1,-0.8493731026961296,0.1,-0.8537081076168372,0.088,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.23728813559322,90,0.4,0.25,1,-0.8492355410800408,0.1,-0.8535361880362031,0.087,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.2796610169491522,90,0.4,0.25,1,-0.8491049429399016,0.095,-0.853373629826804,0.087,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.3220338983050848,90,0.4,0.25,1,-0.8489813885818209,0.095,-0.8532210662726375,0.084,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.364406779661017,90,0.4,0.25,1,-0.8488640571095872,0.0925,-0.8530770217120971,0.084,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.406779661016949,90,0.4,0.25,1,-0.848750142237173,0.0875,-0.8529376836031265,0.084,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.4491525423728815,90,0.4,0.25,1,-0.8486403406508143,0.0875,-0.8528039988931249,0.08,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.4915254237288136,90,0.4,0.25,1,-0.8485361194355571,0.0875,-0.8526782746978515,0.08,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.5338983050847457,90,0.4,0.25,1,-0.848436985210887,0.085,-0.8525586652302348,0.079,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.5762711864406778,90,0.4,0.25,1,-0.8483425358724079,0.0825,-0.852444669892433,0.077,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.61864406779661,90,0.4,0.25,1,-0.8482521934246836,0.08,-0.852337091616862,0.076,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.6610169491525424,90,0.4,0.25,1,-0.8481657314725558,0.075,-0.8522350647501067,0.075,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.7033898305084745,90,0.4,0.25,1,-0.8480830563058234,0.075,-0.8521375018407713,0.071,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.7457627118644066,90,0.4,0.25,1,-0.8480039068415359,0.075,-0.8520441077072445,0.071,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.788135593220339,90,0.4,0.25,1,-0.8479279792259666,0.075,-0.8519545083833263,0.067,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.830508474576271,90,0.4,0.25,1,-0.8478551613868749,0.075,-0.851868594964553,0.066,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.8728813559322033,90,0.4,0.25,1,-0.8477851841473474,0.0725,-0.851786020214809,0.066,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.9152542372881354,90,0.4,0.25,1,-0.8477161725489379,0.0725,-0.8517052026798713,0.065,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.9576271186440675,90,0.4,0.25,1,-0.8476457145176408,0.0725,-0.8516241697999398,0.064,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,3.0,90,0.4,0.25,1,-0.8475779601046166,0.0725,-0.8515462287737898,0.063,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
