seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.4,0.25,1,-0.889507962293835,0.61,-0.8899493989999212,0.633,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.4,0.25,1,-0.8885206475520907,0.5775,-0.889025652458179,0.61,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.4,0.25,1,-0.8878407277640917,0.56,-0.8883383969275139,0.584,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.4,0.25,1,-0.8873808056079499,0.5375,-0.8877475033424461,0.551,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.4,0.25,1,-0.886938240772692,0.5,-0.8872133625582553,0.519,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.4,0.25,1,-0.8865430895227859,0.4725,-0.8867359596134009,0.479,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.4,0.25,1,-0.8859232910879173,0.41,-0.8861330715757485,0.434,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.4,0.25,1,-0.8850799415775645,0.37,-0.8853833225455725,0.381,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.4,0.25,1,-0.8844586142461276,0.315,-0.8848163404315676,0.33,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.4,0.25,1,-0.8838680176270743,0.27,-0.8842955796730503,0.272,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.4,0.25,1,-0.8833129256094583,0.2375,-0.8838150873845856,0.226,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.4,0.25,1,-0.8828318318914273,0.1975,-0.8833868144689458,0.21,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.4,0.25,1,-0.8823556657994505,0.1875,-0.8829443400995814,0.201,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.4,0.25,1,-0.8819355805759943,0.175,-0.882545177772683,0.187,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.4,0.25,1,-0.8815033076134388,0.1625,-0.882105613317919,0.175,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.4,0.25,1,-0.8811062276480353,0.155,-0.881709265164581,0.159,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.4,0.25,1,-0.8807358134577079,0.1525,-0.8813036842271025,0.15,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.4,0.25,1,-0.8804029639973824,0.1375,-0.8809343619812554,0.141,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.4,0.25,1,-0.8800994275185587,0.1225,-0.8806020636148266,0.128,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.4,0.25,1,-0.8797771903715081,0.11,-0.8802664695573867,0.118,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.4,0.25,1,-0.8794036044526371,0.095,-0.8799102391942883,0.108,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.4,0.25,1,-0.8789121600008778,0.0875,-0.879427252297267,0.102,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.4,0.25,1,-0.8784500492453005,0.0825,-0.8789578820990986,0.099,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.4,0.25,1,-0.8779929669650736,0.0825,-0.8784963790725894,0.095,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.4,0.25,1,-0.8775677591993641,0.0775,-0.8780706715326687,0.09,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.4,0.25,1,-0.8771653897225313,0.075,-0.8776628696276048,0.089,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.4,0.25,1,-0.8767989575207209,0.0725,-0.8772902887507962,0.085,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.4,0.25,1,-0.8764621310969283,0.0725,-0.8769477582807693,0.082,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.4,0.25,1,-0.8761098925053511,0.0725,-0.876613112750492,0.078,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.7288135593220337,50,0.4,0.25,1,-0.8757552466184471,0.0675,-0.8762849342042941,0.077,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.771186440677966,50,0.4,0.25,1,-0.8753953591577848,0.06,-0.8759431659943595,0.076,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8135593220338984,50,0.4,0.25,1,-0.875057297966901,0.06,-0.8756185920810952,0.074,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8559322033898304,50,0.4,0.25,1,-0.8747391871792349,0.0575,-0.8753087018628971,0.074,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8983050847457625,50,0.4,0.25,1,-0.874443511232206,0.0525,-0.8750198522516504,0.072,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9406779661016949,50,0.4,0.25,1,-0.87416762916715,0.0525,-0.8747497377950721,0.069,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9830508474576272,50,0.4,0.25,1,-0.8739043897102639,0.05,-0.8744894031460564,0.067,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.0254237288135593,50,0.4,0.25,1,-0.8736401477092152,0.05,-0.8742239314176149,0.066,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.0677966101694913,50,0.4,0.25,1,-0.8733702041431378,0.05,-0.8739550260242734,0.065,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.110169491525424,50,0.4,0.25,1,-0.8731054679555218,0.0475,-0.87369366404537,0.064,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.152542372881356,50,0.4,0.25,1,-0.8728480818726322,0.045,-0.8734406738706106,0.063,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.194915254237288,50,0.4,0.25,1,-0.872605769838587,0.045,-0.8732021562309026,0.061,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.23728813559322,50,0.4,0.25,1,-0.8723570820699114,0.045,-0.8729719342357007,0.058,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.2796610169491522,50,0.4,0.25,1,-0.8721216451267025,0.0425,-0.8727531838223382,0.054,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
