seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.2,1,1,-0.9325195743059917,0.9,-0.9649328344530927,0.913,0.002634131
0,0.00021544346900318845,0,0.2,1,1,-0.9325195743203121,0.9,-0.9649328344507623,0.913,0.002634131
0,0.00046415888336127773,0,0.2,1,1,-0.9325195743131293,0.9,-0.9649328344591668,0.913,0.002634131
0,0.001,0,0.2,1,1,-0.9325195743055599,0.9,-0.9649328344573985,0.913,0.002634131
0,0.002154434690031882,0,0.2,1,1,-0.9325195743208312,0.9,-0.9649328344532585,0.913,0.002634131
0,0.004641588833612777,0,0.2,1,1,-0.9325195743085479,0.8975,-0.9649328344524514,0.913,0.002634131
0,0.01,0,0.2,1,1,-0.9325195742990994,0.895,-0.9649328344633352,0.91,0.002634131
0,0.021544346900318822,0,0.2,1,1,-0.9325195743086144,0.89,-0.9649328344424544,0.903,0.002634131
0,0.046415888336127774,0,0.2,1,1,-0.9325195743078234,0.8825,-0.9649328344461636,0.891,0.002634131
0,0.1,0,0.2,1,1,-0.9283585878352528,0.7875,-0.962161339479405,0.795,0.002634131
0,0.11,0,0.2,1,1,-0.9279297597086227,0.76,-0.9618757112784684,0.766,0.002634131
0,0.14708333333333334,0,0.2,1,1,-0.9214615935380382,0.7075,-0.9646027762483251,0.71,0.002634131
0,0.18416666666666667,0,0.2,1,1,-0.9223246947730889,0.665,-0.9623615930512968,0.657,0.002634131
0,0.22125,0,0.2,1,1,-0.9219869424066088,0.6175,-0.9618164566061027,0.607,0.002634131
0,0.25833333333333336,0,0.2,1,1,-0.9194079565015553,0.5675,-0.9552544396294754,0.574,0.002634131
0,0.29541666666666666,0,0.2,1,1,-0.9165277701369913,0.5025,-0.9562411433077977,0.506,0.002634131
0,0.3325,0,0.2,1,1,-0.9141708914163648,0.4025,-0.9576747193158166,0.419,0.002634131
0,0.3695833333333333,0,0.2,1,1,-0.9130294069710234,0.3325,-0.9634698804128845,0.345,0.002634131
0,0.4066666666666667,0,0.2,1,1,-0.8924056165140877,0.3175,-0.9654213871545222,0.318,0.002634131
0,0.44375000000000003,0,0.2,1,1,-0.8876036686608595,0.3125,-0.9664264073179513,0.304,0.002634131
0,0.48083333333333333,0,0.2,1,1,-0.8851047858987086,0.2975,-0.9667345669930016,0.29,0.002634131
0,0.5179166666666667,0,0.2,1,1,-0.8834765286630349,0.28,-0.9668723472017358,0.269,0.002634131
0,0.555,0,0.2,1,1,-0.8802813562054655,0.2625,-0.9661838530195977,0.25,0.002634131
0,0.5920833333333334,0,0.2,1,1,-0.8781564674961527,0.245,-0.9655622047742896,0.236,0.002634131
0,0.6291666666666667,0,0.2,1,1,-0.8763221277818647,0.21,-0.9645947164727608,0.22,0.002634131
0,0.66625,0,0.2,1,1,-0.8748258828063024,0.1875,-0.963729450480181,0.204,0.002634131
0,0.7033333333333334,0,0.2,1,1,-0.8737002458361917,0.17,-0.9634889402311501,0.189,0.002634131
0,0.7404166666666667,0,0.2,1,1,-0.8728043983056373,0.1425,-0.9635237578980993,0.172,0.002634131
0,0.7775000000000001,0,0.2,1,1,-0.8718921793872002,0.13,-0.9633222052990051,0.147,0.002634131
0,0.8145833333333333,0,0.2,1,1,-0.8710982891021019,0.1075,-0.9631346223855969,0.125,0.002634131
0,0.8516666666666667,0,0.2,1,1,-0.8704094677609977,0.0975,-0.9629761115908773,0.107,0.002634131
0,0.88875,0,0.2,1,1,-0.8698040340614699,0.085,-0.9628393337517381,0.089,0.002634131
0,0.9258333333333334,0,0.2,1,1,-0.8692655639886007,0.075,-0.9627190722453028,0.076,0.002634131
0,0.9629166666666668,0,0.2,1,1,-0.8687773854950259,0.0525,-0.9626099265281921,0.066,0.002634131
0,1.0,0,0.2,1,1,-0.8684320072814867,0.0475,-0.9625049924401592,0.059,0.002634131
0,1.1,0,0.2,1,1,-0.8699378873065956,0.0325,-0.9625082032574316,0.039,0.002634131
0,1.2512820512820513,0,0.2,1,1,-0.871633056731298,0.0275,-0.9622115470394087,0.024,0.002634131
0,1.4025641025641027,0,0.2,1,1,-0.8710207291932508,0.025,-0.9598369295963208,0.017,0.002634131
0,1.553846153846154,0,0.2,1,1,-0.8713241798516548,0.0225,-0.9580666252034998,0.014,0.002634131
0,1.7051282051282053,0,0.2,1,1,-0.8715629390685706,0.0125,-0.9563864877080275,0.01,0.002634131
0,1.8564102564102565,0,0.2,1,1,-0.8716905150184783,0.0075,-0.9551085785697102,0.006,0.002634131
0,2.0076923076923077,0,0.2,1,1,-0.8724160936500819,0.0025,-0.9543203229311642,0.006,0.002634131
0,2.1589743589743593,0,0.2,1,1,-0.8742091900585872,0.0,-0.9533160413340929,0.003,0.002634131
0,2.3102564102564105,0,0.2,1,1,-0.8757505719740437,0.0,-0.9520854265803569,0.001,0.002634131
0,2.4615384615384617,0,0.2,1,1,-0.8766219425586408,0.0,-0.9510235421447374,0.001,0.002634131
0,2.6128205128205133,0,0.2,1,1,-0.8772971637811796,0.0,-0.9499023221290529,0.001,0.002634131
0,2.7641025641025645,0,0.2,1,1,-0.8781870838822943,0.0,-0.9485903872157019,0.0,0.002634131
0,2.9153846153846157,0,0.2,1,1,-0.8798808293097747,0.0,-0.9472169150806218,0.0,0.002634131
0,3.066666666666667,0,0.2,1,1,-0.8814764952848506,0.0,-0.9458680142860255,0.0,0.002634131
0,3.2179487179487185,0,0.2,1,1,-0.8827671458640168,0.0,-0.9445813264450683,0.0,0.002634131
0,3.3692307692307697,0,0.2,1,1,-0.8837164207749629,0.0,-0.9431567669617003,0.0,0.002634131
0,3.520512820512821,0,0.2,1,1,-0.8845089784776843,0.0,-0.9419032340715852,0.0,0.002634131
0,3.671794871794872,0,0.2,1,1,-0.8851730779768725,0.0,-0.9407840901347129,0.0,0.002634131
0,3.8230769230769233,0,0.2,1,1,-0.8855123128163546,0.0,-0.9396424102320682,0.0,0.002634131
0,3.974358974358975,0,0.2,1,1,-0.8857367072207439,0.0,-0.9385430908405208,0.0,0.002634131
0,4.125641025641026,0,0.2,1,1,-0.8859266156512572,0.0,-0.9374807078320048,0.0,0.002634131
0,4.276923076923078,0,0.2,1,1,-0.8860922226499293,0.0,-0.9364503571308238,0.0,0.002634131
0,4.4282051282051285,0,0.2,1,1,-0.8861479245602645,0.0,-0.9354363961130596,0.0,0.002634131
0,4.57948717948718,0,0.2,1,1,-0.8858213459601322,0.0,-0.9345038993442795,0.0,0.002634131
0,4.730769230769232,0,0.2,1,1,-0.8856000385037663,0.0,-0.9335655535244382,0.0,0.002634131
0,4.8820512820512825,0,0.2,1,1,-0.8857029656606359,0.0,-0.9325800077338162,0.0,0.002634131
0,5.033333333333333,0,0.2,1,1,-0.8857944321693938,0.0,-0.9316671209564372,0.0,0.002634131
0,5.184615384615386,0,0.2,1,1,-0.8858567582971216,0.0,-0.9307910908345959,0.0,0.002634131
0,5.3358974358974365,0,0.2,1,1,-0.8858373647767277,0.0,-0.9298667578659392,0.0,0.002634131
0,5.487179487179487,0,0.2,1,1,-0.8858157845754048,0.0,-0.9289948556979578,0.0,0.002634131
