seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.2,1,1,-0.8772710006648083,0.935,-0.9123622993138691,0.94,0.002806671
10,0.00021544346900318845,10,0.2,1,1,-0.8772710006841428,0.935,-0.9123622993599141,0.94,0.002806671
10,0.00046415888336127773,10,0.2,1,1,-0.8772710006632116,0.935,-0.912362299341721,0.939,0.002806671
10,0.001,10,0.2,1,1,-0.8772710006693863,0.935,-0.9123622993495105,0.938,0.002806671
10,0.002154434690031882,10,0.2,1,1,-0.8772710006783244,0.935,-0.9123622993450559,0.938,0.002806671
10,0.004641588833612777,10,0.2,1,1,-0.8783008916728674,0.935,-0.9105649931732518,0.938,0.002806671
10,0.01,10,0.2,1,1,-0.8786806079148636,0.93,-0.9099023343738677,0.936,0.002806671
10,0.021544346900318822,10,0.2,1,1,-0.8787819106730796,0.92,-0.909725546635471,0.931,0.002806671
10,0.046415888336127774,10,0.2,1,1,-0.8802597559664542,0.905,-0.9154315267251577,0.916,0.002806671
10,0.1,10,0.2,1,1,-0.8856374574961217,0.835,-0.9178537233790055,0.861,0.002806671
10,0.11,10,0.2,1,1,-0.8875949635159242,0.815,-0.9184631984385991,0.849,0.002806671
10,0.14708333333333334,10,0.2,1,1,-0.8871435752371271,0.795,-0.9211280809894244,0.822,0.002806671
10,0.18416666666666667,10,0.2,1,1,-0.8867333203660054,0.7675,-0.9209983702777225,0.795,0.002806671
10,0.22125,10,0.2,1,1,-0.8850858553817076,0.74,-0.9171893501305176,0.768,0.002806671
10,0.25833333333333336,10,0.2,1,1,-0.8848168097085605,0.715,-0.9159605987410331,0.739,0.002806671
10,0.29541666666666666,10,0.2,1,1,-0.8847167918318469,0.68,-0.915555787833677,0.696,0.002806671
10,0.3325,10,0.2,1,1,-0.8840107881665109,0.6475,-0.9153710353234729,0.657,0.002806671
10,0.3695833333333333,10,0.2,1,1,-0.8826508560002693,0.6225,-0.915221677128108,0.616,0.002806671
10,0.4066666666666667,10,0.2,1,1,-0.8819735759258529,0.59,-0.9152061007068152,0.576,0.002806671
10,0.44375000000000003,10,0.2,1,1,-0.8816118231115021,0.5525,-0.9152711107688201,0.532,0.002806671
10,0.48083333333333333,10,0.2,1,1,-0.8816552226886283,0.5225,-0.9155767191626365,0.491,0.002806671
10,0.5179166666666667,10,0.2,1,1,-0.8817833594426392,0.4875,-0.9158567955335107,0.446,0.002806671
10,0.555,10,0.2,1,1,-0.8820215404134091,0.445,-0.9161434055522848,0.411,0.002806671
10,0.5920833333333334,10,0.2,1,1,-0.8822190608297221,0.395,-0.9163826889065161,0.373,0.002806671
10,0.6291666666666667,10,0.2,1,1,-0.8823861702663178,0.38,-0.9165861089396478,0.346,0.002806671
10,0.66625,10,0.2,1,1,-0.8825654427298139,0.3425,-0.9168105530544144,0.319,0.002806671
10,0.7033333333333334,10,0.2,1,1,-0.8827699483441388,0.325,-0.9171336051526785,0.295,0.002806671
10,0.7404166666666667,10,0.2,1,1,-0.8829348760330901,0.295,-0.9174994742288632,0.276,0.002806671
10,0.7775000000000001,10,0.2,1,1,-0.8830264968485824,0.27,-0.9177507446054771,0.248,0.002806671
