seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.2,1,1,-0.8067893627573324,0.6325,-0.844540411023017,0.637,0.003638618
40,0.00021544346900318845,40,0.2,1,1,-0.8067893627678029,0.6325,-0.8445404110255745,0.637,0.003638618
40,0.00046415888336127773,40,0.2,1,1,-0.8067893627678351,0.6325,-0.8445404110255839,0.637,0.003638618
40,0.001,40,0.2,1,1,-0.8067893627715685,0.6325,-0.8445404110161913,0.635,0.003638618
40,0.002154434690031882,40,0.2,1,1,-0.8067893627857677,0.6325,-0.8445404110265409,0.634,0.003638618
40,0.004641588833612777,40,0.2,1,1,-0.8067893627825665,0.6325,-0.8445404110264011,0.633,0.003638618
40,0.01,40,0.2,1,1,-0.8067893627686761,0.625,-0.8445404110189991,0.625,0.003638618
40,0.021544346900318822,40,0.2,1,1,-0.806789362777481,0.61,-0.8445404110388983,0.612,0.003638618
40,0.046415888336127774,40,0.2,1,1,-0.8068844130113763,0.59,-0.8553699339865833,0.567,0.003638618
40,0.1,40,0.2,1,1,-0.811587402252198,0.5375,-0.8481034582388417,0.518,0.003638618
40,0.11,40,0.2,1,1,-0.8156720777627484,0.525,-0.8505406897190584,0.493,0.003638618
40,0.14708333333333334,40,0.2,1,1,-0.831343360571205,0.45,-0.8518921044161668,0.427,0.003638618
40,0.18416666666666667,40,0.2,1,1,-0.8344944813575321,0.3625,-0.8533357574808277,0.32,0.003638618
40,0.22125,40,0.2,1,1,-0.835608494821871,0.2825,-0.8541639337800623,0.222,0.003638618
40,0.25833333333333336,40,0.2,1,1,-0.8385256316915565,0.235,-0.8567015228959348,0.176,0.003638618
40,0.29541666666666666,40,0.2,1,1,-0.844039957361612,0.1875,-0.8638035798343126,0.152,0.003638618
40,0.3325,40,0.2,1,1,-0.851763789241268,0.16,-0.8645940732284071,0.129,0.003638618
40,0.3695833333333333,40,0.2,1,1,-0.852209797479598,0.1275,-0.8656702951782415,0.101,0.003638618
40,0.4066666666666667,40,0.2,1,1,-0.8518900796851284,0.0825,-0.8665839300443022,0.07,0.003638618
40,0.44375000000000003,40,0.2,1,1,-0.8516859822264979,0.0525,-0.8683854110619255,0.036,0.003638618
40,0.48083333333333333,40,0.2,1,1,-0.8536054700778459,0.015,-0.8701705901952755,0.01,0.003638618
40,0.5179166666666667,40,0.2,1,1,-0.8567013841610762,0.0,-0.8720323862276933,0.002,0.003638618
40,0.555,40,0.2,1,1,-0.8574854692910541,0.0,-0.874154030217296,0.0,0.003638618
40,0.5920833333333334,40,0.2,1,1,-0.8685932997682028,0.0,-0.8781658074030922,0.0,0.003638618
40,0.6291666666666667,40,0.2,1,1,-0.8723069994498754,0.0,-0.88114899753142,0.0,0.003638618
40,0.66625,40,0.2,1,1,-0.8730758424214387,0.0,-0.8834943257854367,0.0,0.003638618
40,0.7033333333333334,40,0.2,1,1,-0.8733241917476157,0.0,-0.8848497360553902,0.0,0.003638618
