seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.05,1,1,0.01341771805798076,0.455,0.13379168636672376,0.482,0.00039106,0.0,0.0,-0.8643086789601837,-0.8703100206972876,-0.8828818703025343,-0.8709662496666845,0.4712243127465664,0.6416156272795679
60,0.00016378937069540646,60,0.05,1,1,0.013417720471476062,0.455,0.13379168642058853,0.482,0.00039106,0.0,0.0,-0.8642709843784835,-0.8702717335009602,-0.8828818690879874,-0.8709662504050862,0.4712243207304387,0.641615625053994
60,0.00026826957952797245,60,0.05,1,1,0.013417729561517867,0.455,0.1337916865023536,0.482,0.00039106,0.0,0.0,-0.8642092438985819,-0.8702090224071174,-0.8828818696853292,-0.8709662504426778,0.4712243167981588,0.6416156213465323
60,0.00043939705607607906,60,0.05,1,1,0.013417717966699737,0.455,0.13379168656422638,0.482,0.00039106,0.0,0.0,-0.8641081194136149,-0.8701063082144262,-0.882881868854555,-0.8709662502723757,0.4712243190185005,0.6416156221385868
60,0.0007196856730011522,60,0.05,1,1,0.01341772784778685,0.455,0.13379168630732355,0.482,0.00039106,0.0,0.0,-0.863942488591826,-0.8699380735275161,-0.8828818688082077,-0.8709662506577419,0.4712243188634049,0.6416156182843665
60,0.0011787686347935866,60,0.05,1,1,0.013417730181634136,0.455,0.13379168645496217,0.482,0.00039106,0.0,0.0,-0.8636712033349613,-0.8696625234942476,-0.8828818701351584,-0.8709662504491709,0.4712243191334487,0.6416156275007079
60,0.0019306977288832496,60,0.05,1,1,0.013417722613354572,0.455,0.13379168655610035,0.48,0.00039106,0.0,0.0,-0.8632268662936379,-0.869211201179169,-0.8828818701776384,-0.8709662501033129,0.4712243204780785,0.6416156322956219
60,0.0031622776601683794,60,0.05,1,1,0.013417722337946645,0.455,0.13379168628111363,0.48,0.00039106,0.0,0.0,-0.8624990897635806,-0.8684719836013612,-0.8828818692096323,-0.8709662504385246,0.4712243186655613,0.6416156219082186
60,0.005179474679231213,60,0.05,1,1,0.013417764753321326,0.455,0.064119117830637,0.48,0.00039106,0.0,0.0,-0.8613155432928115,-0.8672682854713777,-0.8745136070970339,-0.8731577819685877,0.47122432002150616,0.5833028052850063
60,0.008483428982440717,60,0.05,1,1,-0.003983443620128535,0.425,-0.03461980987215766,0.472,0.00039106,0.0,0.0,-0.8594306870569887,-0.8653427091840431,-0.8820592931761242,-0.8705712304882254,0.38848424375969454,0.5264248384683067
60,0.013894954943731374,60,0.05,1,1,-0.05602700366421869,0.405,-0.07059573682292805,0.462,0.00039106,0.0,0.0,-0.8564893768625239,-0.8623209950201448,-0.8861798790617199,-0.8705683816244741,0.3894554899554987,0.5166699841740637
60,0.022758459260747887,60,0.05,1,1,-0.056027003226413866,0.41,-0.0705957350595101,0.464,0.00039106,0.0,0.0,-0.8517108656984662,-0.8574066425849063,-0.8872560778913053,-0.8711945093548498,0.3913480785310536,0.5143454738330344
60,0.03727593720314938,60,0.05,1,1,-0.056027014532844976,0.395,-0.07059573432124977,0.448,0.00039106,0.0,0.0,-0.8439539656588806,-0.8494023412151751,-0.8873785034568169,-0.872286714879948,0.39152028746437856,0.5137307762057504
60,0.061054022965853265,60,0.05,1,1,-0.056027010507644796,0.385,-0.08338119840272905,0.424,0.00039106,0.0,0.0,-0.831792251461448,-0.8366453408084051,-0.887766072529663,-0.8737839494780906,0.38402545805909755,0.5086676843845784
60,0.1,60,0.05,1,1,-0.09180699504243432,0.35,-0.09276872888145715,0.404,0.00039106,0.0,0.0,-0.8125553899180733,-0.8166239757274562,-0.8932026521210682,-0.8716731677467012,0.31870569588546294,0.4644558586474244
60,0.11,60,0.05,1,1,-0.12069546323998333,0.345,-0.10303026747614877,0.398,0.00039106,0.0,0.0,-0.8079164176920065,-0.8117794195918476,-0.8965066117852564,-0.871336055171102,0.2869676672606354,0.45755305576429234
60,0.1568421052631579,60,0.05,1,1,-0.1787807291956068,0.32,-0.12937705717646744,0.366,0.00039106,0.0,0.0,-0.7870612874329005,-0.789831764602755,-0.9042472372220745,-0.8700234034789546,0.20005883610721464,0.39014361365516836
60,0.2036842105263158,60,0.05,1,1,-0.3229756109921523,0.285,-0.2978116059888079,0.352,0.00039106,0.0,0.0,-0.7684439973897349,-0.7703989079125853,-0.9047102538957241,-0.8639157124423263,0.09901273913395789,0.28627902773783265
60,0.25052631578947365,60,0.05,1,1,-0.322975606762561,0.24,-0.34497145778093674,0.296,0.00039106,0.0,0.0,-0.7515717457382998,-0.7527799355834036,-0.904271118110739,-0.8605879509948997,0.09224600192482656,0.24483192367924542
60,0.29736842105263156,60,0.05,1,1,-0.45405162857244463,0.22,-0.41337098203705785,0.264,0.00039106,0.0,0.0,-0.7364603208566706,-0.7373757648524247,-0.90543542821793,-0.873851967378916,-0.03171185701806435,-0.004625866275017643
60,0.34421052631578947,60,0.05,1,1,-0.5613697640028957,0.18,-0.5043083698380826,0.226,0.00039106,0.0,0.0,-0.7230617788775,-0.7240740205836595,-0.9113300057592355,-0.8730726146088308,-0.22378097892440243,-0.1826814867064892
60,0.3910526315789473,60,0.05,1,1,-0.616141763905371,0.14,-0.5638266254961066,0.196,0.00039106,0.0,0.0,-0.7112877768476501,-0.7123034285950114,-0.9090039572127745,-0.8740724571872742,-0.29873584356163213,-0.30656375489032706
60,0.4378947368421052,60,0.05,1,1,-0.6498437351170203,0.125,-0.642411980756698,0.16,0.00039106,0.0,0.0,-0.7007966237599453,-0.702088742121432,-0.9056043462990867,-0.8748159400718176,-0.38954190244525627,-0.38907471448934455
