,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-345.45854308756896,-351.49895032351117,-341.0455002714688,[0.],0.015,0.0,0.0,"(0,)",-345.5763998790023,[0.01],0.0935245127021776,0.01
1,1.0612244897959184,-341.11251503058554,-346.94386550689933,-336.66677103591536,[0.],0.015,0.0,0.0,"(0,)",-341.2278152904192,[0.01],0.043869946360682165,0.01
2,1.1224489795918366,-336.76648693661963,-342.38878062315854,-332.2880417559175,[0.],0.015,0.0,0.0,"(0,)",-336.87923066471063,[0.],0.015,0.0
3,1.183673469387755,-332.42045883242844,-337.83369579793407,-327.90931252246696,[0.],0.015,0.0,0.0,"(0,)",-332.53064602849736,[0.],0.015,0.0
4,1.2448979591836735,-328.0744307934367,-333.27861101723,-323.53058326256183,[0.],0.015,0.0,0.0,"(0,)",-328.1820614601293,[0.],0.015,0.0
5,1.306122448979592,-323.7284027317262,-328.72352620883083,-319.1518540035004,[0.],0.015,0.0,0.0,"(0,)",-323.83347686532977,[0.],0.015,0.0
6,1.3673469387755102,-319.38237466467086,-324.16844138128096,-314.77312475417017,[0.],0.015,0.0,0.0,"(0,)",-319.48489226766367,[0.],0.015,0.0
7,1.4285714285714286,-315.0363465969436,-319.6133565544818,-310.39439549022467,[0.012],0.07347514691224219,0.0,0.012,"(0,)",-315.13630766656655,[0.],0.015,0.0
8,1.489795918367347,-310.6903185255476,-315.05827172798786,-306.0156662082565,[0.036],0.5216599367489577,0.0,0.036,"(0,)",-310.787723057666,[0.04],0.1982521849000411,0.04
9,1.5510204081632653,-306.3442904641213,-310.503186915509,-301.63693698914284,[0.128],2.2347422537988315,0.0,0.128,"(0,)",-306.4391384630462,[0.09],1.7002258476223875,0.09
10,1.6122448979591837,-301.99808100154087,-305.94810207860615,-297.2582077582356,[0.212],3.456063639594451,0.0,0.212,"(0,)",-302.090398144151,[0.21],2.9501631099213035,0.21
11,1.6734693877551021,-297.65112832706717,-301.41399920780736,-292.8787124401661,[0.284],4.32618104491063,0.0,0.284,"(0,)",-297.74100049783834,[0.38],4.801116492423195,0.38
12,1.7346938775510203,-293.30284322286013,-297.1278784969946,-288.49649883923115,[0.376],5.3632530808689225,0.0,0.376,"(0,)",-293.39027561706195,[0.42],6.117256296356106,0.42
13,1.7959183673469388,-288.952624379677,-292.83950105124444,-284.1113530215576,[0.396],5.3682078611642305,0.0,0.396,"(0,)",-289.03763898894823,[0.45],5.981036423220085,0.45
14,1.8571428571428572,-284.5997126854327,-288.54820429124584,-279.7231039983649,[0.332],4.678478738873191,0.0,0.332,"(0,)",-284.6823779755279,[0.42],5.210122279838147,0.42
15,1.9183673469387754,-280.24359173261286,-284.2537214960239,-275.49376395730826,[0.304],3.9514996877703297,0.004,0.304,"(0,)",-280.3239689458349,[0.36],4.335150696151803,0.36
16,1.9795918367346939,-275.8839054118628,-279.9556964276905,-271.2878974863466,[0.268],3.3039304780362047,0.004,0.268,"(0,)",-275.9620751628017,[0.31],3.581449798647485,0.31
17,2.0408163265306123,-271.52017717466487,-275.6536510476272,-267.07945032021536,[0.244],2.7191364265716684,0.004,0.244,"(0,)",-271.5962494427308,[0.27],2.910765187025201,0.27
18,2.1020408163265305,-267.15235334656444,-271.346938527201,-262.8682450678637,[0.208],2.195816644083969,0.004,0.208,"(0,)",-267.2263501794034,[0.22],2.3768638180501056,0.22
19,2.163265306122449,-262.78091125412953,-267.03467705295105,-258.654054539008,[0.172],1.7581099175917247,0.004,0.172,"(0,)",-262.85269169175655,[0.21],1.8940948583909896,0.21
20,2.2244897959183674,-258.4058020235967,-262.71583231462375,-254.43658828269415,[0.124],1.4229463211441755,0.004,0.124,"(0,)",-258.47526312410787,[0.16],1.4747705227020071,0.16
21,2.2857142857142856,-254.02826377900396,-258.39464459244766,-250.2154745968633,[0.108],1.1634064194289995,0.004,0.108,"(0,)",-254.09538030816387,[0.13],1.139105879593679,0.13
22,2.3469387755102042,-249.6487878158704,-254.07345673844137,-245.99023424400556,[0.08],0.9399504522958088,0.004,0.08,"(0,)",-249.71359130574882,[0.11],0.8630743572501015,0.11
23,2.4081632653061225,-245.26816351753484,-249.75226900034394,-241.7602474670176,[0.072],0.7673471223707041,0.012,0.072,"(0,)",-245.33060548466102,[0.09],0.6539527530481598,0.09
24,2.4693877551020407,-240.88687373781843,-245.43108119029682,-237.52674176435443,[0.056],0.6280841968597031,0.016,0.056,"(0,)",-240.94688755165632,[0.06],0.49426208651988773,0.06
25,2.5306122448979593,-236.50557386337618,-241.10989347295947,-233.29314954412717,[0.036],0.516862548958566,0.02,0.036,"(0,)",-236.56315810341962,[0.05],0.3688327123054522,0.05
26,2.5918367346938775,-232.12427396496489,-236.7887056913033,-229.05955731748028,[0.028],0.4501095282171034,0.02,0.028,"(0,)",-232.1794286349608,[0.04],0.2663290497086622,0.04
27,2.6530612244897958,-227.74297407752593,-232.34431901836447,-224.8259651526008,[0.024],0.3921558191958066,0.02,0.024,"(0,)",-227.79569917653714,[0.04],0.17454218980769676,0.04
28,2.7142857142857144,-223.36167419309558,-227.8926393312471,-220.5923729248284,[0.024],0.33800890910940856,0.028,0.024,"(0,)",-223.41196971459894,[0.03],0.08544198226496619,0.03
29,2.7755102040816326,-218.9803743107879,-223.44095970614578,-216.35878063804952,[0.024],0.28386195170029144,0.04,0.024,"(0,)",-219.02824026527477,[0.01],0.045181270827803884,0.01
30,2.836734693877551,-214.59907445670092,-218.98928006868607,-212.12518845353816,[0.024],0.22971523399840038,0.056,0.024,"(0,)",-214.644510839508,[0.01],0.022751048402142045,0.01
31,2.8979591836734695,-210.21777456044842,-214.53760042075234,-207.89159625849894,[0.016],0.18836832561241068,0.072,0.016,"(0,)",-210.26078137323057,[0.],0.015,0.0
32,2.9591836734693877,-205.83647468424886,-210.08592076599973,-203.65800392414485,[0.016],0.15196686516454533,0.088,0.016,"(0,)",-205.87705192022696,[0.],0.015,0.0
33,3.020408163265306,-201.4551747916305,-205.63424112986658,-199.42441173609978,[0.008],0.1293975949721434,0.092,0.008,"(0,)",-201.4933224548638,[0.],0.015,0.0
34,3.0816326530612246,-197.0738748974916,-201.18256138657895,-195.19081948880026,[0.004],0.11151590153194035,0.104,0.004,"(0,)",-197.10959298817608,[0.],0.015,0.0
35,3.142857142857143,-192.6921380332448,-196.73088178690412,-190.95722725160113,[0.004],0.1022153111492227,0.116,0.004,"(0,)",-192.72547564144304,[0.],0.015,0.0
36,3.204081632653061,-188.30890141310684,-192.27920217788267,-186.72363495597557,[0.004],0.09291477268198704,0.14,0.004,"(0,)",-188.34007032220433,[0.],0.015,0.0
37,3.2653061224489797,-183.92370778087857,-187.8275225337889,-182.2835688076992,[0.004],0.08361419827292281,0.168,0.004,"(0,)",-183.95279687478433,[0.],0.015,0.0
38,3.326530612244898,-179.53611878223234,-183.37584289202812,-177.6937791037278,[0.004],0.07431362141291885,0.2,0.004,"(0,)",-179.563230379995,[0.],0.015,0.0
39,3.387755102040816,-175.144804472659,-178.92416318709112,-173.10398940647983,[0.004],0.06501304970111789,0.244,0.004,"(0,)",-175.17012331548582,[0.],0.015,0.0
40,3.4489795918367347,-170.74819622756183,-174.47248359458362,-168.51175863483044,[0.004],0.05571246151456734,0.284,0.004,"(0,)",-170.7719340380111,[0.],0.015,0.0
41,3.510204081632653,-166.34603960536862,-170.02080393171224,-163.9144909455192,[0.004],0.04641188700835329,0.328,0.004,"(0,)",-166.3683343218428,[0.],0.015,0.0
42,3.571428571428571,-161.938166476148,-165.5691242995132,-159.31211590237814,[0.004],0.0371113231448254,0.344,0.004,"(0,)",-161.95916921603146,[0.],0.015,0.0
43,3.63265306122449,-157.52418838456077,-161.11744464927952,-154.70409115191492,[0.004],0.027810747228593724,0.384,0.004,"(0,)",-157.54402891321533,[0.],0.015,0.0
44,3.693877551020408,-153.10362911460592,-156.66525987646324,-150.08978948393505,[0.004],0.018510175189974658,0.428,0.004,"(0,)",-153.12241901428374,[0.],0.015,0.0
45,3.7551020408163263,-148.67637562545124,-152.2100669248254,-145.46848917240385,[0.],0.015,0.472,0.0,"(0,)",-148.6941412577246,[0.],0.015,0.0
46,3.816326530612245,-144.243048020392,-147.75131204630554,-140.8393678571496,[0.],0.015,0.52,0.0,"(0,)",-144.25973517693495,[0.],0.015,0.0
47,3.877551020408163,-139.80427843213494,-143.28871665563523,-136.20398268759797,[0.004],0.02535996509114696,0.588,0.004,"(0,)",-139.81971753163808,[0.],0.015,0.0
48,3.9387755102040813,-135.3605249856433,-138.8219691001225,-131.56413819921556,[0.004],0.04708189705025774,0.636,0.004,"(0,)",-135.37457270188918,[0.],0.015,0.0
49,4.0,-130.91203436917763,-134.3507221953698,-126.91921505998909,[0.004],0.06511761440978901,0.664,0.004,"(0,)",-130.92467557623732,[0.],0.015,0.0
