,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-304.3683510163147,-309.13375602316916,-299.85213177173495,[0.036],0.20772809205321707,0.0,0.036,"(0,)",-306.12992988204496,[0.03],0.21743069084455507,0.03
1,1.0612244897959184,-298.9676494428581,-303.81184821658604,-294.2854696893559,[0.112],1.7999576081361497,0.0,0.112,"(0,)",-300.75691063670666,[0.16],1.7779891174570173,0.16
2,1.1224489795918366,-293.5669478538886,-298.7364272313613,-288.71880764978704,[0.396],9.444928707307083,0.0,0.396,"(0,)",-295.38389137815267,[0.41],10.40745153240619,0.41
3,1.183673469387755,-288.1640202485725,-293.66100608657854,-283.1521456082199,[0.712],21.695550937359187,0.0,0.712,"(0,)",-290.0080466751348,[0.74],21.75967922208118,0.74
4,1.2448979591836735,-282.7489055432717,-288.5852467542769,-277.58547918842476,[0.904],30.21121336546005,0.0,0.904,"(0,)",-284.6187138449201,[0.88],29.041044277524488,0.88
5,1.306122448979592,-277.31447708275255,-283.48778180667176,-272.00347211448553,[0.94],30.3658095510506,0.0,0.94,"(0,)",-279.20894193222904,[0.88],28.56185866397079,0.88
6,1.3673469387755102,-271.86663419113364,-278.3735401382275,-266.4067216541369,[0.908],27.162451273087417,0.0,0.908,"(0,)",-273.78639252049135,[0.87],25.552335942843985,0.87
7,1.4285714285714286,-266.4100847503709,-273.2433791803206,-260.790225763313,[0.876],24.097807337357132,0.0,0.876,"(0,)",-268.35616587597747,[0.83],22.658373322406934,0.83
8,1.489795918367347,-260.9491607397833,-268.1111375903578,-255.1629924570612,[0.844],21.112586081453795,0.0,0.844,"(0,)",-262.92273626459644,[0.81],19.846406381467325,0.81
9,1.5510204081632653,-255.487245008918,-262.97889599949747,-249.53574530818935,[0.792],18.288016097241655,0.0,0.792,"(0,)",-257.4885535383336,[0.78],17.108193374270318,0.78
10,1.6122448979591837,-250.02529989170594,-257.8466543102422,-243.90849843906,[0.74],15.633839483212087,0.0,0.74,"(0,)",-252.05434845594922,[0.74],14.502063678500354,0.74
11,1.6734693877551021,-244.56335475266712,-252.71441271114622,-238.28125142837575,[0.648],13.236827004514495,0.0,0.648,"(0,)",-246.6201433539053,[0.68],12.061594359175388,0.68
12,1.7346938775510203,-239.10140962046717,-247.58217110013985,-232.65400435429981,[0.612],11.058179849864038,0.0,0.612,"(0,)",-241.18593825020267,[0.57],9.938594192890834,0.57
13,1.7959183673469388,-233.63946451127873,-242.44992950549135,-227.02675733229927,[0.552],9.073660632487382,0.0,0.552,"(0,)",-235.7517331784065,[0.52],8.05815485716445,0.52
14,1.8571428571428572,-228.1775193403859,-237.31768787979087,-221.39951027914063,[0.468],7.3228174182374435,0.0,0.468,"(0,)",-230.31752803956587,[0.43],6.441777963163695,0.43
15,1.9183673469387754,-222.71557423657168,-232.18544623870034,-215.77226335151326,[0.424],5.79071827953164,0.0,0.424,"(0,)",-224.88332297065972,[0.37],5.073512337535105,0.37
16,1.9795918367346939,-217.2536051565039,-227.0532044708871,-210.14501638525013,[0.384],4.50951305862178,0.0,0.384,"(0,)",-219.4490879380401,[0.32],3.991908247545735,0.32
17,2.0408163265306123,-211.78834145201407,-221.92096300090788,-204.5177693886277,[0.3],3.4659092682201793,0.0,0.3,"(0,)",-214.01105345378025,[0.25],3.1317307548128355,0.25
